0.932517,0.841231
0.524973,0.871697
0.521330,0.120136
0.969215,0.861635
1.015536,0.772280
0.920400,0.929322
0.549175,0.844264
0.610550,0.854815
0.478714,0.178239
0.971643,0.890299
0.956754,0.925421
0.944545,0.946655
0.868199,0.857454
0.524572,0.847276
0.862302,0.858265
0.055513,0.591070
0.811822,0.802843
0.382991,0.247301
0.338762,0.234899
0.997319,0.940994
0.192430,0.511833
0.897062,0.860391
0.589856,0.718093
0.339005,0.185118
0.049363,0.485790
0.501965,0.795746
0.546897,0.772036
0.403308,0.299151
0.311575,0.202095
0.601454,0.775050
0.987527,0.741432
0.101868,0.623118
0.987956,0.768256
0.531593,0.785077
0.101887,0.503404
0.080745,0.528911
0.949718,0.825722
0.451687,0.810326
0.471963,0.691076
0.159135,0.500487
0.098841,0.612894
0.126022,0.441992
1.133539,0.818367
0.162096,0.118489
0.305264,0.193295
0.135694,0.549064
0.088187,0.464137
0.129096,0.416614
1.026521,0.876355
0.307433,0.207337
0.101970,0.488073
0.095989,0.498460
0.994125,0.880657
0.980374,0.892969
0.120999,0.476293
0.964937,0.835362
0.488140,0.156736
0.104541,0.657469
0.572087,0.800962
0.083169,0.482017
0.018128,0.474894
0.964993,0.897910
0.105691,0.546949
0.568445,0.933158
0.157631,0.385289
0.399516,0.201874
0.509962,0.890552
0.867000,0.770793
0.130836,0.623612
0.480499,0.620000
0.908719,0.815751
0.852182,0.828195
0.330890,0.165094
0.261877,0.582963
0.533513,0.810890
0.561656,0.776180
0.174350,0.638305
0.481834,0.699622
0.148556,0.599533
0.946259,0.837546
0.318233,0.083401
0.907926,0.864874
1.002124,0.876980
0.863717,0.834097
0.990205,0.781570
0.575323,0.951398
0.442199,0.098044
0.474975,0.809626
0.607457,0.766864
0.048671,0.619780
1.004236,0.897375
0.364980,0.839318
0.438116,0.145892
0.625766,0.809205
0.535716,0.799057
0.709640,0.754321
0.000000,0.540246
0.279369,0.176158
0.601809,0.727659
0.135243,0.509433
0.633747,0.716371
0.952862,0.869920
0.022248,0.475736
0.512730,0.760300
0.598139,0.732695
1.022776,0.812106
0.490931,0.811047
0.155456,0.536999
0.884955,0.884727
0.512536,0.825107
0.577045,0.778847
0.433737,0.073492
0.650553,0.825131
0.665703,0.826357
0.405828,0.243161
0.502296,0.776864
0.081832,0.527258
0.647076,0.810312
0.089272,0.499770
0.495269,0.752956
0.508821,0.714123
0.123550,0.545863
0.518933,0.745430
0.520087,0.803781
0.650517,0.687750
0.025293,0.518504
0.956617,0.837827
0.988123,0.804080
0.863640,0.876206
1.089319,0.761758
0.450831,0.181544
1.014794,0.763518
0.081826,0.578713
0.558364,0.669742
0.923015,0.855398
0.382909,0.140482
0.516667,0.680167
0.502407,0.762419
0.624890,0.769677
0.625099,0.912022
0.946735,0.834062
0.667671,0.816997
0.424327,0.220036
0.906613,0.790672
1.000121,0.844238
0.417518,0.230875
0.970189,0.840313
0.533682,0.809122
0.609601,0.706551
0.123781,0.617741
0.462461,0.171386
0.159934,0.670325
1.063273,0.805401
0.981638,0.860149
0.395038,0.170900
0.462312,0.755026
0.335607,0.191690
0.426018,0.083037
0.077575,0.509207
0.946800,0.925981
0.131151,0.540418
0.964746,0.880389
0.957785,0.845891
0.365249,0.226244
0.413120,0.203374
0.419878,0.038700
0.947866,0.879809
0.357679,0.126070
0.947063,0.866239
0.373790,0.155200
0.965682,0.885023
0.516151,0.830912
0.047151,0.550375
0.526316,0.719844
0.091072,0.608509
0.390939,0.236740
1.071951,0.757955
0.555918,0.855248
0.383691,0.158108
0.962064,0.745145
0.405113,0.223282
0.610224,0.756483
0.090840,0.565485
0.247139,0.566763
0.587727,0.743284
0.931612,0.784174
0.508003,0.758644
0.959143,0.751610
0.393357,0.255440
0.160990,0.564125
0.418122,0.976371
0.202120,0.557225
0.143771,0.614926
0.919932,0.941440
0.148382,0.509307
0.962935,0.803326
0.438874,0.902283
0.312710,0.047136
0.072464,0.429825
0.405425,0.175143
1.040245,0.809432
0.414801,0.853602
0.335613,0.070455
0.572005,0.646365
0.883469,0.767042
0.536234,0.807191
0.402779,0.179049
0.357895,0.204164
0.100319,0.588086
0.387889,0.187859
0.487591,0.779786
0.972222,0.841412
0.337459,0.177525
0.096278,0.492978
0.362420,0.216329
0.092164,0.568966
1.008455,0.773108
0.434050,0.882117
0.434721,0.179093
0.500425,0.795593
0.476406,0.875971
0.305009,0.201447
0.082732,0.567773
0.126596,0.590381
0.395912,0.091329
0.192523,0.546135
0.489207,0.773503
0.058199,0.720132
0.938815,0.926860
0.891776,0.854732
0.566448,0.794639
0.943571,0.842419
0.424583,0.780549
0.982088,0.870431
0.169613,0.556577
0.500704,0.724071
0.942466,1.052943
0.616877,0.814335
0.103109,0.498712
0.566655,0.853421
0.090517,0.421767
1.002760,0.886276
0.000000,0.532859
0.922056,0.895157
0.349357,0.151707
0.612292,0.747146
0.926566,0.852207
0.009619,0.579868
1.053000,0.834574
0.336559,0.227939
0.186726,0.508336
0.154399,0.457579
0.933726,0.804486
0.103306,0.587847
0.926218,0.836075
0.323675,0.219602
0.186430,0.472638
0.173454,0.621560
0.505811,0.771152
1.014081,0.851293
0.946466,0.814308
0.978656,0.821501
1.005923,0.702339
0.438963,0.206098
0.940964,0.763521
0.431731,0.199681
0.504988,0.829556
0.367849,0.196794
1.023504,0.894022
0.867930,0.940880
0.167292,0.634024
0.469473,0.752070
0.513471,0.711380
0.527177,0.873503
0.162713,0.596832
0.977479,0.793946
0.918685,0.891899
0.659783,0.743194
0.096639,0.485156
0.429462,0.117329
0.050001,0.508878
0.886787,0.771795
1.007161,0.804138
0.534205,0.729526
0.552000,0.810469
0.476072,0.169244
0.125952,0.658024
0.879235,0.841744
0.064206,0.460297
0.923066,0.832520
0.734677,0.781266
0.560105,0.728407
0.564794,0.709952
0.222567,0.610839
0.216994,0.175144
0.416790,0.130705
0.379664,0.163829
0.991202,0.805324
0.159999,0.527794
0.980223,0.835095
0.911251,0.846616
0.919859,0.719298
0.453430,0.225281
0.527504,0.869255
0.601110,0.797617
0.197294,0.500687
0.410948,0.732224
0.053448,0.544738
0.090071,0.602607
0.138747,0.475813
0.510799,0.706648
0.105419,0.530642
0.377192,0.163644
0.832978,0.910948
0.378340,0.223178
0.374093,0.155234
0.380323,0.210003
0.887528,0.829398
0.548035,0.799359
0.487562,0.182961
0.004891,0.532592
0.076116,0.468740
0.894356,0.888943
0.599071,0.868652
0.540552,0.758043
1.079228,0.703566
1.044862,0.891976
0.556709,0.825520
0.335696,0.246916
0.160039,0.637378
0.613370,0.777618
0.387166,0.190344
0.989574,0.827316
0.171397,0.485235
0.337026,0.181999
0.127926,0.495473
0.647678,0.769980
0.376197,0.244805
0.370364,0.205381
0.170591,0.485232
1.036698,0.856373
0.369108,0.135536
0.528107,0.795409
0.107171,0.594555
0.951791,0.880186
0.150326,0.447657
0.481373,0.724160
0.475381,0.084873
0.419653,0.230055
0.146934,0.451884
0.373004,0.099138
0.339399,0.173982
0.545406,0.765130
0.541425,0.797249
0.509092,0.788041
0.857640,0.747243
0.593366,0.776397
0.211574,0.403963
0.926583,1.023958
0.154029,0.455905
0.170126,0.513704
0.972578,0.862385
0.918179,0.728307
0.963445,0.811973
0.543974,0.864367
0.586127,0.805654
0.097318,0.571704
0.977442,0.871081
0.193567,0.602108
0.024903,0.500737
0.110539,0.541266
0.574201,0.781792
0.440535,0.784145
0.926013,0.824012
0.563651,0.784162
0.952248,0.903346
0.353410,0.237911
0.544392,0.828676
0.927844,0.952185
0.409930,0.193599
0.375596,0.101724
0.508943,0.172123
0.367864,0.026848
0.930741,0.903069
0.938805,0.878249
0.958496,0.848055
0.400606,0.118307
0.207253,0.614059
0.106634,0.652593
0.144249,0.524893
0.316587,0.128708
0.926126,0.899599
0.606121,0.751669
0.942067,0.687309
0.563497,0.827643
0.400465,0.188475
0.565737,0.862288
0.138461,0.465892
0.500296,0.734597
1.016097,0.903033
0.504404,0.776555
0.941257,0.881504
0.179382,0.460188
0.126612,0.487939
0.367236,0.093172
0.397363,0.158625
0.000000,0.476647
0.928650,0.847890
0.075717,0.618434
0.218924,0.524422
0.977348,0.823720
0.900131,0.900982
0.020329,0.551306
0.039663,0.577959
0.637067,0.728978
0.608497,0.851514
0.491495,0.835723
0.537763,0.750644
0.306369,0.193830
0.890524,0.898118
0.331065,0.186066
0.304439,0.129396
0.320419,0.118793
0.096417,0.443180
0.886473,0.737152
0.178294,0.406695
0.890108,0.810153
0.940106,0.920679
0.425997,0.712262
0.473352,0.774167
0.443787,0.265166
0.528048,0.817056
1.005186,0.795707
0.105980,0.446034
0.537567,0.737428
0.428097,0.138820
0.556115,0.785516
0.564106,0.820579
0.100793,0.539391
0.353547,0.213856
0.620342,0.784586
0.349151,0.180607
0.537128,0.867279
0.041424,0.545801
0.091055,0.445668
0.049438,0.464119
0.340233,0.242438
0.201804,0.533049
0.054765,0.558439
0.000000,0.618653
0.476130,0.853525
0.734031,0.845386
0.485596,0.205682
0.987651,0.873811
0.553553,0.872586
0.049997,0.501471
0.963315,0.827279
0.125586,0.445426
0.131515,0.453737
0.163861,0.450639
0.512625,0.875433
0.101865,0.526738
0.151479,0.573373
0.470773,0.074876
0.160898,0.594966
0.484912,0.721514
0.842404,0.823549
0.595297,0.781546
0.595709,0.837667
0.577134,0.820161
0.097676,0.537532
0.981345,0.789749
0.170194,0.598573
0.165165,0.500106
0.533890,0.884726
0.346100,0.279000
0.484691,0.963390
0.994902,0.790304
0.910144,0.814765
0.145925,0.492627
0.866736,0.878990
0.441572,0.186149
0.208365,0.592242
1.029568,0.860706
0.193808,0.510590
0.106464,0.495563
0.505724,0.715376
0.067334,0.458400
0.096395,0.562337
0.982922,0.745867
0.107089,0.544352
0.960252,0.764468
0.867196,0.882094
0.131241,0.566815
0.532940,0.715743
0.353184,0.217757
0.845957,0.917566
0.408489,0.163888
0.397282,0.328602
0.537054,0.765341
0.342485,0.230184
0.632230,0.794546
0.573010,0.764007
0.488368,0.662379
0.628308,0.902111
1.025826,0.807933
0.146235,0.504607
0.952799,0.879098
0.323338,0.340528
0.128425,0.545705
0.092654,0.560611
0.539767,0.756058
0.958115,0.938995
1.025645,0.814357
0.119823,0.552134
0.973976,0.821599
0.430358,0.254060
0.094134,0.561017
0.539003,0.738938
0.794195,0.772531
0.888528,0.797405
0.512399,0.848288
0.133460,0.562255
0.461863,0.841023
0.951989,0.825152
0.039565,0.622685
0.975747,0.891792
0.591526,0.830182
0.910374,0.859043
0.609749,0.725089
0.126368,0.643800
0.149596,0.442638
0.427248,0.078551
0.307574,0.143331
0.848023,0.782951
0.239645,0.564477
0.374394,0.202429
1.038281,0.738538
0.263267,0.197847
0.487863,0.764137
0.581901,0.812612
0.873225,0.909328
0.394821,0.272704
0.408178,0.168043
0.569776,0.845288
0.419708,0.194788
0.558492,0.877974
0.861358,0.921045
0.507759,0.806070
0.370609,0.083677
0.957606,0.881367
0.841157,0.738999
0.180116,0.554138
0.933085,0.815827
0.354392,0.071436
0.914297,0.897749
0.078389,0.540093
0.620145,0.633191
0.919556,0.841913
0.924763,0.788688
0.036853,0.600898
0.935888,0.862881
1.000714,0.930818
0.385782,0.128084
0.597753,0.775514
0.487123,0.121709
0.942822,0.857615
0.434604,0.169989
0.326201,0.231670
0.185592,0.536231
0.952924,0.895683
0.514607,0.849839
0.394045,0.162783
0.646943,0.686275
0.566134,0.794182
1.026881,0.883134
0.441210,0.218703
0.198758,0.592210
0.051097,0.568342
0.915838,0.907962
0.879969,0.909003
0.374852,0.153653
0.145208,0.511972
0.224190,0.657087
0.374303,0.164846
0.556576,0.770898
0.452227,0.233751
0.348840,0.141338
0.637533,0.696959
0.923701,0.858068
0.403116,0.239484
0.505102,0.808686
0.543000,0.838652
0.386712,0.164579
0.515142,0.845522
0.115217,0.559396
0.347903,0.221704
0.357376,0.182881
0.126147,0.647201
0.975404,0.908377
0.618039,0.792415
0.108304,0.572856
0.914854,0.870233
0.259143,0.173356
0.042730,0.480151
0.948984,0.952905
0.542491,0.722134
0.179212,0.558559
0.035370,0.545197
0.838847,0.875530
0.646243,0.748412
1.003526,0.790490
0.538099,0.798423
0.585466,0.854942
0.947409,0.908945
0.384704,0.078716
0.188485,0.584407
1.119264,0.841422
0.284603,0.196502
0.360303,0.103315
0.329353,0.200704
0.997052,0.737263
1.118292,0.815081
0.412010,0.082394
0.239346,0.186200
0.948470,0.872314
0.993745,0.826986
0.106496,0.649573
0.624813,0.766284
0.513469,0.878081
0.942492,0.882826
0.340842,0.042796
0.855153,0.923331
0.889545,0.816456
0.080453,0.550702
0.478040,0.717398
0.399274,0.173554
0.353658,0.056091
1.049231,0.709154
0.593749,0.709391
0.032397,0.484009
0.064875,0.678626
0.347235,0.096014
0.967682,0.853873
0.128058,0.488767
0.423521,0.838172
0.046622,0.473487
0.478595,0.762988
0.372113,0.180761
0.594086,0.864531
0.158452,0.494958
0.288866,0.092409
0.200102,0.484188
0.525743,0.793991
0.907785,0.909884
0.943844,0.755392
0.458217,0.797422
0.507240,0.815633
0.093582,0.542122
0.609052,0.731943
0.087851,0.441695
0.912300,0.769930
0.525043,0.707816
0.399319,0.211771
0.276822,0.114209
0.548022,0.853489
0.801170,0.848672
0.041964,0.562871
0.937755,0.864465
0.174763,0.504469
0.530188,0.741546
0.575745,0.852855
0.536362,0.749822
0.082916,0.533574
0.567450,0.791150
0.335868,0.080133
0.099910,0.617685
0.838159,0.739261
0.969194,0.814490
0.114182,0.537246
0.632975,0.848985
0.880405,0.939233
0.333146,0.095611
0.076396,0.523057
0.933613,0.786141
0.936100,0.878565
1.006019,0.802762
0.581695,0.905253
0.919067,0.879657
0.167886,0.508718
0.571695,0.730048
1.019308,0.856703
0.461468,0.747571
0.318629,0.188557
0.170984,0.554474
0.373034,0.110444
0.322743,0.135974
0.517213,0.733146
0.861486,0.924279
0.436180,0.069156
0.483669,0.142478
0.376068,0.176602
0.145999,0.477678
0.866373,0.930416
0.533728,0.868204
0.267047,0.158240
0.498379,0.702365
0.620160,0.707642
0.128694,0.519077
0.635885,0.785913
0.975697,0.858268
0.534769,0.929466
1.000309,0.837087
0.329376,0.127960
0.117710,0.572622
0.439944,0.100642
0.367330,0.168764
0.890267,0.855605
0.284283,0.186063
0.867336,0.856350
0.339056,0.172211
0.439512,0.090368
0.433579,0.838007
0.353346,0.134734
0.958917,0.794640
0.372283,0.290386
0.521524,0.905523
1.001376,0.870283
0.893429,0.923213
0.162457,0.648311
0.420523,0.126704
0.097951,0.578103
0.554657,0.710150
0.451899,0.066983
0.550847,0.834510
0.545366,0.760795
0.331726,0.026196
0.108354,0.456868
0.057572,0.637312
0.330477,0.178890
0.256519,0.467917
0.572344,0.794240
0.507251,0.783757
0.485374,0.740284
0.423071,0.211067
0.196460,0.529889
0.991595,0.890118
0.070386,0.593407
0.951521,0.857686
0.643645,0.712789
0.320396,0.293732
0.222505,0.488367
0.941118,0.812073
0.603103,0.746457
0.008554,0.537611
0.392689,0.174598
0.344013,0.270225
0.690024,0.812247
0.584140,0.879803
0.932648,0.786346
0.896217,0.916003
0.222703,0.072198
0.530574,0.694905
0.230512,0.528120
0.031131,0.418052
0.222381,0.542116
0.334422,0.271867
0.062564,0.610832
0.380631,0.188719
0.574332,0.708619
0.140564,0.566255
0.000732,0.552086
0.476707,0.816069
0.909022,0.816676
0.441484,0.176442
0.552166,0.782114
0.979960,0.955275
0.462254,0.206726
0.783188,0.990909
0.322041,0.207841
0.068719,0.588172
0.614740,0.778628
0.994751,0.767646
0.163402,0.501975
0.978617,0.886720
0.828905,0.855542
0.588727,0.703861
0.093361,0.504930
0.973820,0.824237
0.947048,0.819489
0.338047,0.189000
0.950956,0.927645
0.423269,0.762125
0.000000,0.451573
0.950090,0.849610
0.459618,0.209544
0.173293,0.474193
0.391339,0.775154
0.375483,0.230422
0.613298,0.811791
0.558624,0.745500
0.367492,0.171524
0.905939,0.883838
0.135627,0.504605
0.405782,0.188134
1.029915,0.808099
0.480091,0.786373
0.324535,0.182067
0.530354,0.837277
0.172893,0.621526
0.381731,0.199477
0.844716,0.866002
0.512075,0.221506
0.379986,0.089842
0.310703,0.106596
0.945200,0.704214
0.529607,0.807309
0.349119,0.124502
0.934494,0.789431
0.495426,0.766432
0.913876,0.919741
0.512409,0.786436
0.019945,0.587979
0.105651,0.601300
1.050388,0.814562
0.000000,0.532794
0.412469,0.139237
0.374346,0.121880
0.506380,0.802439
0.895152,0.858638
0.124646,0.537376
0.925396,0.896925
0.293032,0.222236
0.377531,0.137667
0.593578,0.762805
0.413961,0.023305
0.084767,0.550136
0.968685,0.753772
0.385659,0.092414
0.958035,0.792720
0.133107,0.437805
0.376808,0.205171
0.570017,0.758507
0.421317,0.824144
0.502816,0.754311
0.130190,0.604258
0.478515,0.736340
0.404780,0.102843
0.194705,0.499179
0.033667,0.571684
0.980691,0.855487
0.888198,0.851672
0.095661,0.483744
0.924832,0.835702
0.998100,0.703746
0.247488,0.250355
0.994533,0.786754
0.473095,0.769382
0.376626,0.049297
0.958282,0.968874
0.205071,0.640165
0.949994,0.947681
0.546671,0.871597
0.920945,0.879403
0.182971,0.527526
0.212919,0.454685
0.364515,0.265174
0.982794,0.747191
0.583631,0.871692
0.916057,0.887424
0.435007,0.255162
0.327563,0.267720
0.519172,0.681305
0.035725,0.518541
0.217526,0.496820
0.008876,0.575193
0.570454,0.901582
0.850587,0.880801
0.386602,0.183382
0.279126,0.319524
0.232451,0.486839
0.387076,0.153448
0.141376,0.496235
0.566455,0.771294
0.357510,0.148585
1.045373,0.831658
0.554969,0.718794
0.084888,0.610545
0.955456,0.902568
0.396103,0.193092
0.167604,0.532601
0.517562,0.798976
0.943618,0.823460
0.160867,0.142599
0.145651,0.366129
0.482033,0.778787
0.536691,0.811450
0.030971,0.447161
0.449714,0.180191
0.418997,0.263808
0.952652,0.797624
0.923334,0.743007
0.394723,0.134408
0.979423,0.763941
0.990922,0.825851
0.032735,0.464571
0.383231,0.168642
0.964658,0.828056
0.042835,0.461470
0.003078,0.543932
0.581743,0.830010
0.574225,0.785129
0.382996,0.278433
0.994189,0.879116
0.908999,0.816790
0.940370,0.854149
0.380020,0.163542
0.607765,0.771777
0.858482,0.884601
0.589211,0.756605
0.338129,0.138421
0.358965,0.109755
0.220372,0.630894
0.406484,0.225964
0.105293,0.508622
0.063640,0.525807
0.079193,0.541913
0.631782,0.720012
0.460924,0.143717
0.964367,0.850962
0.492919,0.864298
0.291841,0.197010
0.000000,0.517010
0.945649,0.752053
0.084824,0.556605
0.298241,0.235646
1.104506,0.831496
0.482072,0.872924
0.286127,0.123535
1.038713,0.805222
0.937416,0.728538
0.286033,0.075267
0.321705,0.060389
0.255643,0.211443
0.092902,0.424984
0.135256,0.486077
0.429767,0.206441
0.941526,0.818313
0.980819,0.869529
0.459862,0.139186
0.133018,0.558329
0.873001,0.721198
0.369880,0.191870
0.568180,0.779273
0.516051,0.885472
0.875812,0.893076
0.538549,0.925891
0.150253,0.615416
0.404760,0.219279
0.989883,0.896435
0.949200,0.727791
0.899713,0.879740
1.014005,0.853396
0.446991,0.722978
0.405971,0.817512
0.520336,0.750792
0.912501,0.890847
0.347445,0.222978
0.590703,0.828016
0.890821,0.896534
0.560362,0.778026
0.155480,0.504767
0.931800,0.851186
0.412146,0.184991
0.091395,0.508861
0.941091,0.830083
0.092970,0.563340
0.954353,0.795862
0.423447,0.205903
1.109094,0.832447
0.339702,0.168630
0.310647,0.211181
0.148702,0.458035
0.021575,0.517701
0.130018,0.554107
0.376572,0.060841
0.408112,0.053256
0.533246,0.855484
0.506256,0.776006
0.354095,0.164812
0.629666,0.805506
0.964770,0.797713
0.526440,0.813988
0.517497,0.802866
0.368242,0.123609
0.056869,0.468416
0.956736,0.967910
0.117295,0.464013
0.537483,0.812344
0.933964,0.796760
1.072037,0.828738
0.319935,0.077595
0.160568,0.491194
0.868118,0.867850
0.379533,0.146087
0.320636,0.158550
0.115547,0.486066
0.613978,0.720576
0.893903,0.819698
0.998563,0.779729
0.373675,0.074457
0.120583,0.491470
0.889598,0.764839
0.555147,0.745035
0.946248,0.853899
0.928683,0.847117
0.238280,0.153022
1.030668,0.837451
0.629319,0.719503
0.371465,0.097132
0.226286,0.015974
0.960372,0.937588
0.485928,0.768508
0.180156,0.403874
0.413674,0.198107
0.513919,0.738730
0.916222,0.929283
0.547271,0.128507
0.926051,0.932370
0.455194,0.760904
0.401029,0.077854
0.489845,0.832116
0.952216,0.790793
0.116750,0.521628
0.175479,0.495276
0.525134,0.783774
0.562217,0.740964
0.974078,0.850512
0.265003,0.192193
0.453616,0.189048
0.332827,0.185892
0.407874,0.696901
0.260871,0.107362
0.148271,0.487463
1.004030,0.891823
0.030193,0.534073
0.468689,0.790653
0.381592,0.147286
0.973915,0.860962
0.103096,0.627117
0.189708,0.480651
0.405122,0.136874
0.552017,0.782399
0.316937,0.008203
0.096472,0.476637
1.020039,0.851169
0.538996,0.742115
0.972112,0.792993
0.162135,0.515919
0.899510,0.920255
0.532484,0.803620
0.583095,0.842923
0.537406,0.668372
0.176962,0.547426
0.500937,0.727034
0.548250,0.808975
0.059170,0.611896
0.161044,0.582755
0.136967,0.591755
0.976498,0.786660
0.874372,0.747075
0.356794,0.099826
0.991498,0.797500
0.987650,0.765982
0.621570,0.737651
0.637233,0.778837
0.397909,0.115836
0.193504,0.537882
0.588469,0.734130
0.973038,0.895708
0.312200,0.181948
0.991379,0.788957
0.565076,0.856346
0.399781,0.132069
0.138689,0.553499
0.511336,0.798777
0.425092,0.853929
0.905815,0.773650
0.426963,0.313247
0.648834,0.762260
0.291660,0.281829
0.418738,0.197090
0.607387,0.768384
0.543798,0.766679
0.402970,0.144697
0.347655,0.172170
0.183708,0.521408
0.063365,0.545671
0.465288,0.252651
1.069030,0.732514
0.479074,0.925468
0.971008,0.889667
0.614960,0.734843
0.004594,0.574436
0.953677,0.869676
0.122186,0.571064
0.107168,0.543277
0.914348,0.784949
0.466695,0.753311
0.530283,0.760143
0.933720,0.835997
0.176068,0.498351
0.979825,0.854719
0.447421,0.218466
0.464682,0.830892
0.358417,0.164807
0.446643,0.143574
0.992301,0.879866
0.102258,0.559228
0.458572,0.179591
0.513081,0.726041
0.438477,0.250411
0.572307,0.824513
0.515128,0.843489
0.424869,0.095590
0.112733,0.495585
0.616825,0.830439
0.917477,0.932559
0.894426,0.944231
0.565169,0.785056
0.400766,0.072612
0.532731,0.781628
0.230304,0.517922
0.171805,0.430407
0.600229,0.847075
0.150970,0.614452
0.122479,0.408771
0.370113,0.232159
0.407650,0.206383
0.020350,0.483894
0.335982,0.251787
0.845405,0.826531
0.986335,0.790676
0.060011,0.564169
0.615197,0.788678
0.263031,0.506544
0.087724,0.532554
0.209560,0.561442
0.436132,0.661951
0.386541,0.133153
0.430253,0.236714
0.924207,0.828218
0.354884,0.225642
0.178056,0.526895
0.028645,0.524703
0.098672,0.621163
0.362432,0.220174
0.157419,0.544944
0.529445,0.752680
0.636413,0.736690
0.306583,0.147519
0.168516,0.550217
0.093837,0.429133
0.989657,0.778796
0.103207,0.467074
0.363164,0.197887
0.957515,0.860330
0.397972,0.088697
0.369464,0.127384
0.436354,0.025710
1.054486,0.885948
0.182055,0.448515
0.640891,0.731903
0.153778,0.582270
0.961495,0.685030
0.988006,0.745994
0.425697,0.190101
0.126314,0.572685
0.130968,0.559283
0.109208,0.476594
0.333559,0.224941
0.341406,0.168241
0.488016,0.145164
0.493959,0.844161
0.362580,0.170322
0.470389,0.166244
0.447955,0.133691
0.860920,0.811891
0.434294,0.823752
0.497643,0.748665
1.012984,0.766907
0.316000,0.244699
1.016514,0.782423
0.308828,0.517540
0.303692,0.169527
0.206714,0.643196
0.461732,0.749309
0.576431,0.876383
0.938473,0.857633
0.054668,0.611736
