0.826955,0.814071
1.423914,1.424690
0.795126,0.820234
0.781817,0.175390
0.807180,0.183855
0.801087,0.196387
0.785021,0.798911
0.820418,0.182264
-0.044086,-0.465377
0.201952,0.181948
0.821013,0.205392
0.188377,0.239572
1.460884,0.643353
0.796515,0.780739
0.225540,0.191086
0.190792,0.199441
0.201935,0.211307
0.839411,0.814922
0.808805,0.824775
0.163665,0.786456
0.795644,0.799922
0.822490,0.193025
0.162232,0.807785
0.215480,0.199850
0.195838,0.789762
0.187397,0.190022
0.801105,0.193797
0.196961,0.221203
0.779646,0.228901
0.200381,0.199349
0.237322,0.207532
0.222326,0.812774
1.385679,0.585273
0.781512,0.791520
0.840945,0.205664
0.176308,0.801296
0.795325,0.212534
0.220739,0.794828
0.206376,0.199582
0.209969,0.186041
0.208024,0.811787
0.207716,0.785069
0.188595,0.181390
0.196834,0.196323
0.569937,0.850820
0.767724,0.209874
0.226660,0.206135
0.199835,0.201141
0.229028,0.205107
0.788836,0.216123
0.744691,0.208860
0.203411,0.803930
0.160435,0.200939
0.794835,0.775680
0.802080,0.199296
0.806170,0.175988
1.394057,-0.142955
0.237880,0.803213
0.801989,0.802596
0.661355,1.131862
0.209763,0.189679
0.799363,0.805775
0.830204,0.213403
0.820624,0.155344
0.780296,0.217626
0.836836,0.777392
0.803514,0.791635
0.516022,-0.117116
0.233015,0.189036
0.789492,0.214973
0.801633,0.199209
0.821276,0.191037
0.765554,0.768914
0.189502,0.211432
0.234039,0.786308
0.783232,0.802178
0.217292,0.200923
0.235929,0.796796
0.198832,0.163169
0.809571,0.808879
0.189840,0.786206
0.607524,0.651755
0.768447,0.209363
0.206318,0.157085
0.830226,0.217585
0.798393,0.835485
0.196447,0.781791
0.820395,0.812965
0.802063,0.821548
0.218340,0.812325
0.801978,0.796731
0.808418,0.186849
0.790708,0.819327
0.232538,0.838628
0.222016,0.793169
0.814938,0.816144
0.803764,0.223080
0.799830,0.780470
0.185736,0.204526
0.811415,0.184141
0.188034,0.197656
0.195703,0.785664
0.191232,0.198950
0.785292,0.191146
0.808237,0.781492
0.217559,0.825049
0.787447,0.185119
0.211350,0.823015
0.195461,0.798647
0.171741,0.802109
0.205396,0.188723
0.777209,0.216696
0.798441,0.811005
0.818833,0.168508
0.236421,0.778023
0.774083,0.828300
0.228068,0.767687
0.806245,0.790977
0.775143,0.212556
0.770867,0.207149
0.841808,0.235893
0.811400,0.195977
0.812982,0.787262
0.229199,0.793390
0.777557,0.791192
0.186883,0.208277
-0.033257,0.156156
0.774512,0.793512
1.443152,0.743337
0.930410,0.013233
0.191174,0.218590
0.185556,0.822644
0.222243,0.217138
0.814102,0.806379
0.203838,0.815375
0.188716,0.783488
0.248263,0.845043
0.207912,0.812237
0.761553,0.213451
0.776988,0.789801
0.813266,0.800894
0.196228,0.781606
0.803660,0.184644
-0.116158,-0.149076
0.806582,0.184259
0.160041,0.794125
0.197602,0.787094
0.759727,0.788783
0.803072,0.850415
0.204329,0.195697
0.175563,0.794502
0.165053,0.181813
1.285723,0.413986
0.772745,0.214457
0.191789,0.197514
1.016844,1.466834
0.192345,0.828751
0.783507,0.822493
0.213679,0.804400
0.833615,0.784677
1.227364,0.606397
0.198512,0.781116
0.215468,0.178875
-0.414552,0.256030
0.017722,0.314161
0.795414,0.219958
0.812441,0.223880
0.831754,0.821108
0.805941,0.775063
0.178010,0.194402
0.852611,0.191127
0.175347,0.185146
0.187499,0.187068
0.779310,0.213079
0.661518,1.411422
0.183286,0.221944
0.204123,0.199958
0.809810,0.808553
0.806777,0.832152
0.458068,-0.158917
0.190838,0.813865
0.772130,0.771768
0.229211,0.223238
0.766115,0.212820
0.022195,1.387386
0.812347,0.807488
0.191013,0.195550
0.221812,-0.199920
0.823661,0.791925
0.206779,0.196599
0.186591,0.794469
0.815771,0.814534
0.788633,0.194586
0.214098,0.767700
0.961766,0.544809
0.212388,0.821862
0.823669,0.827843
0.814241,0.789796
0.805025,0.186763
1.343313,0.313088
0.780696,0.786085
0.164192,0.788725
0.776148,0.783089
0.167850,0.203693
0.773929,0.806901
0.210140,0.812217
0.182711,0.231790
0.248915,0.202584
0.189931,0.808612
0.185364,0.788849
0.785845,0.226442
0.211473,0.201155
0.779865,0.773957
0.830402,0.215224
0.167460,0.225253
1.176647,0.625964
0.212526,0.770292
0.190167,0.207662
0.578440,0.421397
0.781158,0.210020
0.072892,1.349617
0.179251,0.803437
0.785942,0.827930
0.822237,0.794374
0.802453,0.783488
0.144902,0.816580
0.839531,0.188299
0.193341,0.223880
0.826529,0.792180
0.758700,0.770358
0.865945,-0.008042
0.198708,0.770552
0.208210,0.838356
0.172887,0.199238
0.319014,1.276934
0.198981,0.806421
0.204815,0.827835
0.194115,0.227132
0.809078,0.193886
0.789478,0.205387
0.211167,0.201520
0.794613,0.203082
0.802434,0.802723
0.806660,0.835266
0.196662,0.232623
0.808082,0.179480
0.802836,0.207851
0.204334,0.211494
0.807650,0.783795
0.798396,0.175658
0.217956,0.785453
1.106318,1.230264
0.805382,0.815774
0.819691,0.415002
0.203378,0.162960
0.839590,0.174131
0.173834,0.825665
0.230180,0.779781
0.780710,0.222239
0.791338,0.767686
0.047500,1.160156
0.196893,0.784446
0.202227,0.781542
0.679013,1.230367
0.792283,0.189919
-0.202874,0.347102
0.184661,0.773141
0.838659,0.200578
0.174014,0.184385
0.795295,0.781681
0.808466,0.784850
0.775442,0.175129
0.184678,0.787222
0.217075,0.239509
0.800326,0.170908
0.202546,0.225108
0.204676,0.163887
0.794344,0.197468
0.791388,0.189181
0.214387,0.827112
0.195632,0.040055
0.081673,1.495515
0.177154,0.236868
0.766029,0.193162
1.197666,-0.244880
0.205095,0.788073
0.201283,0.783465
0.817393,0.210601
0.201706,0.805298
0.805012,0.812290
0.188563,0.788155
0.808771,0.236430
0.172935,1.335227
0.208632,0.171651
0.811353,0.203233
0.204479,0.161069
0.163232,0.773535
1.268420,0.842561
-0.374617,-0.369033
0.179551,0.188794
0.807712,0.185559
0.233997,0.795149
0.946172,0.777306
0.806365,0.795257
0.770894,0.240926
0.183848,0.228186
0.225710,0.175904
0.831055,0.813534
0.215493,0.781764
0.781153,0.795010
0.196923,0.200522
0.795832,0.211204
0.826165,0.803569
0.773236,0.819403
0.763179,0.767811
0.224356,0.773130
0.804895,0.169268
0.771625,0.790727
0.186359,0.223047
1.112441,0.453993
0.167787,0.216812
0.814874,0.211432
0.197314,0.791472
0.789228,0.787161
0.198882,0.223939
0.807113,0.156972
0.803910,0.198165
0.209620,0.204478
0.806659,0.757445
0.786615,0.797537
0.212729,0.795463
0.184595,0.210870
0.196603,0.766892
0.799382,0.193569
0.793819,0.211125
0.171134,0.813921
0.187407,0.811525
0.173938,0.809834
0.189912,0.798456
0.769160,0.215611
0.169850,0.219837
0.188797,0.783213
0.181609,0.783776
0.180250,0.214826
0.239211,0.790175
0.815625,0.788712
0.180403,0.796047
0.789683,0.192354
0.819462,0.223242
0.189911,0.194239
0.809155,0.173836
0.828701,0.192246
0.183168,0.808771
0.832663,0.811502
0.196795,0.798521
0.216120,0.822116
0.217433,0.837912
0.787136,0.787524
0.058710,-0.114117
0.816721,0.790889
0.770170,0.198810
0.190084,0.219510
0.204760,0.777319
0.208402,0.786817
0.210341,0.176714
0.860051,0.227477
0.771969,0.831004
0.795934,0.796927
0.166071,0.174024
0.194355,0.221015
0.378569,0.472492
0.814921,0.847545
0.782573,0.785032
0.802881,0.777966
0.788159,0.831312
0.210086,0.812368
0.796773,0.772484
0.834539,0.204060
0.198420,0.797265
0.235879,0.201413
0.773210,0.753193
0.244310,0.209938
0.782992,0.817317
0.783238,0.808465
0.188356,0.757799
-0.311699,0.836790
0.782545,0.177266
0.771719,0.199247
0.205710,0.178700
0.822501,0.188558
0.824168,0.744871
0.206448,0.799609
0.180122,0.771378
0.209375,0.179834
0.216620,0.829292
0.774858,0.200008
0.217385,0.813643
0.188368,0.182889
1.106896,0.749366
0.191128,0.774547
-0.426897,1.249842
0.817076,0.210228
0.802173,0.223272
0.194116,0.780639
0.775127,0.196273
0.208593,0.834132
0.206147,0.195045
0.195279,0.214846
0.188969,0.811857
0.784756,0.195501
0.204119,0.234883
0.219130,0.816054
1.308305,-0.264116
0.776662,0.769561
0.197449,0.230223
0.187102,0.185170
0.808955,0.779598
0.220427,0.218224
0.783723,0.177228
0.795962,0.190348
0.785108,0.181533
0.779222,0.211858
0.240186,0.812985
0.817495,0.196435
0.773172,0.196943
0.216251,0.810284
0.797925,0.213290
0.176819,0.213133
0.812438,0.197102
0.179217,0.825945
0.813678,0.827967
0.812060,0.163261
0.189745,0.787836
0.805142,0.803363
0.804980,0.819118
0.202121,0.834970
0.190973,0.780285
0.183420,0.775159
0.182255,0.805724
0.837640,0.237491
0.784714,0.197868
0.962279,0.753632
0.794587,0.209211
-0.059645,0.419962
0.193311,0.178783
0.222663,0.784945
0.209695,0.183073
0.775057,0.211712
0.215235,0.821112
0.826817,0.788857
0.186865,0.233524
0.770727,0.822501
0.207332,0.181202
0.232467,0.787210
0.784822,0.200271
0.822764,0.852577
0.218322,0.198795
0.185782,0.764526
0.183994,0.801829
0.223447,0.799370
0.780322,0.793483
0.206263,0.206865
0.822183,0.188480
0.777402,0.791085
0.177876,0.209067
0.796615,0.188917
-0.210003,1.097910
0.229807,0.189869
0.186344,0.222372
0.768234,0.214610
0.196904,0.776873
0.209134,0.797667
0.116406,0.957890
0.211643,0.771143
1.116219,0.205190
0.203760,0.158812
0.230880,0.802187
0.191637,0.804538
0.207070,0.803019
0.784971,0.252692
0.792779,0.775448
0.157682,0.832358
0.781831,0.791324
0.795858,0.170640
0.817713,0.246812
0.808076,0.206393
0.173719,0.189090
0.825566,0.821137
0.194894,0.794309
0.798009,0.826010
0.187599,0.185665
0.229708,0.199299
0.749989,0.166261
0.796388,0.794255
0.794449,0.198947
0.190446,0.206958
0.942109,1.195431
0.214794,0.805674
0.733852,0.153182
0.200678,0.782492
0.784954,0.187607
0.774679,0.206385
0.799515,0.792469
0.208375,0.204412
0.238805,0.201270
0.782950,0.212962
0.389672,0.678575
0.755798,0.192219
0.169059,0.819359
-0.426576,0.555633
0.182929,0.797719
1.129752,-0.162710
0.172067,0.804604
0.210738,0.766732
0.214248,0.793828
0.791244,0.197829
0.206972,0.795850
0.804625,0.193396
0.231534,0.170633
0.192917,0.841804
0.825761,0.756493
0.846685,0.823905
0.338087,-0.316629
0.831840,0.196430
0.218976,0.826778
0.202559,0.761041
0.786787,0.203754
0.249332,0.176349
0.802986,0.194934
0.810888,0.197000
0.207113,0.216613
0.170145,0.220636
0.788588,0.205658
0.962773,-0.415717
0.224609,0.210550
0.800186,0.802861
0.200258,0.799483
0.794342,0.227088
0.137043,1.001727
0.219361,0.786305
0.211966,0.794075
0.786761,0.194139
0.801639,0.202808
0.198381,0.779316
0.214584,0.794879
0.822909,0.841355
0.439516,-0.441673
0.783193,0.216217
0.759072,0.814131
0.837502,0.821083
0.205357,0.837417
-0.124781,0.688545
0.786861,0.191961
0.202271,0.800651
1.021117,-0.031419
0.815914,0.777585
0.767889,0.517580
0.777158,0.205247
0.192949,0.779234
-0.167660,1.349832
0.815836,0.233564
0.185029,0.197208
0.207005,0.813206
0.237297,0.795268
0.209123,0.801516
0.138873,-0.149920
-0.020556,-0.474148
0.216081,0.817687
1.199453,0.522290
0.800891,0.188624
0.190877,0.779827
0.170690,0.768131
0.785327,0.182758
0.798764,0.792341
0.824207,0.816377
0.209570,0.174623
0.200483,0.204319
0.832083,0.827559
0.793176,0.183773
0.199622,0.197392
0.818136,0.765787
0.217134,0.233548
0.185232,0.795197
0.785556,0.817245
0.206798,0.758921
0.779240,0.807890
0.811215,0.224338
0.213308,0.238824
0.827918,0.795377
0.163549,0.178241
0.790762,0.205040
0.792850,0.818267
0.803217,0.207889
0.925019,0.435103
-0.261952,-0.010470
0.189931,0.807291
0.158893,0.813416
0.168144,0.197960
0.006431,-0.086234
0.183186,0.820337
0.813649,0.205752
0.197198,0.204512
0.161322,0.170117
0.184735,0.163902
0.801810,0.762711
0.209921,0.807411
0.200395,0.210823
0.185316,0.205955
0.749472,0.238712
0.775793,0.814168
0.640811,-0.127675
0.187472,0.186961
0.210138,0.231630
0.764789,0.799918
0.214261,0.814398
0.780540,0.198854
0.174497,0.765653
0.769926,0.224825
0.195453,0.218388
0.818948,0.820482
0.768906,0.217536
-0.059338,-0.193681
0.190367,0.803413
0.795370,0.806655
0.805703,0.163389
0.194950,0.845911
0.766073,0.209094
0.175147,0.785901
0.814795,0.767605
0.822097,0.835430
0.801374,0.217353
0.201997,0.816466
-0.244335,-0.139631
0.187775,0.162425
0.758861,0.777572
0.186214,0.810129
0.177426,0.791948
0.201320,0.787717
0.172844,0.212443
0.820508,0.225996
0.805980,0.802691
0.206752,0.191762
0.220463,0.195942
0.207055,0.818906
0.790218,0.197901
0.818766,0.758330
0.785518,0.220778
0.794257,0.199343
0.798100,0.814034
0.230920,0.819941
0.186396,0.216497
0.192729,0.820346
0.210798,0.198517
0.813986,0.186389
0.803299,0.208905
0.161254,0.792801
0.202028,0.788767
0.218182,0.821976
0.199723,0.186205
0.196054,0.773974
0.750510,0.176755
0.989301,0.092889
0.787726,0.173151
0.243423,-0.408675
0.201951,0.203323
0.210611,0.186170
0.806732,0.765512
0.784657,0.186227
0.786101,0.828526
0.195550,0.817192
0.198069,0.812743
0.186420,0.216382
0.810297,0.830402
0.812404,0.186986
0.210083,0.209532
0.828317,0.204306
0.813228,0.232419
0.795302,0.810440
0.249678,0.829213
0.780729,0.192952
0.769124,0.164903
0.810301,0.816048
0.213207,0.214951
0.777865,0.191884
0.187923,0.224876
0.233707,0.817007
0.833161,0.212625
0.819787,0.149627
0.150550,0.217791
0.195264,0.785651
0.772851,0.812971
0.803746,0.234833
0.178471,0.801324
0.814062,0.783765
0.189712,0.218210
0.771950,0.789849
0.197960,0.183151
0.811738,0.855011
0.790451,0.771000
0.784798,0.246518
0.312002,0.612417
0.805137,0.207051
0.196144,0.173210
0.806826,0.206672
0.811716,0.830335
0.805702,0.807509
0.179966,0.809702
0.211307,0.797262
0.204772,0.219956
0.823755,0.773449
0.803292,0.835908
0.207299,0.821436
0.229184,0.829103
0.787124,0.757504
0.817016,0.825360
0.183116,0.820038
0.815355,0.781695
0.800817,0.803400
0.800425,0.832676
0.219077,0.789631
0.794156,0.797476
0.186688,0.819456
0.768596,0.794043
0.178134,0.212837
-0.248586,0.061575
0.795262,0.797514
0.792594,0.789207
0.812367,0.222080
0.787295,0.200185
1.343360,0.760222
0.199058,0.764197
0.205561,0.214837
0.218674,0.209846
0.188308,0.806293
0.233126,0.774406
0.232968,0.215109
0.186244,0.795156
0.216769,0.759192
0.793380,0.809592
0.816430,0.772225
0.146286,0.216843
0.831723,0.171139
0.196337,0.192867
0.791460,0.230257
0.778171,0.823749
0.794567,0.820316
0.165696,0.216518
0.761251,0.525527
0.313004,1.197544
0.178207,0.184305
0.796100,0.179643
0.803652,0.204319
0.184412,0.186962
0.214308,0.214364
0.195803,0.162019
0.789402,0.801607
0.209601,0.799469
0.193647,0.202197
0.834886,0.218467
0.778766,0.841061
0.809931,0.802765
0.194387,0.204974
0.821011,0.840465
0.176782,0.214340
0.800405,0.177108
0.205029,0.836975
0.185064,0.189494
0.237709,0.777053
0.805843,0.815577
0.777603,0.196896
0.223108,0.806462
0.814793,0.794805
0.233028,0.785977
0.827358,0.785131
0.825084,0.805546
0.283742,1.173521
0.771266,0.225012
0.827682,0.797284
0.781238,0.796589
0.769716,0.820219
0.233073,0.189305
0.216965,0.826780
0.792175,0.204736
0.191985,0.183419
0.807028,0.211661
0.165301,0.799798
0.798871,0.773602
0.940281,0.663997
0.832498,0.217275
0.771335,0.200896
0.186039,0.788584
0.847814,0.769932
0.810655,0.211414
0.785493,0.201292
0.204487,0.218080
0.179361,0.819780
0.200545,0.791006
0.187935,0.797592
1.105149,-0.069483
0.845433,0.800374
0.171562,0.803506
0.824758,0.163055
0.824860,0.799206
0.165394,0.799519
0.806528,0.805507
0.200977,0.806105
0.794510,0.205314
0.777095,0.815061
0.782048,0.166310
0.182792,0.192309
0.809018,0.195107
0.174005,0.248687
0.207704,0.202505
0.212243,0.817851
0.222939,0.198703
0.841375,0.807842
0.824434,0.180150
0.193438,0.189941
0.825294,0.787584
0.223849,0.803665
0.818808,0.766886
0.219995,0.780075
0.843902,0.784798
0.810119,0.796549
0.794278,0.177055
-0.018514,-0.198512
0.792623,0.788033
0.199615,0.194742
0.798197,0.810396
0.828565,0.159818
0.772038,0.229835
0.773796,0.196764
0.244810,0.794325
0.803012,0.818161
0.821478,0.771382
0.218338,0.784262
0.782398,0.204300
0.796750,0.216395
0.208359,0.801886
0.209879,0.789364
0.783499,0.790522
0.823989,0.261098
0.222609,0.791983
0.193439,0.202209
0.786474,0.829548
0.203386,0.203644
0.789468,0.821019
0.181370,0.790762
0.198131,0.797455
0.185212,0.791331
0.800806,0.203601
0.819530,0.817610
0.802492,0.786575
0.818713,0.836906
0.788933,0.199023
0.819674,0.165389
0.786374,0.275324
0.195556,0.822085
0.174975,0.817610
0.771735,0.811027
0.213053,0.186237
0.798439,0.793952
1.206822,0.721746
0.195807,0.212170
0.200279,0.784348
1.038906,0.359485
0.190291,0.779692
-0.050804,0.794020
0.795840,0.221849
0.780168,0.778886
0.813615,0.769186
0.169182,0.802727
0.189810,0.786397
0.201345,0.195313
0.826933,0.817767
0.826259,0.784652
0.203446,0.794084
0.797427,0.178211
0.354864,0.406409
0.815713,0.198904
0.183069,0.819498
0.184854,0.799375
0.781580,0.197961
0.188746,0.190596
0.167130,0.193567
0.778398,0.807116
0.800885,0.180678
0.791618,0.815042
-0.495764,-0.096114
0.238181,0.798415
0.217443,0.225634
0.175182,0.832332
0.196245,0.216812
0.824600,0.216937
0.211553,0.794991
0.801531,0.197429
0.836223,0.190641
0.817305,0.216899
0.789340,0.781697
0.797047,0.172677
1.164137,0.451660
0.229879,0.193387
0.196986,0.786169
0.412502,0.058880
0.178314,0.786269
0.169952,0.198745
0.165946,0.184029
0.796530,0.194294
0.811581,0.185927
0.796502,0.221050
0.820260,0.815034
0.528349,0.211016
0.802234,0.828160
0.236252,0.804226
0.202265,0.171234
0.793423,0.199988
0.184034,0.803346
0.213181,0.168779
0.240212,0.804961
0.199986,0.213411
0.820740,0.177751
0.203838,0.242643
0.810198,0.217313
0.202073,0.811627
0.232496,0.791621
0.317202,0.689405
0.203866,0.792648
0.184196,0.801519
0.777100,0.217569
-0.058373,-0.471699
0.233024,0.765302
0.826674,0.804401
-0.358336,1.295722
0.196567,0.221970
0.766030,0.815507
0.234008,0.835364
0.814789,0.800914
0.222112,0.775129
0.198954,0.798360
0.204969,0.809571
0.205228,0.777702
1.157094,0.921066
0.205042,0.213112
0.793678,0.816075
0.510307,-0.030320
0.157858,0.825037
0.834708,0.836527
0.812602,0.175800
0.796315,0.813866
0.180190,0.782142
0.234999,0.763671
0.200165,0.809768
0.826340,0.173214
0.197002,0.222246
0.194491,0.829834
1.473699,-0.040885
0.172753,0.802303
0.795690,0.207641
-0.181453,0.544550
0.237281,0.157171
0.195221,0.192664
0.184203,0.197996
0.804428,0.778952
0.197010,0.802272
0.795215,0.823573
0.194621,0.221855
0.205460,0.158507
0.777306,0.232037
0.193816,0.184957
0.764960,0.784136
0.205232,0.170208
0.204264,0.199748
0.231387,0.188292
0.225032,0.190875
0.812441,0.204037
0.213091,0.796975
0.216384,0.210526
0.798518,-0.143360
0.183843,0.818049
0.797116,0.192801
0.612638,0.793907
0.202151,0.206389
0.195037,0.786275
0.806997,0.764028
1.074151,0.849444
0.809440,0.180585
0.786666,0.780382
0.804033,0.192458
0.216130,0.222161
0.175888,0.176935
0.242442,0.222717
0.214237,0.189478
0.180939,0.178516
0.163125,0.183619
0.201772,0.831362
0.835076,0.806718
0.180542,0.180326
0.210463,0.215010
0.809994,0.214061
0.177065,0.785269
0.804199,0.170678
0.807426,0.737336
0.763130,0.822898
0.228278,0.791117
0.209016,0.204194
0.810957,0.196673
0.200318,0.203610
0.168397,0.778396
0.827145,0.783052
0.811206,0.833449
0.220909,0.202254
0.768733,0.199252
0.207728,0.216755
0.807035,0.804458
0.784885,0.810335
0.198312,0.789260
-0.278619,-0.061715
0.790163,0.208374
0.816902,0.802342
0.213647,0.799822
0.173357,0.207965
0.793198,0.183406
0.776051,0.185683
0.811017,0.777440
0.244266,0.204100
1.267410,0.841269
0.188691,0.173692
-0.439373,1.055862
0.783550,0.810478
0.815253,0.188392
0.185465,0.182448
0.358763,0.631874
0.804227,0.189943
0.514502,-0.160088
0.211890,0.221018
1.199828,-0.098240
0.770090,0.817202
0.808638,0.801792
0.812442,0.174982
0.803376,0.764905
0.800897,0.789229
0.777815,0.795568
0.207400,0.829467
-0.069373,-0.200639
0.817373,0.201668
0.792797,0.794166
0.928804,-0.121892
-0.230248,-0.281611
0.193356,0.182876
-0.229259,0.149529
0.180024,0.172959
0.206665,0.817108
0.792821,0.803018
-0.236490,-0.248672
0.784940,0.207595
0.808980,0.239888
0.789733,0.857936
0.218577,0.202258
0.211217,0.181656
0.845451,0.184786
0.836287,0.776045
0.207327,0.813100
0.801270,0.215151
0.789462,0.162303
0.205034,0.810470
0.224823,0.157428
0.179443,0.805428
0.785763,0.210642
0.210465,0.186427
0.211642,0.196906
0.193294,0.810833
0.811951,0.175497
0.197674,0.820178
0.206239,0.780591
0.207738,0.794529
0.195733,0.177211
0.798154,0.785485
0.176273,0.795384
0.810432,0.775313
0.784258,0.241033
0.797631,0.195337
0.197084,0.200145
0.806876,0.215811
0.776667,0.210721
0.224323,0.210068
0.787020,0.217980
0.183626,0.164602
0.825831,0.841672
0.200584,0.213959
0.345417,1.482973
0.798008,0.817563
0.189161,0.212021
0.219675,0.187058
0.819846,0.763497
0.788126,0.779494
0.214199,0.834518
0.213198,0.816259
0.837480,0.794513
0.818445,0.782225
0.200136,0.776970
0.264479,0.817052
0.789784,0.219207
0.805264,0.208951
0.169854,0.174970
0.209144,0.801643
1.128041,-0.166054
0.208655,0.780365
0.181970,0.208552
1.312626,0.097447
0.190294,0.779170
0.194481,0.209181
0.227855,0.814954
0.204999,0.200035
0.243086,-0.122327
0.803151,0.784571
0.197759,0.813095
0.201816,0.792867
0.778574,0.823573
0.193723,0.781589
0.188599,0.225320
0.809278,0.790870
0.821693,0.171826
0.211495,0.835767
0.794283,0.784737
1.433870,-0.151038
0.214189,0.231485
0.802871,0.179919
0.797263,0.800659
0.997533,0.394933
0.215763,0.797075
0.813552,0.823688
0.788498,0.791503
0.783244,0.191443
0.224205,0.195699
0.212662,0.783677
0.813171,0.199823
0.244757,0.759582
0.796486,0.183375
0.241161,0.792359
0.184123,0.212426
0.228366,0.242206
0.218421,0.796977
0.179803,0.808348
0.208117,0.795715
0.184248,0.827829
0.775778,0.185634
0.176766,0.793876
0.176565,0.817684
0.810582,0.196478
0.802000,0.210893
0.180898,0.813798
0.817878,0.776874
0.211928,0.835746
0.788483,0.204506
0.565060,0.971131
0.201567,0.809384
0.791795,0.201567
0.216291,0.201148
0.185505,0.192061
-0.013231,1.435104
0.806176,0.230874
0.767637,0.823495
0.828438,0.836541
0.190468,0.815268
0.202299,0.171315
0.813414,0.815235
0.838300,0.792837
0.223122,0.185636
0.227989,0.188280
0.805970,0.800991
0.802993,0.843665
0.798455,0.787931
0.762832,0.797568
0.716122,0.058405
0.760702,0.803769
0.811401,0.173568
0.216535,0.780756
-0.131318,0.793684
0.217904,0.212703
0.818330,0.781075
0.800370,0.164934
0.790747,0.789779
0.187547,0.203892
0.199203,0.791728
0.229183,0.195853
0.803743,0.239231
0.220817,0.185249
0.203530,0.209025
0.207079,0.752243
0.181794,0.213903
0.205522,0.223788
0.228937,0.795807
0.194760,0.213258
0.209070,0.167867
0.803469,0.175903
0.213906,0.206856
0.189329,0.803580
0.808900,0.832654
0.788161,0.828091
-0.485371,0.056044
0.794415,0.805452
0.823864,0.197983
0.817102,0.818713
0.798971,0.263365
0.817120,0.211646
0.777304,0.191576
0.789048,0.797900
0.791017,0.186218
0.208005,0.824467
0.774961,0.824054
0.203003,0.211242
-0.366652,0.070052
0.806220,0.215307
0.829538,0.773433
0.217066,0.776301
0.190808,0.196616
0.224278,0.822888
0.784558,0.219296
0.197470,0.234144
0.822066,0.796957
-0.098667,-0.498148
0.198011,0.207734
-0.179485,0.479292
0.197250,0.178120
0.178597,0.815691
0.771057,0.800334
0.199073,0.786008
0.796826,0.197575
0.232931,0.165400
0.779629,0.819494
0.823628,0.834001
0.825471,0.204524
0.828083,0.207009
0.014040,1.050467
0.075723,-0.371302
0.794482,0.822483
0.193234,0.795072
0.206375,0.182131
0.170583,0.821305
0.212441,0.794511
0.221519,0.202915
0.211592,0.182582
0.229097,0.167272
0.770345,0.826543
0.189534,0.190826
0.188508,0.193284
0.801081,0.202185
0.186307,0.836915
0.778899,0.200324
0.705670,1.120524
0.202470,0.838847
0.204195,0.785583
0.797405,0.799027
0.768368,0.195647
0.199529,0.196513
0.823300,0.188192
0.237256,0.778904
0.189795,0.759959
0.799435,0.152601
0.226195,0.197960
0.794829,0.816696
0.218778,0.154776
0.162881,0.792679
0.814615,0.187954
0.210222,0.750142
0.820416,0.190507
0.787022,0.178553
0.194824,0.207225
0.814898,0.786010
0.796704,0.213935
0.225158,0.184628
0.224924,0.791303
-0.054360,0.872182
0.195835,0.807144
0.206831,0.791237
0.790441,0.771110
0.200294,0.207723
0.789241,0.821753
0.801085,0.198515
0.827421,0.802345
0.195893,0.191652
0.769373,0.798805
0.795096,0.785363
0.180090,0.858966
0.187660,0.803291
0.787942,0.805364
0.815973,0.792972
0.806788,0.179888
0.215891,0.210128
0.828344,0.208199
0.790429,0.167704
0.183492,0.228898
0.805494,0.209687
0.840804,0.764221
0.847298,0.797497
0.186518,0.799933
0.785703,0.197741
0.803133,0.192350
0.806713,0.806591
0.202008,0.803834
0.847611,0.239857
0.828419,0.812221
0.815210,0.199464
0.207478,0.781150
0.760468,0.217882
0.195264,0.214266
0.193355,0.829630
0.201928,0.210951
0.766967,0.210411
0.217588,0.178452
0.817519,0.205391
0.215692,0.802630
-0.274390,1.062467
0.383845,1.027443
0.823995,0.196514
0.217104,0.803213
0.777307,0.223129
0.183870,0.190816
0.768472,0.798512
0.804148,0.774400
0.204825,0.788434
0.804214,0.801891
0.201153,0.811613
0.193503,0.217193
0.795962,0.793586
0.815547,0.818454
0.200716,0.202763
0.200241,0.815299
0.773089,0.829886
0.788009,0.794463
0.175518,0.217761
0.844364,0.819099
0.184891,0.156263
0.772409,0.178248
0.190285,0.185175
0.185331,0.800447
0.799178,0.187612
0.188011,0.206749
0.801444,0.779759
0.185522,0.828662
0.206040,0.202220
0.177015,0.812189
0.197151,0.186136
0.813333,0.229632
0.780738,0.789092
0.818795,0.786826
0.786846,0.806058
0.196745,0.771600
0.191449,0.202005
0.807703,0.168193
0.782838,0.216722
0.821724,0.213310
0.207467,0.218297
0.846645,0.798329
0.213650,0.205796
0.828854,0.826118
0.852562,0.793980
0.804794,0.209566
0.771240,0.831085
0.814416,0.820143
0.808924,0.174090
0.202822,0.169500
0.799510,0.797757
0.803446,0.792697
-0.080149,-0.098060
0.187170,0.790939
0.224922,0.158532
1.476034,-0.191061
0.223977,0.190913
0.799913,0.802572
0.798325,0.813475
0.587509,1.164003
0.823847,0.187533
0.200640,0.184932
0.796219,0.174486
0.814909,0.193439
0.782708,0.835951
0.825113,0.803112
0.814410,0.824639
0.779217,0.786919
0.203231,0.804060
0.460118,1.030894
0.767171,0.215830
0.248052,0.846741
0.798398,0.806937
0.200314,0.220052
0.195810,0.794321
0.802862,0.797814
0.200925,0.814727
0.207704,0.170428
0.220759,0.830135
