0.168867,0.212120,1
0.824268,0.825654,3
0.824819,0.216927,0
0.810503,0.152229,0
0.808462,0.794967,3
0.811043,0.786888,3
0.165056,0.201892,1
0.193584,0.172759,1
0.377823,-0.456776,-1
0.781241,0.231973,0
0.828701,0.229216,0
0.213744,0.805484,2
0.216357,0.804864,2
0.802882,0.215795,0
0.192417,0.195928,1
0.182301,0.814207,2
1.221261,-0.006639,-1
0.623638,0.939565,-1
0.378700,-0.275754,-1
0.817437,0.200986,0
0.257685,1.143110,-1
0.234042,0.796976,2
0.188387,0.187772,1
0.177023,0.810027,2
0.183004,0.816023,2
0.200963,0.819352,2
0.211720,0.795140,2
0.792362,0.801024,3
0.786000,0.759489,3
-0.332876,0.280552,-1
0.222019,0.239167,1
0.213239,0.792182,2
0.815655,0.797972,3
0.809574,0.203122,0
0.181265,0.833960,2
-0.109752,0.637139,-1
0.801826,0.808750,3
0.219283,0.193891,1
0.808154,0.211620,0
0.763102,0.823933,3
0.767871,0.190234,0
0.831810,0.848488,3
0.436463,-0.098875,-1
0.779782,0.793805,3
0.194873,0.189239,1
0.780063,0.812449,3
0.808101,0.183089,0
0.217048,0.807851,2
0.801759,0.793678,3
0.793889,0.815998,3
0.187178,0.770107,2
0.194523,0.776887,2
0.180450,0.806723,2
0.809216,0.192132,0
0.805843,0.202297,0
0.204354,0.183507,1
0.806365,0.193429,0
0.189390,0.188484,1
0.770235,0.204002,0
0.231371,0.791617,2
0.794316,0.231356,0
0.750129,0.794998,3
0.818763,0.784284,3
0.177591,0.769710,2
0.788660,0.757251,3
0.176383,0.827705,2
0.196626,0.779199,2
0.923412,-0.294405,-1
0.175889,0.836347,2
0.010035,0.949472,-1
0.781485,0.798850,3
0.423454,0.544502,-1
0.182139,0.790073,2
0.826171,0.784157,3
0.785201,0.783748,3
0.805725,0.183105,0
0.231591,0.189543,1
0.169860,0.776037,2
0.196746,0.182576,1
0.808979,0.234963,0
0.775681,0.195084,0
0.239062,0.213739,1
0.189790,0.827086,2
0.775253,0.189344,0
0.217580,0.181070,1
0.184821,0.180425,1
0.794889,0.776127,3
0.189098,0.236335,1
0.817387,0.762904,3
0.203197,0.179446,1
0.795689,0.781910,3
1.388291,0.049942,-1
0.795934,0.222444,0
0.189014,0.818515,2
0.192656,0.205751,1
0.792615,0.231817,0
0.802341,0.204877,0
0.743684,0.799058,3
0.820513,0.790180,3
0.177047,0.807376,2
0.103855,1.336884,-1
0.822329,0.219275,0
0.196632,0.212073,1
0.203437,0.211065,1
0.179471,0.789846,2
0.225921,0.177857,1
-0.027465,0.066612,-1
0.224891,0.244630,1
0.208107,0.777228,2
0.194743,0.829475,2
0.830776,0.842078,3
0.191184,0.775545,2
0.718859,-0.155659,-1
0.199838,0.203162,1
0.798249,0.778207,3
0.197129,0.856153,2
0.808914,0.163985,0
0.850921,0.234246,0
0.797494,0.191560,0
0.816537,0.197920,0
0.215748,0.784460,2
0.772109,0.202014,0
0.802134,0.813465,3
0.833768,0.813161,3
0.220457,0.196191,1
0.203134,0.220471,1
0.220722,0.171541,1
0.783128,0.195549,0
0.195470,0.180811,1
0.188617,0.791034,2
0.217460,0.791236,2
0.772611,0.235297,0
0.846857,0.202895,0
0.224668,0.199846,1
1.315210,1.105441,-1
0.231063,0.835456,2
0.812505,0.223290,0
0.647691,-0.133364,-1
0.776070,0.151398,0
0.807634,0.771205,3
0.166704,0.826856,2
0.810190,0.196253,0
0.815808,0.210410,0
0.793681,0.155600,0
0.239957,0.830194,2
0.213741,0.229331,1
0.222634,0.770193,2
0.180771,0.807640,2
0.206257,0.201315,1
-0.312384,0.324750,-1
0.172029,0.211259,1
0.781857,0.828524,3
0.811081,0.797689,3
0.809021,0.797819,3
0.218633,0.207907,1
0.769353,0.800985,3
0.233427,0.181972,1
0.183556,0.204874,1
0.181291,0.809213,2
0.785056,0.211920,0
0.189722,0.176021,1
0.220253,0.196837,1
0.189469,0.173553,1
0.836382,0.209351,0
0.198266,0.800833,2
0.842020,0.164814,0
0.202704,0.193475,1
0.222303,0.828189,2
0.806241,0.217165,0
0.782417,0.197299,0
0.770670,0.800422,3
0.190265,0.810889,2
0.190101,0.179680,1
0.203835,0.818772,2
0.217134,0.835921,2
0.241124,0.177936,1
0.774030,0.807730,3
0.807811,0.920002,-1
0.220861,0.811917,2
0.794199,0.208437,0
0.808956,0.802921,3
0.227362,0.202518,1
0.195717,0.216743,1
0.220744,0.181790,1
0.840219,0.802382,3
0.808759,0.814492,3
0.238958,0.801397,2
0.813094,0.211304,0
0.204435,0.783290,2
0.800778,0.204228,0
0.214712,0.235636,1
0.192161,0.793141,2
0.218824,0.203838,1
0.806004,0.160413,0
0.205624,0.236651,1
0.215679,0.794220,2
0.784995,0.211765,0
0.833441,0.209944,0
0.803773,0.232161,0
0.818671,0.774309,3
0.783138,0.176656,0
0.208003,0.159719,1
0.215821,0.181812,1
0.777836,0.774225,3
0.819771,0.826071,3
0.760420,0.240536,0
0.183521,0.185618,1
1.481732,1.064568,-1
0.819252,0.785596,3
0.227072,0.800006,2
0.786841,0.173782,0
0.194481,0.192766,1
0.189366,0.778185,2
0.195953,0.196335,1
0.179103,0.235678,1
0.768565,0.797369,3
0.829883,0.204028,0
0.223895,0.217893,1
0.793924,0.831079,3
0.793610,0.210297,0
0.808920,0.778152,3
0.656034,0.899552,-1
0.206835,0.237523,1
0.786780,0.215985,0
0.162228,0.779784,2
0.177332,0.206998,1
0.239831,0.183359,1
0.198582,0.783909,2
0.169346,0.177428,1
0.187993,0.820326,2
0.780722,0.825018,3
0.810681,0.198348,0
0.829833,0.214497,0
0.792119,0.805160,3
0.214873,0.195902,1
0.788508,0.193284,0
0.825541,0.804696,3
0.204142,0.803721,2
0.047812,-0.434380,-1
0.135969,0.467100,-1
0.219156,0.204152,1
0.176610,0.185581,1
0.815379,0.786806,3
0.760175,0.822475,3
0.171040,0.156024,1
0.246767,1.388287,-1
0.790854,0.203114,0
0.258545,0.180113,1
0.205789,0.818658,2
0.174930,0.195701,1
0.176764,0.194337,1
0.222964,0.833688,2
0.049140,0.302613,-1
0.792938,0.200617,0
0.207728,0.216755,1
0.785784,0.801239,3
0.801815,0.797416,3
0.796544,0.177419,0
0.781328,0.800562,3
0.816366,0.194118,0
0.172847,0.797464,2
0.773684,0.190681,0
0.192584,0.844563,2
0.190484,0.183478,1
1.205562,0.196063,-1
0.614064,1.067796,-1
0.202103,0.787347,2
0.193955,0.210617,1
0.171886,0.769271,2
0.212810,0.196190,1
0.769498,0.202663,0
0.777542,0.233356,0
0.176121,0.202859,1
0.785998,0.176166,0
0.794652,0.794505,3
0.803487,0.225230,0
0.780290,0.779704,3
0.180880,0.818556,2
0.803062,0.794788,3
0.192216,0.798381,2
0.212134,0.196336,1
0.216678,0.209184,1
0.448265,-0.048814,-1
0.196567,0.221970,1
0.241825,0.350164,-1
0.189515,0.806726,2
0.808439,0.183505,0
0.234719,0.203958,1
0.803310,0.219323,0
-0.149990,-0.295275,-1
0.225115,0.182108,1
1.460054,0.417121,-1
0.229486,0.802948,2
0.786572,0.233402,0
0.818186,0.218771,0
0.798357,0.799980,3
-0.330283,0.523062,-1
0.208099,0.829206,2
0.787931,0.230576,0
0.793696,0.790957,3
0.190300,0.806798,2
0.809992,1.491111,-1
0.191813,0.178878,1
0.200250,0.257368,1
0.048491,1.123740,-1
0.777531,0.771128,3
0.771972,0.795199,3
0.814935,0.807499,3
0.235106,0.793379,2
0.159107,0.188420,1
0.191934,0.201691,1
0.201225,0.766031,2
0.788669,0.811044,3
0.771439,0.181839,0
0.203417,0.196320,1
0.213185,0.218751,1
0.185553,0.808821,2
0.774743,0.791901,3
0.806338,0.814827,3
0.775689,0.149138,0
0.199214,0.197310,1
0.223789,0.175448,1
0.204332,0.179485,1
0.193116,0.757491,2
0.237123,0.776018,2
0.194191,0.208883,1
0.183361,0.187234,1
0.775693,0.821931,3
0.778275,0.794248,3
0.209858,0.216672,1
0.814791,0.771610,3
0.777088,0.822641,3
-0.251960,0.285451,-1
0.152567,0.240841,1
0.796583,0.788666,3
0.824710,0.212742,0
0.830376,0.796273,3
0.165923,0.181511,1
0.819581,0.187137,0
0.839667,0.204631,0
-0.116158,-0.149076,-1
0.211813,0.222174,1
0.779253,0.184309,0
0.197231,0.175514,1
0.793634,0.189168,0
0.203416,0.787783,2
0.222035,0.209840,1
0.204039,0.771051,2
0.162100,0.822550,2
0.196840,0.191462,1
0.191298,0.193766,1
0.829981,0.786278,3
0.786552,0.206730,0
0.181513,0.774624,2
0.794082,0.810717,3
0.191831,0.799544,2
0.201509,0.167961,1
0.195440,0.171860,1
0.224437,0.814542,2
0.220189,0.183101,1
0.837505,0.202090,0
0.825267,0.772970,3
0.228859,0.798563,2
0.181825,0.233690,1
0.236153,0.232829,1
0.234900,0.798558,2
0.807283,0.180016,0
1.119881,-0.321916,-1
0.786619,0.817050,3
0.221208,0.767029,2
0.813510,0.211550,0
0.817143,0.230493,0
0.192772,0.813488,2
0.825163,0.817317,3
0.198978,0.803972,2
1.166917,-0.396076,-1
0.204482,0.200252,1
0.243796,0.183834,1
1.233218,0.992136,-1
0.195820,0.182990,1
0.860070,-0.137357,-1
0.209118,0.243300,1
0.196494,0.798663,2
0.177670,0.224716,1
0.196342,0.227498,1
0.129499,0.628190,-1
0.787110,0.215166,0
0.844227,0.222698,0
0.816185,0.224647,0
0.816118,0.782401,3
0.635491,-0.361720,-1
0.845999,0.171173,0
0.196961,0.221203,1
0.193405,0.815717,2
0.218434,0.795577,2
0.786028,0.763860,3
0.811125,0.817809,3
0.168675,0.810241,2
0.251745,0.826638,2
0.200144,0.815202,2
0.195327,0.821524,2
0.231954,0.765985,2
0.821341,0.834764,3
0.956964,-0.413650,-1
0.814664,0.813032,3
0.804787,0.814822,3
0.784409,0.208029,0
0.789711,0.179157,0
0.198783,0.804825,2
0.793284,0.176907,0
0.187198,0.775626,2
0.189222,0.773389,2
0.808661,0.206265,0
0.807498,0.174388,0
0.215891,0.810128,2
0.819883,0.780609,3
0.202783,0.785794,2
0.185982,0.783201,2
0.815691,0.767945,3
0.773100,0.221657,0
0.199573,0.185056,1
0.806991,0.838822,3
0.206755,0.787061,2
0.191134,0.182304,1
0.793635,0.800768,3
0.770854,0.240807,0
0.835038,0.819006,3
0.788851,0.803399,3
1.091050,0.679250,-1
0.205396,0.788723,2
0.193625,0.776369,2
0.795263,0.829373,3
0.826093,0.810135,3
0.816529,0.185100,0
0.799899,0.191136,0
0.213755,0.788167,2
0.825105,0.239373,0
0.817746,0.200695,0
0.793241,0.833798,3
0.193816,0.184957,1
0.780305,0.815819,3
0.780024,0.175553,0
0.780878,-0.096930,-1
0.178062,0.216441,1
0.181270,0.186644,1
0.796559,0.185314,0
0.224421,0.211642,1
0.814610,0.849701,3
0.805039,0.797235,3
0.203782,0.788637,2
0.223606,0.807486,2
0.784918,0.177662,0
0.508128,-0.318596,-1
0.208712,0.794918,2
0.184228,0.841536,2
0.572136,0.528446,-1
0.772293,0.211861,0
0.195269,0.839019,2
0.230707,0.782729,2
0.755397,0.194723,0
0.191757,0.784965,2
0.238881,0.806224,2
0.868000,0.676293,-1
0.191859,0.213726,1
0.178511,0.811863,2
0.812221,0.184671,0
0.843122,0.809136,3
0.176265,0.790369,2
0.777907,0.210713,0
0.210231,0.801625,2
0.188330,0.776328,2
0.830677,0.803626,3
0.198111,0.208392,1
0.695712,1.131802,-1
0.819028,0.168604,0
0.201592,0.211081,1
0.816145,0.845110,3
0.211095,0.814800,2
0.200827,0.208860,1
0.832700,0.208821,0
0.824927,0.176900,0
0.800245,0.830169,3
0.215434,0.143029,1
0.207220,0.806303,2
0.816603,0.207457,0
0.815973,0.218439,0
0.776313,0.803848,3
0.187130,0.218557,1
0.189813,0.803895,2
0.788532,0.807224,3
0.761735,0.806728,3
0.192416,0.796643,2
0.163979,0.815781,2
0.222009,0.836082,2
0.202917,0.211706,1
0.179268,0.814753,2
0.214690,0.802575,2
0.795276,0.827215,3
0.785032,0.802381,3
0.166384,0.814952,2
1.024146,0.896380,-1
0.788365,0.832799,3
0.199694,0.211586,1
0.780394,0.799793,3
0.197252,0.810608,2
0.809849,0.205797,0
0.814848,0.807118,3
0.770483,0.782509,3
0.775585,0.823702,3
1.002982,-0.262179,-1
0.769437,0.607159,-1
0.786746,0.201735,0
0.190476,0.217488,1
0.348034,0.055396,-1
0.190102,0.819279,2
0.232244,0.217937,1
0.806146,0.236689,0
0.820498,0.180105,0
0.831143,0.203740,0
0.802496,0.205157,0
0.166778,0.210065,1
0.816083,0.831294,3
0.821480,0.762187,3
0.201989,0.824337,2
0.207161,0.773166,2
0.214603,0.816191,2
0.231584,0.215349,1
0.817214,0.183343,0
0.854352,-0.110325,-1
0.232104,0.815905,2
0.193304,0.164122,1
0.777844,0.806457,3
0.817875,0.232403,0
0.802635,0.207249,0
0.119144,-0.099458,-1
0.179401,0.786623,2
0.789003,0.809134,3
0.156112,0.231989,1
0.199441,0.816587,2
0.821442,0.824671,3
0.188565,0.206652,1
0.208469,0.789089,2
0.167942,0.793936,2
0.209505,0.820142,2
0.836887,0.621306,-1
0.173396,0.825270,2
0.196026,1.404572,-1
0.790600,0.825960,3
0.217801,0.187855,1
0.193056,0.215416,1
0.781262,0.797633,3
0.160751,0.810702,2
0.199300,0.235416,1
0.191776,0.773558,2
0.186987,0.190257,1
0.204657,0.800037,2
0.185744,0.800131,2
0.209168,0.177905,1
0.181211,0.222385,1
0.799655,0.040940,-1
0.183068,0.787627,2
0.241701,0.754215,2
0.500419,1.012186,-1
0.204548,0.779063,2
0.190436,0.799936,2
0.175662,0.227268,1
0.204709,0.126233,1
0.783312,0.198750,0
0.841498,0.825804,3
0.236393,0.818155,2
0.213711,0.811093,2
0.804266,0.808954,3
0.061177,0.161201,-1
0.201633,0.767766,2
0.807517,0.762669,3
0.187254,0.209168,1
0.185820,0.239065,1
0.175349,0.186310,1
0.194101,0.224955,1
0.183498,0.834527,2
0.789056,0.235796,0
0.187920,0.195409,1
0.807598,0.776970,3
0.800161,0.199846,0
0.182434,0.192440,1
0.818685,0.172361,0
0.156964,0.185617,1
0.821512,0.206286,0
0.215491,0.802359,2
0.787361,0.785807,3
0.198164,0.810283,2
0.811191,0.803006,3
0.798728,0.779613,3
0.199529,0.196513,1
0.811972,0.214771,0
0.226232,0.783081,2
0.783208,0.186479,0
0.204808,0.781093,2
0.806745,0.812836,3
0.829570,0.179068,0
0.813769,0.206796,0
0.803382,0.802129,3
0.216935,0.157455,1
0.786481,0.226451,0
0.208839,0.791083,2
0.803813,0.822577,3
0.239427,0.833332,2
0.191059,0.797624,2
0.826433,0.746176,3
0.799191,0.803826,3
0.200682,0.184601,1
0.816379,0.838587,3
0.828537,0.826420,3
0.238734,0.769080,2
0.196809,0.761497,2
0.186508,0.803412,2
1.091590,0.382431,-1
0.188518,0.210728,1
0.185145,0.779339,2
0.187504,0.200522,1
0.815353,0.787784,3
0.777057,0.783526,3
0.223881,0.807629,2
0.820351,0.190742,0
0.221761,0.791112,2
0.783805,0.183892,0
0.765829,0.825826,3
0.229854,0.194578,1
0.165376,0.229899,1
0.252840,0.211962,1
0.809061,0.221462,0
0.786255,0.789388,3
0.809205,0.788456,3
0.202446,0.210866,1
0.238233,0.823990,2
0.199490,0.195657,1
0.198651,0.223872,1
0.803876,0.220541,0
0.807709,0.806710,3
0.150284,0.788290,2
0.805368,0.205019,0
0.791288,0.830283,3
0.175777,0.214615,1
0.782209,0.819929,3
0.188202,0.213974,1
0.779398,0.202933,0
0.807473,0.194748,0
0.795970,0.831919,3
0.209912,0.782293,2
0.783352,0.782474,3
0.223245,0.878847,2
0.188889,0.204088,1
0.220127,0.832067,2
0.220353,0.205430,1
0.798771,0.787221,3
0.818461,0.208122,0
0.832293,0.811533,3
0.799790,0.775462,3
0.215397,0.800064,2
0.160361,0.170016,1
0.211592,0.782582,2
0.203362,0.785541,2
0.769952,0.202144,0
0.182833,0.214006,1
0.218644,0.195269,1
0.207528,0.181959,1
0.188505,0.783309,2
0.808362,0.794299,3
0.191310,0.193817,1
0.216466,0.825219,2
0.798080,0.812724,3
-0.082709,0.496749,-1
0.783913,0.204516,0
0.202269,0.203717,1
0.223723,0.230806,1
-0.263043,1.201067,-1
0.806449,0.795086,3
0.197916,0.816235,2
0.829845,0.194927,0
0.805801,0.207880,0
0.206053,0.184914,1
0.804159,0.213010,0
0.208402,0.212137,1
0.782314,0.190256,0
0.184017,0.807055,2
0.785006,0.819132,3
0.779334,0.800407,3
0.783524,0.789972,3
0.809629,0.831363,3
0.788226,0.189724,0
0.798870,0.189965,0
0.168322,0.215208,1
0.815141,0.213799,0
0.813363,0.841257,3
0.792440,0.159696,0
0.795948,0.219600,0
0.818126,0.816023,3
0.179346,0.774925,2
0.816247,0.762158,3
-0.464278,1.349925,-1
0.205228,0.791710,2
0.202793,0.201300,1
0.854017,0.198476,0
0.246347,0.778278,2
0.170227,0.799992,2
0.213783,0.186327,1
0.805434,0.231816,0
1.353539,1.365559,-1
0.180038,0.164914,1
0.491013,-0.278616,-1
0.201061,0.217306,1
0.824165,0.190494,0
0.785649,0.199910,0
0.798351,0.213743,0
0.028067,-0.124283,-1
0.492577,1.338491,-1
0.780143,0.189015,0
0.217992,0.206146,1
0.835726,0.791852,3
0.200836,0.791811,2
0.224002,0.190162,1
0.820672,0.815939,3
1.146135,1.304299,-1
0.205666,0.194822,1
0.803857,0.230368,0
0.802312,0.180683,0
0.773362,0.226159,0
0.198487,0.230751,1
0.819148,0.175512,0
0.798463,0.226269,0
0.798205,0.801722,3
0.174433,0.182091,1
0.180824,0.172950,1
0.200635,0.201513,1
0.158997,0.825344,2
0.818955,0.789977,3
0.207346,0.236764,1
0.795583,0.181852,0
0.222419,0.231393,1
0.222091,0.809893,2
0.805143,0.806877,3
0.224823,0.757428,2
0.193844,0.204383,1
0.780223,0.190183,0
0.829371,0.797000,3
0.802654,0.188991,0
1.221127,-0.047205,-1
0.235019,0.199370,1
0.160653,0.199575,1
0.202191,0.191671,1
0.801149,0.803586,3
0.197399,0.817786,2
0.789241,0.196342,0
0.784465,0.793935,3
0.176519,0.809871,2
-0.076456,-0.319997,-1
0.821363,0.219227,0
0.799361,0.228642,0
1.114863,1.497487,-1
0.511929,0.364651,-1
0.198560,0.220071,1
0.177592,0.184903,1
0.815648,0.777244,3
-0.287223,1.430284,-1
0.209707,0.183018,1
0.668196,0.799693,-1
0.755654,0.185383,0
0.207763,0.841008,2
-0.243895,0.142171,-1
0.781383,0.809202,3
0.180706,0.232569,1
0.801363,0.800200,3
0.758347,0.777082,3
0.807773,0.194628,0
0.041482,0.155684,-1
0.780185,0.198716,0
0.791950,0.799652,3
1.131667,-0.147080,-1
0.222801,0.183258,1
0.183677,0.775494,2
0.755037,0.800740,3
0.194543,0.219404,1
0.187870,0.209118,1
0.177933,0.156942,1
0.791879,0.210744,0
0.824016,0.174301,0
0.183557,0.174248,1
0.239214,0.826585,2
0.165962,0.188773,1
0.246723,0.807157,2
0.807364,0.815157,3
0.821243,0.193530,0
0.764137,0.199034,0
0.182873,0.187767,1
-0.206906,1.462553,-1
0.958542,0.119304,-1
1.266691,-0.011874,-1
0.176026,0.809374,2
0.784748,0.220876,0
0.214932,0.206512,1
0.781388,0.813593,3
0.201741,0.194020,1
0.193244,0.187452,1
0.221601,0.218856,1
0.202084,0.198748,1
0.193304,0.191927,1
0.351425,0.474091,-1
0.199770,0.220613,1
0.835662,0.201488,0
1.385019,0.138348,-1
0.818404,0.763284,3
0.197772,0.798008,2
0.201512,0.220977,1
0.189654,0.228187,1
0.760464,0.190096,0
0.197232,0.781764,2
0.210330,0.404900,-1
0.793911,0.820200,3
0.800260,0.792001,3
0.809034,0.777671,3
0.799328,0.812673,3
0.752037,0.171831,0
0.794592,0.779654,3
0.202525,0.787743,2
0.212130,0.801398,2
0.790507,0.771930,3
0.763745,0.179349,0
0.205155,0.175165,1
0.799930,0.210117,0
0.849439,0.199373,0
0.783847,0.787874,3
0.176738,0.758650,2
0.763487,0.834296,3
-0.252313,-0.104039,-1
0.190743,0.813449,2
0.222786,0.799872,2
0.783337,0.216332,0
0.203210,0.244251,1
0.786304,0.198115,0
0.804198,0.802804,3
0.175277,0.225087,1
0.101897,0.477168,-1
0.184085,0.785107,2
0.213717,0.156925,1
0.819886,0.776130,3
0.795572,0.183917,0
0.806019,0.786250,3
0.792182,0.204066,0
0.180055,0.178819,1
0.823428,0.793677,3
0.815489,0.817269,3
0.197533,0.206181,1
0.780772,0.782242,3
0.910545,-0.365689,-1
-0.263029,-0.066412,-1
0.789943,0.782291,3
0.223288,0.218514,1
0.202791,0.798739,2
0.799065,0.184005,0
0.173911,0.213393,1
0.204549,0.226143,1
0.161813,0.226366,1
0.762472,0.753164,3
0.816791,0.794250,3
0.787887,0.809147,3
0.215901,0.822363,2
0.798056,0.200385,0
0.171695,0.204371,1
0.191135,0.194228,1
0.754894,0.793506,3
0.189796,0.812873,2
0.796407,0.797633,3
0.779398,0.176421,0
0.250073,0.755856,2
0.824299,0.202115,0
0.805314,0.808250,3
0.241131,0.177382,1
0.214628,0.211808,1
0.175109,0.204657,1
0.807096,0.211807,0
0.180503,0.783835,2
0.806117,0.802218,3
0.225051,0.184420,1
0.158408,0.813463,2
0.172974,0.193997,1
0.183314,0.215281,1
0.810642,0.224317,0
0.172663,0.211851,1
0.212772,0.166770,1
0.209894,0.207669,1
0.171499,0.772597,2
0.196494,0.207986,1
0.771522,0.813213,3
0.070245,0.170094,-1
1.101154,1.207301,-1
0.783655,0.827566,3
0.793027,0.815711,3
0.804295,0.834342,3
0.805826,0.215905,0
0.803265,0.170642,0
0.185863,0.796600,2
0.219502,0.197059,1
0.192498,0.231370,1
0.235110,0.231460,1
0.818779,0.169405,0
0.202211,0.187474,1
0.179182,0.808977,2
0.812554,0.194180,0
0.198952,0.234082,1
0.788259,0.802993,3
1.289023,0.792582,-1
0.824094,0.197807,0
0.791286,0.199343,0
0.540550,1.099741,-1
0.193133,0.222844,1
1.079812,-0.371085,-1
0.777790,0.811033,3
0.821337,0.797142,3
0.799002,0.828975,3
0.803650,0.787090,3
0.778267,0.202056,0
0.838247,0.823807,3
0.196592,0.183744,1
0.182196,0.785742,2
0.182047,0.187250,1
0.803642,0.807583,3
0.818584,0.797498,3
0.547506,-0.296656,-1
0.190138,0.228873,1
1.200549,0.181182,-1
0.191000,0.225143,1
0.810909,0.791507,3
0.193448,0.806919,2
0.805797,0.776160,3
0.217558,0.775356,2
0.824454,0.166626,0
0.226924,0.797968,2
0.773031,0.230946,0
0.789680,0.208337,0
0.785885,0.194788,0
0.802611,0.204297,0
0.206701,0.211296,1
0.223631,0.246873,1
0.200201,0.799749,2
0.791316,0.782921,3
0.219941,0.222547,1
0.799730,0.177865,0
0.176556,0.796570,2
0.189440,0.227061,1
0.808333,0.192289,0
0.198157,0.784527,2
0.791203,0.235789,0
0.187499,0.762973,2
0.802834,0.218694,0
0.189663,0.342560,-1
0.163230,0.217962,1
0.801249,0.211011,0
0.804248,0.217616,0
0.852103,0.812090,3
0.208699,0.192120,1
0.225185,0.222929,1
0.251749,0.776483,2
0.782352,0.210993,0
0.793939,0.815688,3
0.181794,0.213903,1
0.823496,0.162420,0
0.211418,0.222711,1
0.180871,0.209448,1
0.817277,0.211949,0
0.190169,0.171745,1
0.787242,0.813424,3
0.830170,0.814474,3
0.193892,0.828368,2
0.791991,0.798505,3
0.189630,0.790139,2
0.799547,0.196074,0
0.777169,0.803793,3
0.211310,0.164785,1
0.196367,0.772261,2
0.768555,0.193851,0
0.775738,0.796221,3
0.181447,0.794632,2
0.187525,0.238281,1
0.804428,0.793880,3
0.812211,0.790032,3
0.806617,0.214995,0
0.020369,0.337312,-1
0.811572,0.807844,3
0.813870,0.176390,0
0.771462,0.836573,3
0.222482,0.218951,1
0.793034,0.203847,0
0.196883,0.849033,2
0.237258,0.819690,2
0.768546,0.800929,3
0.204571,0.784483,2
0.807251,0.223253,0
0.793347,0.792670,3
0.178822,0.229633,1
0.783072,0.234882,0
0.198513,0.807000,2
0.816708,0.809471,3
0.209833,0.780621,2
0.221163,0.209410,1
0.210405,0.805538,2
0.235297,0.798696,2
0.220964,0.183236,1
0.193306,0.783729,2
0.778866,0.797267,3
0.800479,0.227739,0
0.180262,0.800463,2
0.804929,0.798269,3
0.234892,0.217197,1
0.206437,0.784373,2
0.760273,0.815264,3
0.629901,0.644861,-1
0.812579,0.197457,0
0.531375,0.463183,-1
0.217967,0.826099,2
-0.486568,0.076399,-1
0.202338,0.795891,2
0.201547,0.182774,1
0.199379,0.181806,1
0.795196,0.218620,0
0.194285,0.777674,2
0.194554,0.794627,2
0.196991,0.186737,1
-0.390452,-0.221205,-1
0.815369,0.793978,3
-0.451098,-0.059684,-1
0.822528,0.198028,0
0.206711,0.756160,2
0.815183,0.783644,3
0.804992,0.197057,0
0.800344,0.214482,0
0.818102,0.212032,0
0.780888,0.796043,3
0.796397,0.791969,3
0.792049,0.172310,0
0.170069,0.187000,1
0.804417,0.199144,0
0.506092,1.211942,-1
0.827022,0.218268,0
0.789405,0.216097,0
0.796226,0.808656,3
0.249276,0.788588,2
0.215767,0.792799,2
0.796132,0.820728,3
0.806249,0.819810,3
0.786971,0.162666,0
0.777028,0.195053,0
0.237023,0.810487,2
0.811499,0.807064,3
0.795028,0.813305,3
0.781508,0.790864,3
0.830619,0.783827,3
0.187386,0.842806,2
0.789400,0.191945,0
0.818551,0.787043,3
0.194755,0.777340,2
0.169620,0.778452,2
0.217864,0.212838,1
0.795509,0.817755,3
0.207829,0.815673,2
0.189081,0.173007,1
0.839222,0.166799,0
0.245838,0.237349,1
0.201169,0.801709,2
0.165153,0.776084,2
0.822282,0.188167,0
0.198382,0.136591,1
0.799089,0.795817,3
0.811110,0.796447,3
0.805924,0.203205,0
0.239475,0.796734,2
0.785038,0.205833,0
0.814169,0.786596,3
0.198430,0.804615,2
0.204899,0.189861,1
0.177936,0.216411,1
0.839879,0.803155,3
0.826544,0.794748,3
1.371084,-0.381027,-1
0.189975,0.779585,2
0.243869,0.219114,1
0.231133,0.803036,2
0.789214,0.218730,0
0.207617,0.226854,1
0.174268,0.792028,2
1.002648,1.086042,-1
0.202337,0.174288,1
0.782242,0.802929,3
0.182792,0.192309,1
0.195369,0.843338,2
0.816823,0.796990,3
0.215158,0.803395,2
1.498080,0.324621,-1
0.238502,0.815778,2
0.187705,0.825479,2
0.821668,0.226459,0
0.218365,0.797446,2
0.188594,0.176418,1
0.787169,0.749899,3
0.797036,0.210105,0
0.845703,0.819211,3
1.312214,1.096897,-1
0.796066,0.818306,3
1.187150,1.305306,-1
0.213430,0.786428,2
0.789321,0.774749,3
0.203387,0.171726,1
0.182465,0.818376,2
0.814496,0.782806,3
0.194045,0.814523,2
0.511449,1.139056,-1
0.778953,0.805826,3
0.778227,0.256027,0
-0.056095,-0.272185,-1
0.204344,0.190705,1
0.228711,0.163432,1
0.171226,0.195495,1
0.194745,0.168082,1
0.194661,0.833520,2
0.258105,0.534039,-1
0.792232,0.204454,0
0.209296,0.824634,2
0.793945,0.213210,0
0.810110,0.831076,3
0.212162,0.801949,2
0.782984,0.185424,0
0.634896,0.294467,-1
0.809783,0.201103,0
0.205789,0.771533,2
0.811769,0.208750,0
0.221289,0.797579,2
-0.123051,0.188282,-1
0.786380,0.777100,3
0.200515,0.790580,2
0.205623,0.780208,2
0.188576,0.211452,1
1.293511,0.451122,-1
0.218540,0.786486,2
0.193603,0.203035,1
0.789257,0.170324,0
0.399719,-0.009482,-1
0.829460,0.171594,0
0.179019,0.784019,2
0.788274,0.212510,0
0.216537,0.808377,2
0.825728,1.411247,-1
0.230399,0.157284,1
0.192881,0.232958,1
