0.208402,0.212137
0.782314,0.190256
0.184017,0.807055
0.785006,0.819132
0.779334,0.800407
0.783524,0.789972
0.809629,0.831363
0.788226,0.189724
0.798870,0.189965
0.168322,0.215208
0.815141,0.213799
0.813363,0.841257
0.792440,0.159696
0.795948,0.219600
0.818126,0.816023
0.179346,0.774925
0.816247,0.762158
-0.464278,1.349925
0.205228,0.791710
0.202793,0.201300
0.854017,0.198476
0.246347,0.778278
0.170227,0.799992
0.213783,0.186327
0.805434,0.231816
1.353539,1.365559
0.180038,0.164914
0.491013,-0.278616
0.201061,0.217306
0.824165,0.190494
0.785649,0.199910
0.798351,0.213743
0.028067,-0.124283
0.492577,1.338491
0.780143,0.189015
0.217992,0.206146
0.835726,0.791852
0.200836,0.791811
0.224002,0.190162
0.820672,0.815939
1.146135,1.304299
0.205666,0.194822
0.803857,0.230368
0.802312,0.180683
0.773362,0.226159
0.198487,0.230751
0.819148,0.175512
0.798463,0.226269
0.798205,0.801722
0.174433,0.182091
0.180824,0.172950
0.200635,0.201513
0.158997,0.825344
0.818955,0.789977
0.207346,0.236764
0.795583,0.181852
0.222419,0.231393
0.222091,0.809893
0.805143,0.806877
0.224823,0.757428
0.193844,0.204383
0.780223,0.190183
0.829371,0.797000
0.802654,0.188991
1.221127,-0.047205
0.235019,0.199370
0.160653,0.199575
0.202191,0.191671
0.801149,0.803586
0.197399,0.817786
0.789241,0.196342
0.784465,0.793935
0.176519,0.809871
-0.076456,-0.319997
0.821363,0.219227
0.799361,0.228642
1.114863,1.497487
0.511929,0.364651
0.198560,0.220071
0.177592,0.184903
0.815648,0.777244
-0.287223,1.430284
0.209707,0.183018
0.668196,0.799693
0.755654,0.185383
0.207763,0.841008
-0.243895,0.142171
0.781383,0.809202
0.180706,0.232569
0.801363,0.800200
0.758347,0.777082
0.807773,0.194628
0.041482,0.155684
0.780185,0.198716
0.791950,0.799652
1.131667,-0.147080
0.222801,0.183258
0.183677,0.775494
0.755037,0.800740
0.194543,0.219404
0.187870,0.209118
0.177933,0.156942
0.791879,0.210744
0.824016,0.174301
0.183557,0.174248
0.239214,0.826585
0.165962,0.188773
0.246723,0.807157
0.807364,0.815157
0.821243,0.193530
0.764137,0.199034
0.182873,0.187767
-0.206906,1.462553
0.958542,0.119304
1.266691,-0.011874
0.176026,0.809374
0.784748,0.220876
0.214932,0.206512
0.781388,0.813593
0.201741,0.194020
0.193244,0.187452
0.221601,0.218856
0.202084,0.198748
0.193304,0.191927
0.351425,0.474091
0.199770,0.220613
0.835662,0.201488
1.385019,0.138348
0.818404,0.763284
0.197772,0.798008
0.201512,0.220977
0.189654,0.228187
0.760464,0.190096
0.197232,0.781764
0.210330,0.404900
0.793911,0.820200
0.800260,0.792001
0.809034,0.777671
0.799328,0.812673
0.752037,0.171831
0.794592,0.779654
0.202525,0.787743
0.212130,0.801398
0.790507,0.771930
0.763745,0.179349
0.205155,0.175165
0.799930,0.210117
0.849439,0.199373
0.783847,0.787874
0.176738,0.758650
0.763487,0.834296
-0.252313,-0.104039
0.190743,0.813449
0.222786,0.799872
0.783337,0.216332
0.203210,0.244251
0.786304,0.198115
0.804198,0.802804
0.175277,0.225087
0.101897,0.477168
0.184085,0.785107
0.213717,0.156925
0.819886,0.776130
0.795572,0.183917
0.806019,0.786250
0.792182,0.204066
0.180055,0.178819
0.823428,0.793677
0.815489,0.817269
0.197533,0.206181
0.780772,0.782242
0.910545,-0.365689
-0.263029,-0.066412
0.789943,0.782291
0.223288,0.218514
0.202791,0.798739
0.799065,0.184005
0.173911,0.213393
0.204549,0.226143
0.161813,0.226366
0.762472,0.753164
0.816791,0.794250
0.787887,0.809147
0.215901,0.822363
0.798056,0.200385
0.171695,0.204371
0.191135,0.194228
0.754894,0.793506
0.189796,0.812873
0.796407,0.797633
0.779398,0.176421
0.250073,0.755856
0.824299,0.202115
0.805314,0.808250
0.241131,0.177382
0.214628,0.211808
0.175109,0.204657
0.807096,0.211807
0.180503,0.783835
0.806117,0.802218
0.225051,0.184420
0.158408,0.813463
0.172974,0.193997
0.183314,0.215281
0.810642,0.224317
0.172663,0.211851
0.212772,0.166770
0.209894,0.207669
0.171499,0.772597
0.196494,0.207986
0.771522,0.813213
0.070245,0.170094
1.101154,1.207301
0.783655,0.827566
0.793027,0.815711
0.804295,0.834342
0.805826,0.215905
0.803265,0.170642
0.185863,0.796600
0.219502,0.197059
0.192498,0.231370
0.235110,0.231460
0.818779,0.169405
0.202211,0.187474
0.179182,0.808977
0.812554,0.194180
0.198952,0.234082
0.788259,0.802993
1.289023,0.792582
0.824094,0.197807
0.791286,0.199343
0.540550,1.099741
0.193133,0.222844
1.079812,-0.371085
0.777790,0.811033
0.821337,0.797142
0.799002,0.828975
0.803650,0.787090
0.778267,0.202056
0.838247,0.823807
0.196592,0.183744
0.182196,0.785742
0.182047,0.187250
0.803642,0.807583
0.818584,0.797498
0.547506,-0.296656
0.190138,0.228873
1.200549,0.181182
0.191000,0.225143
0.810909,0.791507
0.193448,0.806919
0.805797,0.776160
0.217558,0.775356
0.824454,0.166626
0.226924,0.797968
0.773031,0.230946
0.789680,0.208337
0.785885,0.194788
0.802611,0.204297
0.206701,0.211296
0.223631,0.246873
0.200201,0.799749
0.791316,0.782921
0.219941,0.222547
0.799730,0.177865
0.176556,0.796570
0.189440,0.227061
0.808333,0.192289
0.198157,0.784527
0.791203,0.235789
0.187499,0.762973
0.802834,0.218694
0.189663,0.342560
0.163230,0.217962
0.801249,0.211011
0.804248,0.217616
0.852103,0.812090
0.208699,0.192120
0.225185,0.222929
0.251749,0.776483
0.782352,0.210993
0.793939,0.815688
0.181794,0.213903
0.823496,0.162420
0.211418,0.222711
0.180871,0.209448
0.817277,0.211949
0.190169,0.171745
0.787242,0.813424
0.830170,0.814474
0.193892,0.828368
0.791991,0.798505
0.189630,0.790139
0.799547,0.196074
0.777169,0.803793
0.211310,0.164785
0.196367,0.772261
0.768555,0.193851
0.775738,0.796221
0.181447,0.794632
0.187525,0.238281
0.804428,0.793880
0.812211,0.790032
0.806617,0.214995
0.020369,0.337312
0.811572,0.807844
0.813870,0.176390
0.771462,0.836573
0.222482,0.218951
0.793034,0.203847
0.196883,0.849033
0.237258,0.819690
0.768546,0.800929
0.204571,0.784483
0.807251,0.223253
0.793347,0.792670
0.178822,0.229633
0.783072,0.234882
0.198513,0.807000
0.816708,0.809471
0.209833,0.780621
0.221163,0.209410
0.210405,0.805538
0.235297,0.798696
0.220964,0.183236
0.193306,0.783729
0.778866,0.797267
0.800479,0.227739
0.180262,0.800463
0.804929,0.798269
0.234892,0.217197
0.206437,0.784373
0.760273,0.815264
0.629901,0.644861
0.812579,0.197457
0.531375,0.463183
0.217967,0.826099
-0.486568,0.076399
0.202338,0.795891
0.201547,0.182774
0.199379,0.181806
0.795196,0.218620
0.194285,0.777674
0.194554,0.794627
0.196991,0.186737
-0.390452,-0.221205
0.815369,0.793978
-0.451098,-0.059684
0.822528,0.198028
0.206711,0.756160
0.815183,0.783644
0.804992,0.197057
0.800344,0.214482
0.818102,0.212032
0.780888,0.796043
0.796397,0.791969
0.792049,0.172310
0.170069,0.187000
0.804417,0.199144
0.506092,1.211942
0.827022,0.218268
0.789405,0.216097
0.796226,0.808656
0.249276,0.788588
0.215767,0.792799
0.796132,0.820728
0.806249,0.819810
0.786971,0.162666
0.777028,0.195053
0.237023,0.810487
0.811499,0.807064
0.795028,0.813305
0.781508,0.790864
0.830619,0.783827
0.187386,0.842806
0.789400,0.191945
0.818551,0.787043
0.194755,0.777340
0.169620,0.778452
0.217864,0.212838
0.795509,0.817755
0.207829,0.815673
0.189081,0.173007
0.839222,0.166799
0.245838,0.237349
0.201169,0.801709
0.165153,0.776084
0.822282,0.188167
0.198382,0.136591
0.799089,0.795817
0.811110,0.796447
0.805924,0.203205
0.239475,0.796734
0.785038,0.205833
0.814169,0.786596
0.198430,0.804615
0.204899,0.189861
0.177936,0.216411
0.839879,0.803155
0.826544,0.794748
1.371084,-0.381027
0.189975,0.779585
0.243869,0.219114
0.231133,0.803036
0.789214,0.218730
0.207617,0.226854
0.174268,0.792028
1.002648,1.086042
0.202337,0.174288
0.782242,0.802929
0.182792,0.192309
0.195369,0.843338
0.816823,0.796990
0.215158,0.803395
1.498080,0.324621
0.238502,0.815778
0.187705,0.825479
0.821668,0.226459
0.218365,0.797446
0.188594,0.176418
0.787169,0.749899
0.797036,0.210105
0.845703,0.819211
1.312214,1.096897
0.796066,0.818306
1.187150,1.305306
0.213430,0.786428
0.789321,0.774749
0.203387,0.171726
0.182465,0.818376
0.814496,0.782806
0.194045,0.814523
0.511449,1.139056
0.778953,0.805826
0.778227,0.256027
-0.056095,-0.272185
0.204344,0.190705
0.228711,0.163432
0.171226,0.195495
0.194745,0.168082
0.194661,0.833520
0.258105,0.534039
0.792232,0.204454
0.209296,0.824634
0.793945,0.213210
0.810110,0.831076
0.212162,0.801949
0.782984,0.185424
0.634896,0.294467
0.809783,0.201103
0.205789,0.771533
0.811769,0.208750
0.221289,0.797579
-0.123051,0.188282
0.786380,0.777100
0.200515,0.790580
0.205623,0.780208
0.188576,0.211452
1.293511,0.451122
0.218540,0.786486
0.193603,0.203035
0.789257,0.170324
0.399719,-0.009482
0.829460,0.171594
0.179019,0.784019
0.788274,0.212510
0.216537,0.808377
0.825728,1.411247
0.230399,0.157284
0.192881,0.232958
0.189428,0.211727
0.180128,0.202718
0.807947,0.831163
1.058955,0.784967
0.804512,0.774073
0.772331,0.197563
0.797890,0.194639
0.823422,0.202151
0.194560,0.787559
0.830851,0.171602
0.186718,0.782187
0.813695,0.807921
0.785459,-0.120464
0.208876,0.215493
0.780606,0.813474
0.206198,0.174528
0.216099,0.243808
0.774536,0.173644
0.200870,0.211163
1.337646,-0.481480
0.199228,0.786306
-0.243773,0.400772
0.199963,0.202800
0.193976,0.793221
0.786193,0.164076
0.809113,0.184136
0.182878,0.801802
0.190928,0.772268
0.789115,0.178445
-0.388864,0.061223
0.829399,0.821261
0.803336,0.239705
0.204835,0.805466
1.057502,0.933780
0.220651,0.222534
0.836201,0.768818
0.789280,0.797850
0.283675,-0.099633
0.189665,0.795337
0.197956,0.806772
0.187460,0.818552
0.786733,0.172497
0.801199,0.774332
0.204629,0.212930
0.214638,0.225090
0.197032,0.777402
0.798363,0.211273
0.217859,0.236592
0.221204,0.255193
0.251671,0.173395
0.201649,0.170849
0.204241,0.074946
0.230809,0.225107
0.769035,0.215522
0.199944,0.189338
0.191431,0.774338
0.805665,0.220132
0.814263,0.799552
0.757057,0.219966
-0.306044,1.191594
1.400993,1.158301
0.784603,0.774289
0.233833,0.776061
0.790933,0.246241
0.811078,0.825135
0.797370,0.777901
0.210328,0.798292
0.817461,0.212180
0.818166,0.805789
0.204011,0.222973
0.198908,0.792432
0.804634,0.790702
0.794605,0.205058
0.187902,0.209956
0.808177,0.810799
0.214269,0.815753
0.826609,0.197022
0.804546,0.178192
0.798042,0.175351
0.162141,0.796372
0.267548,0.213530
0.803339,0.229214
0.194974,0.785891
-0.176117,0.778501
0.855155,0.813619
0.227849,0.194999
0.761889,0.756943
0.184785,0.805048
0.775264,0.777181
0.192180,0.791437
0.172448,0.188705
0.791223,0.177219
0.242232,0.810455
0.177443,0.809008
0.561701,-0.003187
0.809464,0.796171
0.207627,0.227311
0.135170,0.205943
0.252887,0.169941
0.185367,0.803878
-0.269628,0.627725
0.936125,0.385312
0.168770,0.230068
0.211441,0.198756
0.183097,0.211068
0.192556,0.221775
0.776033,0.220343
0.801581,0.775604
1.418147,0.914534
0.196488,0.836258
0.832263,0.831054
0.782128,0.231738
0.803443,0.203075
-0.245548,-0.122576
0.172451,0.780748
0.776414,0.792566
0.778436,0.797469
0.177116,0.795330
0.788392,0.784956
-0.256335,0.512660
0.207626,0.206233
0.099025,-0.035839
0.198984,0.778285
-0.282827,-0.192943
0.799033,0.801118
0.791865,0.795964
0.796993,0.187824
0.194688,0.192002
0.199986,0.813411
0.188519,0.763270
0.814735,0.212377
0.814396,0.760152
0.174141,0.779655
0.219635,0.193503
0.217279,0.751490
0.782183,0.161032
0.806962,0.192174
0.208790,0.803893
0.777548,0.774954
0.187706,0.810058
0.664889,1.487045
0.197469,0.815498
0.819212,0.215830
1.003901,0.347171
0.790860,0.171835
0.208436,0.226204
0.812725,0.206947
0.757519,0.186200
0.431970,0.545264
1.439864,-0.154145
0.223986,0.199354
0.791022,0.191878
0.802675,0.824759
0.773177,0.230560
0.796654,0.796542
0.164475,0.208173
0.769632,0.233038
0.770115,0.203617
0.207673,0.797611
0.200942,0.772013
0.822979,0.797753
0.205817,0.786989
0.203410,0.825129
0.216052,0.788638
0.791305,0.170096
0.805864,0.828691
0.795179,0.191319
0.161856,0.802779
0.883759,0.618484
0.205932,0.808531
0.198166,0.182245
0.824912,0.782212
0.187466,0.217248
-0.131057,-0.310889
0.153240,0.809621
0.207945,0.815722
0.213294,0.188942
0.221134,0.219336
0.806183,0.186319
0.779537,0.825824
0.843031,0.793404
0.785889,0.183079
0.505359,-0.196397
0.208587,0.807337
0.204242,0.799643
0.446979,0.033951
0.205010,0.206929
0.219428,0.174095
0.195021,0.206283
0.218008,0.209025
0.199202,0.808819
0.803402,0.769627
0.191180,0.805114
0.798162,0.791243
0.196028,0.779949
0.235270,0.768771
0.817917,0.201830
0.819880,0.201317
0.200397,0.823380
0.825974,0.205638
-0.150385,-0.060841
0.831607,0.218331
0.821081,0.750707
0.186486,0.813882
0.808405,0.226099
0.791793,0.777312
0.245429,0.191912
0.788664,0.216218
0.181403,0.803904
0.200149,0.798486
-0.322143,-0.452487
0.804896,0.808506
0.217032,0.181806
0.502418,-0.059903
0.794173,0.209408
0.208431,0.205336
0.187063,0.754483
0.118499,-0.093701
0.204168,0.159165
0.218553,0.802360
0.204413,0.192958
0.228443,0.792286
0.209601,0.227664
0.787625,0.773796
0.205144,0.195187
0.866517,-0.043494
0.205547,0.797715
0.776691,0.229413
0.197357,0.201446
0.807673,0.780883
0.754392,0.833002
0.208695,0.209509
0.230842,0.240122
0.200414,0.778625
0.813682,0.202692
0.190796,0.809208
0.198148,0.820602
0.812690,0.786021
0.799556,0.199689
0.216008,0.215086
0.809057,0.194676
0.773678,0.801486
0.182694,0.818646
0.781993,0.803598
0.189502,0.811432
0.189012,0.824864
0.181571,0.188692
0.841943,0.206052
1.343705,0.138313
0.781095,0.736818
0.778627,0.772439
0.205013,0.216171
0.848427,0.791131
0.768474,0.207895
0.814208,0.178883
0.288963,0.975595
0.803148,0.782339
0.770195,0.773525
0.813186,0.818920
0.213538,0.797814
0.194695,0.828828
0.781455,0.760671
0.219568,0.210443
0.168582,0.177465
0.801508,0.209780
0.227547,0.807567
0.230733,0.788770
0.173331,0.781023
0.211207,0.789099
0.793200,0.239059
0.207725,0.803757
0.204698,0.806261
0.793608,0.772857
0.213727,0.183222
0.797511,0.217343
0.193980,0.187371
0.194603,0.180425
0.861934,0.168613
-0.447597,-0.014652
0.185279,0.193781
0.833766,0.187881
0.227578,0.805876
0.823935,0.208642
0.785245,0.777402
0.819821,0.814814
0.195487,0.227780
1.474373,-0.410239
0.822816,0.205860
0.197990,0.198852
0.170296,0.159011
1.260761,0.572401
0.185205,0.173308
0.279779,0.561447
0.195320,0.209327
0.839369,0.186227
0.808066,0.163487
0.232645,0.794081
0.230101,0.178400
0.815471,0.190086
0.830413,0.194741
0.774555,0.214261
0.804279,0.788593
0.797640,0.176860
0.814359,0.240282
0.806960,0.809157
0.838762,0.815916
0.787938,0.805249
0.755849,0.194743
0.231364,0.806964
0.809445,0.804000
0.168351,0.216337
0.782921,0.222766
0.202911,0.799716
0.993463,0.533149
0.795041,0.190401
0.824689,0.208557
0.171033,0.794152
0.203762,0.810150
0.221061,0.802964
0.790558,0.769832
1.228274,1.397686
1.035015,0.252939
0.809109,0.837518
0.806053,0.808984
0.826597,0.804831
1.257938,0.173342
0.212918,0.178019
0.194601,0.169131
0.766130,0.791872
0.821360,0.825905
0.200517,0.826102
0.201737,0.802328
0.204177,0.160807
0.822788,0.788990
0.187861,0.850691
0.015788,0.885853
0.186857,0.186046
0.989524,1.435019
0.784036,0.220371
0.742248,0.824571
0.796817,0.185672
0.820918,0.803654
0.218554,0.804001
-0.038642,1.311584
0.188031,0.180668
0.787459,0.779401
0.204621,0.805624
0.195575,0.194464
0.752582,0.189379
0.791789,0.792753
0.191106,0.805835
0.789609,0.769257
0.784028,0.796501
0.209125,0.139107
0.803544,0.805734
0.184716,0.217523
0.189844,0.778266
0.756777,0.224613
0.796721,0.208045
0.784427,0.790185
0.181365,0.805644
0.797130,0.171695
0.820337,0.212547
0.827521,0.827113
0.230015,0.217004
0.791361,0.807944
0.826439,0.783240
0.830241,0.196922
0.802607,0.201698
0.182435,0.201998
0.830897,0.212082
0.830999,0.818757
0.213137,0.795048
0.160022,0.200681
0.191217,0.776447
0.234488,0.803996
0.799142,0.776900
0.173057,0.180568
0.206395,0.796346
0.192075,0.798172
0.049650,1.273115
0.234760,0.208579
0.216317,0.805059
0.789333,0.778347
0.828242,0.190619
0.818035,0.198587
0.787704,0.772366
0.181675,0.227109
0.839514,0.198504
0.193773,0.799913
0.205717,0.206689
0.187171,0.802868
-0.311958,1.399703
0.752160,0.206939
0.785355,0.777578
0.197924,0.176391
0.186237,0.245049
0.781807,0.227821
0.786250,0.813687
0.237724,0.203492
0.209205,0.833912
0.794269,0.842172
0.791852,0.831117
0.233854,0.797103
0.775010,0.807189
0.182093,0.221257
0.197753,0.195581
0.812374,0.822260
0.222331,0.804912
0.796091,0.815798
0.222900,0.793076
0.783831,0.810322
0.202313,0.785029
0.829028,0.205107
0.244116,0.811329
0.227492,0.207194
0.787568,0.173336
0.800273,0.800652
0.174870,0.216264
0.809174,0.828962
0.834828,0.256852
0.211001,0.180633
0.775491,0.821359
0.176041,0.217742
0.212882,0.201640
0.786618,0.216080
0.185152,0.197680
0.805993,0.816871
0.205534,0.216544
0.219344,0.209880
0.174600,0.213377
0.803530,0.796823
0.208719,0.184761
0.781460,0.769020
0.181957,0.820178
0.197319,0.804230
0.212938,0.186311
0.836928,0.816119
0.186010,0.809611
0.779407,0.172038
1.478184,-0.199741
0.198018,0.187944
0.786332,0.222173
0.247348,0.192445
0.799655,0.761384
0.205357,0.183529
0.977161,0.134306
0.809467,0.195664
0.146579,0.859134
0.746865,0.799242
0.235260,0.189846
0.185639,0.788006
0.755715,0.216351
-0.459711,-0.185105
0.158813,0.798444
0.808370,0.190067
1.029334,1.025180
0.826340,0.796526
0.839107,0.229763
0.182488,0.172344
0.189645,0.204356
0.811990,0.773665
0.212041,0.793365
0.665289,0.290204
0.738349,0.208029
0.802802,0.797189
0.812185,0.193363
-0.281025,-0.309293
0.827643,0.223761
0.793733,0.786703
0.805458,0.769849
0.181739,0.781728
0.784652,0.807467
0.771273,0.211003
0.792633,0.190393
0.776640,0.806888
0.219105,0.199225
0.208973,0.783100
0.828333,0.829750
0.791294,0.809402
0.776930,0.192599
0.173321,0.811269
0.806121,0.795071
0.226000,0.219206
0.805695,0.771005
0.811196,0.202852
0.189075,0.207836
0.188834,0.824315
0.193192,0.785759
0.764456,0.800513
0.213318,0.208432
0.766320,0.185819
0.833033,0.197595
0.806408,0.757126
0.811162,0.779998
0.198906,0.825310
0.226507,0.799865
0.827078,0.198097
0.818441,0.783869
0.250539,0.189383
0.182400,0.205384
0.780519,0.160965
0.841082,0.209190
0.193790,0.779248
0.192105,0.782886
0.227864,0.216787
0.800256,0.176630
0.200237,0.180384
0.791378,0.813714
0.830140,0.794477
0.808732,0.824631
0.835526,0.773273
0.187482,0.180435
0.182596,0.831065
0.179108,0.809797
0.201477,0.223872
0.774739,0.190297
0.817842,0.817527
0.783929,0.255065
0.798965,0.765890
0.157954,0.802791
0.814165,0.215514
0.802717,0.781956
0.056151,0.109409
0.161301,0.197013
0.178956,1.409797
0.809144,0.227055
0.567811,1.043721
0.761745,0.767144
0.198317,0.768545
0.792764,0.818182
0.780122,0.223058
0.156202,0.223892
0.796391,0.818208
0.813349,0.775644
0.198346,0.222724
0.210464,0.175594
0.176882,0.794647
0.211948,0.214023
0.772572,0.820162
0.207563,0.802724
0.223162,0.215833
0.198961,0.781074
0.816474,0.774789
0.189374,0.810103
0.181908,0.223455
0.815471,0.178981
0.805396,0.805255
0.057212,0.917889
0.773803,0.816315
0.207776,0.176523
0.193277,0.797612
0.818282,0.832490
0.204113,0.810765
0.144254,0.796019
0.182842,0.766509
0.792367,0.214803
0.004873,0.089548
1.168242,0.862659
0.108933,0.605797
0.816508,0.165476
0.208181,0.213333
0.803876,0.199872
0.186560,0.818424
0.209744,0.215346
0.232402,0.817107
0.813945,0.193050
0.809552,0.181655
0.255599,0.179240
0.771413,0.225725
0.215334,0.850387
0.785441,0.192902
1.280029,0.858902
0.188364,0.176522
0.231310,0.198685
0.208611,0.792833
0.208770,0.812758
-0.383171,1.080060
0.228227,0.215707
0.777681,0.804642
0.799494,0.787592
0.826004,0.153903
0.816561,0.768488
0.842965,0.188263
0.202149,0.207747
0.789579,0.802697
0.826197,0.820684
0.777482,0.813654
0.770175,0.192004
0.794763,0.809256
0.770837,0.788235
0.191596,0.194364
0.216349,0.181731
0.825667,0.197928
0.795263,0.197316
0.217495,0.793548
0.777596,0.185332
0.828061,0.833250
0.208647,0.185656
0.218099,0.195484
0.236243,0.770732
0.760317,0.210547
0.180803,0.782878
0.212676,0.208276
1.061162,1.182407
0.230607,0.184438
1.120605,0.255675
0.802256,0.801991
0.791323,0.792980
0.815217,0.825632
0.172141,0.788090
0.783757,0.204219
0.784008,0.830602
0.959562,1.197957
-0.017021,0.030155
1.471242,1.470093
0.364186,0.754618
0.813121,0.805463
0.793901,0.834040
0.785744,0.818651
0.193037,0.198501
0.811174,0.191907
0.194709,0.207315
0.810726,0.220503
0.238372,0.192935
0.190819,0.211634
0.809308,0.200865
-0.446844,-0.401082
0.103587,0.010373
0.181925,0.805498
0.171517,0.238232
0.192968,0.804845
0.234335,0.786859
0.815292,0.168502
0.197397,0.791779
0.204212,0.190230
0.224149,0.808877
0.796115,0.766384
0.791539,0.798263
0.811395,0.193516
0.220226,0.814934
0.777398,0.195493
0.808892,0.208677
0.244167,0.761781
0.817620,0.221718
0.201706,0.776454
0.836366,0.203844
0.784325,0.823281
0.226979,0.794996
0.210954,0.798388
0.792956,0.198590
0.567680,-0.364963
-0.034536,1.173281
0.197251,0.219057
0.234221,0.210479
0.809131,0.819073
0.203740,0.199115
0.196115,0.184884
0.203792,0.220021
0.211678,0.225682
0.234963,0.220801
0.216630,0.215962
0.835381,0.827534
0.164087,0.193398
0.178076,0.198643
0.202446,0.801086
0.804946,0.215229
0.840247,0.807720
0.228546,0.191611
0.795442,0.201912
1.416185,0.671208
0.809417,0.219757
0.188864,0.200653
0.187221,0.173538
0.209934,0.786656
0.190247,0.171275
0.813737,0.192033
0.803965,0.822303
0.785795,0.233388
0.787499,0.787068
0.797853,0.231028
0.230388,0.814602
0.214949,0.205958
0.835128,0.230928
0.807417,0.180173
0.175914,0.808462
0.224116,0.181264
0.056227,-0.095824
0.174189,0.197135
0.787620,0.215775
0.801298,0.772980
0.794283,0.203230
0.182809,0.778061
0.790712,0.228478
0.182730,0.199376
0.178918,0.758826
0.797307,0.806246
0.219297,0.232312
0.812209,0.199292
0.749591,0.200334
0.805171,0.812717
0.179666,0.195118
0.786890,0.798126
0.790046,0.795559
0.786344,0.822372
0.166902,0.180799
0.773098,0.803440
0.814762,0.809372
0.212889,0.823454
0.220128,0.813816
0.208925,0.822999
0.200244,0.176067
0.810690,0.813252
0.215197,0.795282
0.800733,0.820058
0.198959,0.772767
0.185082,0.823224
0.797733,0.202631
0.818676,0.210065
0.199668,0.197884
0.184954,0.804311
0.813770,0.195310
0.771960,0.757946
0.195458,0.197165
0.788961,0.833879
0.771319,0.793947
0.184274,0.800505
0.778616,0.809390
0.810828,0.821214
0.187565,0.798088
0.796320,0.210111
0.180466,0.764003
0.802971,0.193965
0.184673,0.198424
0.191280,0.790385
0.541951,0.357186
0.514497,0.348673
0.786141,0.220522
0.198808,0.838936
0.196530,0.828943
0.788586,0.790182
0.196496,0.792951
0.830308,0.215286
0.201922,0.190754
0.184725,0.806906
0.792015,0.218137
0.785090,0.772836
-0.485829,0.692479
0.425200,0.339531
-0.156079,1.280528
0.800165,0.184555
0.123267,0.224737
0.169489,0.186162
-0.385536,1.101928
0.182524,0.792459
0.212886,0.202930
0.169144,0.196787
0.824719,0.159599
0.784543,0.197720
0.792936,0.817708
0.806970,0.795263
0.187304,0.767737
0.247544,0.806371
0.850379,0.802535
0.197053,0.219279
0.818151,0.221805
0.786998,0.190961
0.817250,0.807071
1.221140,-0.164601
0.817043,0.817701
0.226800,0.792537
0.834217,0.796104
0.225209,0.833533
0.785592,0.188892
0.195162,0.762466
0.200628,0.232152
0.783727,0.184607
0.779746,0.164801
0.196552,1.230200
0.793911,0.226143
0.791521,0.764106
0.190084,0.819510
0.178652,0.816988
0.171975,0.768191
0.225553,0.810215
0.205220,0.806437
0.200312,0.218046
0.199845,0.767753
1.247777,0.007329
0.805481,0.194682
0.787778,0.195186
0.200400,0.192003
0.234213,0.786693
0.802253,0.200934
0.206399,0.171861
0.648111,0.868612
0.220439,0.204224
0.384779,1.007001
0.751438,0.789466
0.797722,0.200301
0.799292,0.189459
0.802917,0.814909
0.816816,0.780835
0.789715,0.217997
0.791053,0.217040
0.853593,0.187910
0.752886,0.231492
0.804915,0.825638
0.187293,0.176207
0.806510,0.221992
0.768235,0.182623
0.925773,0.427252
0.834945,0.751389
0.795666,0.810315
0.813451,0.786910
0.942081,-0.382303
0.194230,0.791958
0.223238,0.820694
0.212854,0.226583
0.774836,0.206654
0.794067,0.180057
0.189748,0.213664
0.772643,0.811790
0.182941,0.822164
0.166955,0.795347
0.785543,0.156489
0.160028,0.783374
0.227328,0.185245
0.793863,0.200103
0.228686,0.205695
0.233469,0.208835
0.216059,0.808962
0.799029,0.815273
0.199603,0.197855
0.787599,0.785665
0.222118,0.188721
0.207140,0.186142
0.806505,0.223585
0.776554,0.791710
0.163069,0.191427
0.234945,0.811115
0.212222,0.777342
0.809202,0.803690
1.181392,0.293105
0.008527,1.337587
0.204541,0.193519
0.792099,0.198476
0.182125,0.192241
0.175976,0.783245
0.779334,0.766275
0.212081,0.191799
0.183395,0.762849
0.253338,0.201943
0.792743,0.169451
0.782922,0.239241
0.218707,0.799176
0.782818,0.200550
0.791613,0.802731
0.185979,0.809738
0.209493,0.214152
0.174698,0.819559
0.800369,0.773889
0.786125,0.206849
0.202987,0.207283
1.196762,-0.044678
0.197622,0.754809
0.812636,0.826257
0.807424,0.200365
0.178157,0.194926
1.406411,-0.172846
0.179968,0.194378
0.181213,0.197118
0.774148,-0.256157
0.510307,-0.030320
0.211137,0.769612
0.776565,0.803118
0.815479,0.784957
0.813999,0.785782
0.220772,0.201863
0.226841,0.799544
0.196211,0.794597
0.199892,0.823348
0.175927,0.826532
0.190866,0.206780
0.788736,0.185961
0.167847,0.203695
-0.288371,0.728855
0.200806,0.784373
0.798442,0.218874
0.834625,0.808250
0.823700,0.236346
0.763437,0.232347
0.798928,0.792851
0.225267,0.816148
0.192002,0.185097
0.183543,0.825869
0.777873,0.202033
0.806385,0.818094
0.227804,0.211156
0.180954,0.186460
0.178379,0.212319
0.813504,0.763530
0.219026,0.210538
0.214138,0.815131
0.206539,0.195618
0.198527,0.785836
0.222499,0.165145
0.788871,0.210344
0.799523,0.185169
0.208998,0.783411
0.194051,0.841681
1.355125,0.295156
0.209153,0.823303
0.173615,0.195940
0.813640,0.220835
0.217662,0.198443
0.186472,0.236019
0.205532,0.200171
0.205699,0.782208
0.822929,0.215814
0.823201,0.208908
