0.185569,0.202777
0.818042,0.180727
0.779871,0.819595
0.826789,0.814072
0.699312,0.532480
0.801492,0.175262
0.183303,0.206732
0.210298,0.216399
0.198144,0.797162
0.019423,0.273133
0.215218,0.770344
0.780940,0.802955
0.209819,0.214698
0.832210,0.216274
0.455067,0.515167
0.169330,0.808689
0.186481,0.226451
0.802630,0.196492
0.815380,0.158937
0.145583,0.570193
0.207714,0.183802
0.794546,0.829090
0.802595,0.202474
0.811497,0.214524
0.794043,0.222911
0.215416,0.805506
0.777543,0.813117
0.200260,0.229071
0.776000,0.189776
0.188798,0.833921
0.788164,0.166410
0.183130,0.779808
0.531656,0.067304
0.195413,0.776575
0.818654,0.814411
0.793429,0.197833
0.217750,0.856940
0.174137,0.211448
0.781956,0.219050
0.195005,0.210571
0.805161,0.821342
0.204739,0.789113
0.189247,0.213108
0.804993,0.192460
0.218137,0.170963
0.801923,0.809624
0.211171,0.817318
0.216508,0.216270
0.839162,0.820907
0.190879,0.753367
0.821645,0.795729
0.198381,0.773194
0.182864,0.839498
0.819526,0.802625
0.184345,0.784137
0.177272,0.204633
0.712886,0.463626
0.817883,0.825548
0.245633,0.187647
0.766130,0.191872
0.201978,0.800965
0.799227,0.190654
0.227722,0.776789
0.195047,0.790466
0.168048,0.229803
0.771990,0.229961
0.822180,0.236362
0.204422,0.499575
0.194191,0.208883
0.517747,0.177547
0.756754,0.795225
0.780148,0.199664
0.783071,0.197239
0.238005,0.220461
0.813710,0.206083
0.772529,0.201818
0.802381,0.188920
0.207555,0.779045
0.192315,0.777721
0.184294,0.238979
0.785522,0.828337
0.210218,0.832850
0.801750,0.833907
0.204066,0.815061
0.183420,0.188796
0.797340,0.809580
0.048722,0.016491
0.185316,0.805955
0.202603,0.796272
0.817004,0.812045
0.174240,0.778255
0.214927,0.199294
0.788590,0.190413
0.186092,0.806594
0.839040,0.204433
0.251949,0.177404
0.218644,0.195269
0.836467,0.802119
0.191985,0.783419
0.241530,0.802447
0.801479,0.794448
0.522106,0.972352
0.814525,0.195987
0.219988,0.197517
0.216739,0.858873
0.165768,0.789534
0.780063,0.187889
0.188496,0.792008
0.822569,0.208822
0.248068,0.198848
0.184172,0.794552
0.204938,0.766354
0.828497,0.970137
0.590320,0.396940
0.803743,0.195087
0.203487,0.225230
0.208917,0.165555
0.811476,0.786693
0.213811,0.765163
0.196678,0.798717
0.179479,0.196405
0.189003,0.794790
0.183226,0.814924
0.774256,0.215630
0.806685,0.801429
0.196589,0.815099
0.230830,0.772934
0.763251,0.809532
0.198882,0.206759
0.245482,0.218807
0.796450,0.159480
0.804878,0.215589
0.207377,0.809856
0.824087,0.782668
0.821827,0.801022
0.826361,0.206860
0.536068,0.514223
0.194168,0.790538
0.214887,0.816715
0.818002,0.794550
0.217644,0.830729
0.188385,0.199930
0.199130,0.819352
0.199551,0.198841
0.794695,0.228828
0.812499,0.819924
0.174715,0.804058
0.766544,0.787542
0.202204,0.800568
0.205735,0.197056
0.772837,0.786881
0.019766,0.326547
0.793894,0.794442
0.203278,0.185147
0.206094,0.339032
0.807234,0.780195
0.753101,0.189766
0.167066,0.799414
0.218527,0.778405
0.817571,0.798204
0.677872,0.108717
0.810391,0.817528
0.188994,0.186568
0.219344,0.209880
0.192984,0.798442
0.473934,0.217332
0.084444,0.415807
0.163357,0.835175
0.208111,0.802650
0.191478,0.821474
0.552862,0.197767
0.961886,0.248921
0.822940,0.211846
0.174748,0.817849
0.808068,0.774445
0.214448,0.192543
0.801348,0.201871
0.802407,0.790318
0.196802,0.810896
0.811986,0.800948
0.804119,0.234883
0.798817,0.846667
0.192832,0.175500
0.794262,0.799170
0.208374,0.199721
0.815052,0.765447
0.796962,0.198725
0.217307,0.821530
0.237971,0.801453
0.225043,0.197541
0.801000,0.776616
0.992128,0.923677
0.214063,0.249969
0.785320,0.790089
0.202449,0.787735
0.780567,0.794694
0.799820,0.786078
0.801990,0.833609
0.183556,0.204874
0.217967,0.222496
0.813055,0.206784
0.796302,0.190789
0.625834,0.416405
0.768249,0.192416
0.798535,0.212191
0.196319,0.150244
0.799016,0.175079
0.816025,0.224505
0.196228,0.832730
0.231966,0.214671
0.209902,0.800845
0.827754,0.237076
0.173582,0.215428
0.822289,0.813479
0.637108,0.289416
0.825738,0.796932
0.151574,0.834754
0.210042,0.811323
0.796739,0.215122
0.766924,0.199783
0.224689,0.208557
0.210106,0.827476
0.984255,0.364787
0.295126,0.501147
0.780533,0.221378
0.217586,0.200786
0.153281,0.208581
0.172800,0.195743
0.233487,0.792193
0.360903,0.714640
0.200887,0.165086
0.798023,0.185018
0.780888,0.196043
0.000825,0.598528
0.198011,0.807734
0.793502,0.787188
0.784758,0.813398
0.192950,0.802160
0.567746,0.069140
0.789349,0.782990
0.179395,0.810979
0.194538,0.809196
0.828769,0.206916
0.220036,0.190049
0.182128,0.231738
0.801889,0.204424
0.831253,0.209564
0.815908,0.216240
0.242295,0.814967
0.184071,0.812341
0.821609,0.214790
0.203910,0.198023
0.796422,0.804081
0.211174,0.191907
0.208044,0.822043
0.618661,0.926670
0.789612,0.183664
0.184472,0.771180
0.802437,0.780705
0.197931,0.190209
0.210818,0.217523
0.207715,0.214053
0.182947,0.806879
0.203142,0.201374
0.799852,0.802058
0.779856,0.191952
0.177261,0.769822
0.524922,0.850431
0.818002,0.180919
0.813136,0.786708
0.200705,0.772251
0.187057,0.786226
0.817777,0.218050
0.229284,0.223695
0.451281,0.043141
0.782424,0.165364
0.850394,0.202698
0.188896,0.237623
0.790581,0.830209
0.169049,0.204079
0.784895,0.779595
0.189395,0.829653
0.175432,0.803589
0.773786,0.797198
0.186695,0.778419
0.801631,0.829516
0.186687,0.784198
0.197326,0.199818
0.204212,0.190230
0.819185,0.770450
0.738472,0.810132
0.211085,0.816116
0.789997,0.209424
0.224806,0.825902
0.781182,0.172828
0.223658,0.169111
0.804441,0.180217
0.806170,0.819337
0.212731,0.801671
0.179144,0.204065
0.228887,0.166552
0.817879,0.207221
0.831922,0.189109
0.826189,0.814994
0.169487,0.225252
0.195302,0.182130
0.835106,0.193379
0.814921,0.169457
0.800250,0.206860
0.156779,0.191578
0.789318,0.222529
0.794661,0.233520
0.752183,0.783723
0.204590,0.814095
0.787770,0.801598
0.809709,0.800233
0.823165,0.216916
0.642998,0.867172
0.031392,0.846050
0.816216,0.193228
0.214940,0.819381
0.779707,0.198049
0.216462,0.791726
0.785507,0.197143
0.214367,0.197976
0.768683,0.206291
0.155397,0.194723
0.198400,0.794685
0.812187,0.212642
0.505991,0.326633
0.191756,0.218269
0.780673,0.808667
0.195019,0.166542
0.810565,0.785381
0.183012,0.203024
0.842232,0.762406
0.510438,0.712872
0.154018,0.796914
0.220773,0.160156
0.845869,0.820006
0.810390,0.198189
0.171930,0.814873
0.239997,0.806492
0.843816,0.201941
0.843537,0.804847
0.174288,0.167683
0.782932,0.783196
0.224545,0.175797
0.816695,0.224865
0.797397,0.191779
0.797014,0.783304
0.182753,0.943785
0.220909,0.195972
0.819931,0.775539
0.788577,0.174346
0.777742,0.784673
0.238256,0.788843
0.802637,0.793767
0.800381,0.199349
0.179400,0.807247
0.185039,0.198515
0.402078,0.109267
0.827079,0.818786
0.198374,0.807209
0.759895,0.807526
0.801797,0.183832
0.798273,0.793114
0.792584,0.244563
0.780652,0.205178
0.089195,0.581115
0.189052,0.777038
0.198807,0.809592
0.200416,0.185440
0.204349,0.814853
0.666052,0.351223
0.826077,0.827559
0.169489,0.176917
0.172925,0.214690
0.787522,0.183560
0.207467,0.818297
0.810790,0.803789
0.850907,0.798662
0.165032,0.792465
0.552751,0.729350
0.807714,0.209687
0.171324,0.763889
0.214418,0.779310
0.193989,0.191060
0.779577,0.778438
0.824742,0.839050
0.776300,0.793351
0.203387,0.171726
0.789538,0.185409
0.821341,0.234764
0.192571,0.164480
0.768189,0.790034
0.218227,0.202115
0.147363,0.599078
0.190501,0.186933
0.173262,0.799766
0.195503,0.187000
0.189637,0.189235
0.822376,0.221740
0.226651,0.218579
0.450738,0.751312
0.033878,0.683015
0.195139,0.200046
0.744616,0.196137
0.191729,0.182949
0.811931,0.164833
0.722828,0.339251
0.208069,0.805514
0.174460,0.761664
0.788044,0.424227
0.206643,0.778716
0.154097,0.790823
0.792624,0.207066
0.807758,0.815416
0.199343,0.782002
0.182808,0.182189
0.190801,0.832739
0.173111,0.181627
0.793914,0.784463
0.184543,0.197720
0.196544,0.177419
0.177063,0.805055
0.178648,0.197152
0.191792,0.810357
0.824308,0.814355
0.181306,0.817399
0.588758,0.575354
0.804314,0.807394
0.785352,0.184906
0.802895,0.796745
0.797497,0.241423
0.809058,0.803823
0.233766,0.187881
0.193304,0.191927
0.114263,0.300320
0.219389,0.208544
0.030818,0.436717
0.842529,0.197596
0.182323,0.203075
0.217238,0.826630
0.553819,0.044191
0.760422,0.472556
0.176653,0.801476
0.004306,0.571167
0.219928,0.237152
0.183692,0.178675
0.200867,0.771612
0.802610,0.792647
0.804922,0.207925
0.213757,0.791673
0.230303,0.781257
0.206351,0.815117
0.948148,0.091560
0.788480,0.204968
0.489529,0.613714
0.196034,0.797039
0.221243,0.193530
0.602482,0.460205
0.789370,0.823322
0.198658,0.183348
0.797346,0.222137
0.764606,0.194954
0.182438,0.180301
0.169016,0.230084
0.183313,0.186179
0.802370,0.785824
0.210387,0.230655
0.184234,0.182597
0.174304,0.791603
0.688424,0.731338
0.209157,0.787477
0.199539,0.225572
0.834825,0.187843
0.221534,0.801456
0.204836,0.206028
0.807165,0.791514
0.230309,0.207635
0.833531,0.792199
0.794196,0.184950
0.166151,0.230591
0.218158,0.782178
0.206131,0.794651
0.216483,0.195130
0.203340,0.214667
0.796058,0.828054
0.855718,0.219636
0.208760,0.210400
0.180144,0.846567
0.174372,0.198566
0.191061,0.783710
0.798650,0.203061
0.776380,0.189980
0.799951,0.169876
0.191086,0.788009
0.800577,0.771084
0.782489,0.799267
0.795874,0.834606
0.784117,0.762531
0.802049,0.210547
0.977917,0.411576
0.211231,0.196027
0.819649,0.189818
0.812561,0.828847
0.197570,0.182800
0.178831,0.150039
0.182150,0.798499
0.806339,0.181687
0.170706,0.222659
0.174730,0.801896
0.785856,0.201494
0.794862,0.768359
0.216238,0.321688
0.827171,0.795450
0.217446,0.203667
0.788631,0.189491
0.214216,0.812177
0.208378,0.139320
0.222503,0.830076
0.207321,0.791034
0.212676,0.208276
0.777141,0.203558
0.802896,0.193857
0.482111,0.572431
0.801454,0.824192
0.161591,0.817012
0.201260,0.210474
0.194088,0.808574
0.205202,0.817203
0.799683,0.762746
0.770828,0.202388
0.790854,0.790169
0.171644,0.816088
0.210093,0.774971
0.192556,0.221775
0.213634,0.847065
0.246996,0.787779
0.808903,0.798925
0.776837,0.815704
0.209410,0.239447
0.228326,0.808707
0.218676,0.210065
0.204994,0.783597
0.766278,0.201949
0.171123,0.154076
0.806040,0.202220
0.201174,0.801264
0.191391,0.240169
0.168994,0.807146
0.788530,0.793933
0.202603,0.169917
0.788097,0.194172
0.803544,0.206413
0.784065,0.815792
0.825979,0.793627
0.200953,0.167070
0.236177,0.780094
0.387016,0.729529
0.214286,0.782395
0.811499,0.207064
0.820680,0.189428
0.832405,0.808785
0.168390,0.471149
0.204193,0.190167
0.175485,0.170713
0.166628,0.221175
0.183944,0.810048
0.191484,0.829009
0.366392,0.327496
0.825642,0.813786
0.759972,0.768912
0.180239,0.817359
0.189812,0.794014
0.622875,0.610949
0.832271,0.797275
0.190563,0.820254
0.804325,0.184639
0.225231,0.811162
0.803402,0.169627
0.804580,0.820842
0.192135,0.804059
0.814962,0.200273
0.792255,0.816526
0.767089,0.173410
0.816410,0.789218
0.185959,0.193447
0.781892,0.798536
0.230308,0.215286
0.785004,0.242291
0.203026,0.818102
0.781299,0.810416
0.230226,0.173747
0.775656,0.782088
0.187780,0.215927
0.181806,0.215190
0.795677,0.798620
0.302339,0.905585
0.828735,0.802564
0.659996,0.302480
0.800786,0.208479
0.804575,0.783285
0.224819,0.206396
0.180347,0.782099
0.822447,0.174087
0.228044,0.208565
0.838481,0.218253
0.214907,0.201870
0.210578,0.797731
0.141692,0.764969
0.236128,0.797361
0.803058,0.793660
0.205989,0.820044
0.226918,0.212369
0.828742,0.821657
0.967636,0.415409
0.214149,0.215539
0.796608,0.806459
0.201338,0.787470
0.807879,0.200899
0.807274,0.838119
0.797790,0.781064
0.232507,0.172766
0.195156,0.814080
0.210195,0.823158
0.801419,0.808906
0.780452,0.813567
0.783896,0.818495
0.237635,0.790392
0.789489,0.811537
0.765356,0.189547
0.229592,0.777817
0.802035,0.208001
0.996505,0.152566
0.790596,0.830239
0.199377,0.818349
0.785914,0.753659
0.806553,0.201148
0.660461,0.430502
0.225702,0.820869
0.171185,0.677099
0.814543,0.189556
0.191723,0.793013
0.181053,0.849639
0.801187,0.231377
0.224048,0.777693
0.828193,0.839155
0.200318,0.203610
0.787734,0.183163
0.233381,0.181149
0.192321,0.797709
0.192517,0.830462
0.076908,0.577442
0.807055,0.208582
0.801994,0.805222
0.761056,0.770566
0.792321,0.202567
0.809193,0.234331
0.196507,0.227203
0.839772,0.810172
0.822648,0.224950
0.814965,0.796935
0.822027,0.197276
0.799628,0.791393
0.215353,0.790471
0.800354,0.189295
0.153137,0.500604
0.815760,0.215075
0.215466,0.797696
0.183314,0.215281
0.555877,0.297412
0.808747,0.809154
0.801701,0.177289
0.776554,0.165026
0.206036,0.189750
0.807444,0.811685
0.159365,0.791490
0.176590,0.808104
0.791346,0.813527
0.208047,0.817071
0.775312,0.168531
0.187369,0.827636
0.781673,0.789530
0.802795,0.821928
0.183206,0.188012
0.805690,0.233278
0.189400,0.797290
0.190571,0.792278
0.201490,0.220513
0.808961,0.249501
0.214415,0.755309
0.787308,0.792703
0.864137,0.948843
0.827195,0.208491
0.204097,0.822061
0.798249,0.178207
0.602557,0.694533
0.022654,0.530475
0.169821,0.800193
0.230229,0.797419
0.811350,0.189449
0.213571,0.162503
0.787378,0.216413
0.785735,0.207512
0.178953,0.190489
0.838502,0.193236
0.779296,0.785034
0.810998,0.192185
0.200400,0.192003
0.789624,0.214645
0.217169,0.195308
0.805188,0.818126
0.469738,0.852891
0.198077,0.215084
0.170825,0.204703
0.801018,0.815830
0.816044,0.184581
0.227361,0.826473
0.779190,0.195588
0.820822,0.829153
0.200759,0.202881
0.790901,0.798065
0.821393,0.793375
0.187208,0.806904
0.147753,0.353407
0.762903,0.813077
0.172347,0.809072
0.223794,0.803960
0.210216,0.220612
0.850372,0.795098
0.145748,0.197011
0.221845,0.796807
0.173830,0.791792
0.207772,0.249860
0.222888,0.800497
0.026052,0.328241
0.198729,0.170981
0.807565,0.201638
0.765068,0.832881
0.220012,0.186588
0.327171,0.969354
0.173766,0.209838
0.810714,0.803288
0.784935,0.222085
0.230826,0.226680
0.822732,0.199762
0.801009,0.225246
0.216607,0.182878
0.778229,0.202770
0.778902,0.246475
0.815183,0.199979
0.217061,0.222558
0.208846,0.182694
0.192039,0.775037
0.817981,0.247940
0.773104,0.794408
0.755371,0.791161
0.221121,0.169809
0.199701,0.188371
0.807125,0.204982
0.830328,0.818813
0.767681,0.231980
0.190695,0.188773
0.802633,0.200771
0.941344,0.219473
0.801606,0.191863
0.203492,0.783200
0.203004,0.824009
0.191354,0.225454
0.757717,0.629788
0.813946,0.788149
0.799250,0.825945
0.215220,0.821613
0.760954,0.818656
0.178887,0.192926
0.782398,0.804300
0.208898,0.217014
0.811301,0.780467
0.780647,0.808315
0.646316,0.233039
0.827648,0.209274
0.226206,0.227914
0.843835,0.251226
0.791254,0.781737
0.189008,0.813373
0.207372,0.757361
0.171149,0.804003
0.182322,0.202862
0.820696,0.808311
0.209590,0.210793
0.801516,0.787165
0.791332,0.784610
0.199650,0.167918
0.792598,0.204960
0.795028,0.808530
0.803532,0.808591
0.803985,0.780056
0.200508,0.161607
0.775890,0.199257
0.800691,0.172558
0.188789,0.233884
0.197467,0.188978
0.254296,0.230038
0.792675,0.223649
0.242969,0.812339
0.791565,0.802183
0.807598,0.817974
0.197913,0.207866
0.822217,0.819542
0.203730,0.783390
0.188004,0.168824
0.166697,0.159965
0.777359,0.517662
0.204257,0.809902
0.200824,0.793133
0.238023,0.795577
0.574468,0.474997
0.217229,0.205026
0.783370,0.208580
0.821665,0.175430
0.666217,0.865687
0.214714,0.188596
0.190977,0.211035
0.191426,0.752404
0.192278,0.820177
0.189779,0.790741
0.241041,0.165881
0.181681,0.798928
0.770483,0.203818
0.180551,0.209321
0.806882,0.812960
0.799326,0.208726
0.200495,0.809235
0.746595,0.839883
0.201021,0.794660
0.131205,0.638340
0.221617,0.802928
0.776912,0.217251
0.200798,0.177144
0.221520,0.200426
0.167957,0.802953
0.855287,0.237962
0.830675,0.221160
0.204023,0.804836
0.794607,0.821000
0.795962,0.204428
0.205947,0.821677
0.789677,0.820232
0.138110,0.440608
0.198593,0.804297
0.197007,0.173260
0.805460,0.830580
0.805159,0.816600
0.814080,0.820096
0.202925,0.798917
0.173226,0.182287
0.218778,0.754776
0.802643,0.199582
0.796756,0.203011
0.780399,0.197447
0.511270,0.811597
0.210958,0.812645
0.936127,0.437904
0.183759,0.787941
0.788993,0.216868
0.174741,0.161777
0.192126,0.785382
0.166506,0.785688
0.806948,0.800688
0.761139,0.790942
0.191037,0.812898
0.157117,0.775169
0.804210,0.799262
0.797278,0.789883
0.799040,0.812339
0.818654,0.233361
0.173036,0.214865
0.186987,0.190257
0.816205,0.195894
0.224040,0.800607
0.799321,0.216337
0.222867,0.203697
0.492500,0.042031
0.196938,0.208347
0.216461,0.757321
0.779944,0.208918
0.177510,0.201622
0.831608,0.792193
0.858343,0.053351
0.809356,0.785310
0.817984,0.840636
0.204446,0.225577
0.210642,0.224317
0.221973,0.793220
0.315668,0.145820
0.776437,0.781786
0.192893,0.797464
0.160998,0.199933
0.829208,0.186019
0.467382,0.784763
0.811149,0.175053
0.778841,0.810517
0.788259,0.811388
0.183334,0.778839
0.207601,0.211422
0.805771,0.781729
0.785629,0.221103
0.194404,0.180709
0.168586,0.815666
0.193860,0.211695
0.800976,0.782883
0.794266,0.794824
0.195935,0.756727
0.026578,0.049459
0.825438,0.210408
0.199947,0.798196
0.796450,0.173955
0.801253,0.208979
0.174267,0.770104
0.773617,0.196856
0.787098,0.820893
0.794234,0.803352
0.187904,0.819118
0.769277,0.831063
0.178267,0.202056
0.764720,0.810221
0.173001,0.190896
0.827317,0.193834
0.205665,0.220132
0.770097,0.177235
0.182151,0.218748
0.209065,0.809090
0.804257,0.205552
0.800584,0.617789
0.790515,0.811026
0.775420,0.781569
0.206579,0.831623
0.797298,0.803323
0.798496,0.782937
0.215141,0.194948
0.341387,0.050107
0.177459,0.791926
0.563256,0.294556
0.191807,0.776613
0.795485,0.810040
0.203424,0.177141
0.797919,0.806864
0.785145,0.179339
0.236615,0.209864
0.843402,0.212354
0.802798,0.786376
0.824321,0.185060
0.806129,0.781534
0.170663,0.800759
0.773370,0.212046
0.798984,0.178285
0.216322,0.223527
0.200829,0.773069
0.794399,0.750961
0.248915,0.202584
0.209459,0.806990
0.807954,0.791394
0.191641,0.770019
0.820198,0.208117
0.794711,0.801673
0.168797,0.242346
0.206712,0.769061
0.779416,0.785310
0.798671,0.174623
0.173036,0.200314
0.781767,0.823696
0.789254,0.228241
0.845368,0.763322
0.206772,0.203873
0.216155,0.784445
0.786577,0.209395
0.178843,0.205215
0.208184,0.766198
0.816862,0.790874
0.257894,0.692927
0.814357,0.783991
0.223019,0.805009
0.803089,0.811381
0.792335,0.810193
0.812759,0.168869
0.182642,0.211143
0.784500,0.809723
0.931656,0.530400
0.796397,0.191969
0.190824,0.791358
0.194399,0.805373
0.801608,0.227406
0.221216,0.217991
0.823258,0.803764
0.782064,0.185427
0.798177,0.171894
0.595714,0.231281
0.189066,0.194567
0.206146,0.236689
0.281315,0.695215
0.821489,0.814368
0.223581,0.834277
0.584098,0.649847
0.816526,0.199492
0.792072,0.801193
0.221977,0.790973
0.796230,0.191774
0.208783,0.216664
0.809266,0.207325
0.486158,0.741690
0.184488,0.784539
0.188969,0.799690
0.246113,0.780111
0.196829,0.181640
0.189662,0.789774
0.798320,0.209536
0.184531,0.237975
0.219999,0.807864
0.791117,0.800120
0.968752,0.310654
0.761232,0.201444
0.809172,0.171885
0.182634,0.210693
0.174561,0.772590
0.823330,0.396674
0.799907,0.815857
0.193666,0.227490
0.206678,0.773536
0.810947,0.790131
0.332445,0.883532
0.819895,0.790995
0.865432,0.386374
0.203745,0.807107
0.791615,0.227762
0.229892,0.792814
0.804658,0.796432
0.201951,0.803323
0.209469,0.194647
0.805366,0.170393
0.816680,0.798485
0.193962,0.799342
0.815286,0.807715
0.218265,0.815583
0.822420,0.778020
0.186588,0.802122
0.221746,0.811384
0.785348,0.795444
0.204957,0.178594
0.760170,0.815639
0.856792,0.207121
0.769889,0.194757
0.192257,0.199092
0.831955,0.812857
0.749481,0.202560
0.183929,0.255065
0.213653,0.183932
0.175317,0.749070
0.195709,0.127978
0.778712,0.238049
0.770158,0.217171
0.213766,0.183382
0.811646,0.782764
0.820211,0.813802
0.774631,0.821680
0.477877,0.416889
0.786230,0.192857
0.816288,0.185993
0.816212,0.188622
0.204058,0.169685
0.217418,0.826337
0.804914,0.822595
0.789277,0.785626
0.037275,0.264192
0.191732,0.200648
0.819327,0.774482
0.768472,0.213434
0.765356,0.801439
0.167787,0.816812
0.793012,0.822310
0.844704,0.828739
0.207113,0.754374
0.168873,0.785588
0.781513,0.174624
0.812935,0.783191
0.777242,0.787539
0.205620,0.187546
0.808552,0.808493
0.452640,0.531005
0.197511,0.217343
0.197250,0.826401
0.819001,0.813281
0.500210,0.756093
0.775000,0.826126
0.201983,0.200787
0.185516,0.820528
0.497968,0.158168
0.821669,0.795688
0.175636,0.207926
0.188087,0.786269
0.176024,0.793426
0.199916,0.234107
0.314193,0.520195
0.829676,0.794640
0.198930,0.784924
0.753982,0.804326
0.812722,0.808426
0.805389,0.208716
0.795018,0.797378
0.414028,0.570509
0.229452,0.813677
0.290309,0.439853
0.860710,0.828941
0.233715,0.224655
0.588269,0.002478
0.190646,0.206930
0.189093,0.814861
0.195360,0.784865
0.817482,0.214709
0.211897,0.187736
0.801906,0.755203
0.796631,0.808765
0.210736,0.175009
0.191586,0.608209
0.448362,0.798080
0.339478,0.954898
0.786067,0.807694
0.811871,0.205203
0.213053,0.786237
0.195230,0.772079
0.296362,0.407942
0.962694,0.910986
0.188438,0.194840
0.984607,0.247902
0.770949,0.805050
0.183783,0.174848
0.184547,0.216604
0.213952,0.183278
0.829371,0.197000
0.840122,0.208498
0.207574,0.803869
0.802327,0.814993
0.173837,0.803253
0.813898,0.189985
0.788005,0.192715
0.211748,0.228284
0.200945,0.791279
0.800774,0.222290
0.810809,0.179009
0.182859,0.802739
0.214619,0.799642
0.777292,0.147691
0.959400,0.575606
0.202019,0.791114
0.562430,0.054589
0.212952,0.209871
0.779176,0.787443
0.794565,0.783314
0.184764,0.204207
0.204494,0.218652
0.798978,0.203972
0.780247,0.186355
0.454769,0.083083
0.219195,0.782442
0.792533,0.741770
0.745547,0.790287
0.236231,0.796530
0.183338,0.824966
0.795525,0.589625
0.767786,0.207724
0.873992,0.512613
0.201748,0.199679
0.205856,0.844951
0.203464,0.163488
0.222134,0.154508
0.836084,0.798008
0.791475,0.822269
0.823120,0.207952
0.811592,0.182582
0.189424,0.814258
0.194453,0.804829
0.181170,0.811128
0.255104,0.193888
0.798996,0.793226
0.208666,0.790532
0.788330,0.176328
0.161853,0.817401
0.193065,0.188284
0.215278,0.192192
0.188611,0.197520
0.805235,0.814387
0.794639,0.797697
0.781866,0.820975
0.181690,0.202529
0.198597,0.166781
0.109635,0.458059
0.777996,0.205959
0.804798,0.759897
0.181970,0.808552
0.753627,0.200652
0.789619,0.797483
0.762402,0.583494
0.803816,0.797238
0.197464,0.745544
0.826414,0.809445
0.220946,0.223392
0.790445,0.801573
0.749009,0.183218
0.222674,0.850406
0.852050,0.787204
0.815449,0.227874
0.814965,0.792921
0.176937,0.768167
0.223662,0.799475
0.213710,0.810929
0.826759,0.802026
0.213965,0.789330
0.192969,0.806872
0.189668,0.179535
0.228897,0.211592
0.800066,0.211772
0.022658,0.304290
0.815463,0.208513
0.809018,0.795107
0.771581,0.770681
0.214691,0.801632
0.741979,0.193318
0.802146,0.771787
0.829857,0.214415
0.170020,0.198163
0.217731,0.768201
0.801676,0.783865
0.807110,0.780900
0.746483,0.810433
0.206328,0.837072
0.784802,0.206983
0.804571,0.184483
0.184918,0.177662
0.212158,0.812658
0.783700,0.216195
0.210398,0.808463
0.210930,0.825332
0.810835,0.790333
0.788785,0.824645
0.571233,0.416262
0.226285,0.214265
0.792386,0.825982
0.827766,0.175230
0.805588,0.162346
0.823719,0.823298
0.819374,0.168608
0.190387,0.250788
0.211369,0.793359
0.801104,0.186353
0.197036,0.182267
0.244406,0.212125
0.780625,0.182702
0.598570,0.362123
0.215799,0.799518
0.835277,0.199422
0.804577,0.227039
0.777923,0.196956
0.205214,0.820233
0.189253,0.209370
0.179185,0.807147
0.178192,0.228219
0.787575,0.215933
0.822714,0.802416
0.195912,0.787092
0.208588,0.834325
0.821511,0.806887
0.793582,0.449293
0.778416,0.793105
0.211745,0.195887
0.788224,0.228142
0.204611,0.184506
0.105815,0.614427
0.002411,0.524634
0.188629,0.194253
0.843637,0.799127
0.804298,0.240524
0.814254,0.822073
0.233528,0.181090
0.214070,0.219888
0.413932,0.605244
0.802526,0.161798
0.791169,0.781001
0.239514,0.198504
0.193559,0.803773
0.612192,0.124607
0.794362,0.770702
0.216296,0.782110
0.181453,0.225769
0.838164,0.791844
0.203646,0.173716
0.798853,0.810296
0.789290,0.786866
0.234917,0.214453
0.800589,0.237751
0.815935,0.804450
0.207418,0.788629
0.811373,0.770368
0.812674,0.212262
0.764735,0.181756
0.812179,0.777699
0.830269,0.199372
0.228898,0.839337
0.754929,0.794602
0.151182,0.784335
0.784704,0.217991
0.782252,0.814135
0.202971,0.193965
0.832295,0.186381
0.820254,0.191817
0.183004,0.810425
0.832114,0.182494
0.126866,0.937707
0.800149,0.204085
0.796472,0.207074
0.788592,0.793603
0.205282,0.820094
0.192493,0.795685
0.244040,0.192878
0.801358,0.475652
0.790267,0.184278
0.191319,0.803338
0.843706,0.818055
0.187241,0.774138
0.201516,0.186457
0.838305,0.186711
0.810329,0.209316
0.801163,0.196543
0.047482,0.036852
0.190514,0.820290
0.829392,0.198549
0.222348,0.228970
0.175086,0.201099
0.826836,0.809480
0.804595,0.829883
0.799127,0.193288
0.234602,0.166405
0.903922,0.519149
0.222514,0.204862
0.785090,0.172836
0.187147,0.792106
0.800050,0.173487
0.821730,0.782119
0.191033,0.807849
0.189627,0.217064
0.241060,0.812073
0.035155,0.044953
0.803279,0.813357
0.203621,0.226066
0.198055,0.809632
0.176016,0.208954
0.206617,0.233576
0.190984,0.241725
0.956187,0.279010
0.198831,0.216528
0.211926,0.198972
0.422517,0.097030
0.791937,0.791059
0.762412,0.213322
0.231611,0.179698
0.768443,0.807225
0.181539,0.194610
0.191334,0.218617
0.173101,0.178498
0.800345,0.787354
0.189381,0.810519
0.308970,0.974759
0.208119,0.786535
0.194275,0.783979
0.184595,0.210870
0.245768,0.809835
0.204157,0.803300
0.877453,0.045937
0.221989,0.192967
0.792474,0.162867
0.778015,0.214510
0.205757,0.818518
0.820729,0.771306
0.795276,0.170940
0.818282,0.784938
0.187113,0.145217
0.823868,0.198281
0.189826,0.779568
0.204200,0.212303
0.518930,0.653395
0.168582,0.227111
0.209091,0.792025
0.230306,0.189165
0.822921,0.825591
0.196961,0.221203
0.809399,0.806326
0.208803,0.789341
0.207471,0.229109
0.187416,0.171206
0.424487,0.909000
