0.130499,0.793228
0.793999,0.821399
0.202843,0.173838
0.809114,0.217531
0.195689,0.790436
0.212578,0.193818
0.191464,0.791596
0.212537,0.163926
0.288041,0.116362
0.188147,0.792834
0.787884,0.228946
0.619669,0.932901
0.792002,0.791550
0.817411,0.827678
0.204526,0.209927
0.792203,0.758889
0.214295,0.195326
0.789898,0.796642
0.164404,0.204287
0.792114,0.813410
0.161488,0.788809
0.813424,0.775432
0.805179,0.188216
0.834728,0.211866
0.202585,0.824548
0.830251,0.825017
0.225493,0.218494
0.191859,0.213726
0.761358,0.185464
0.790034,0.189574
0.198959,0.172767
0.162972,0.784826
0.786627,0.802123
0.800641,0.200962
0.780190,0.782142
0.796192,0.803485
0.191082,0.828766
0.215993,0.188262
0.197250,0.178120
0.195911,0.815092
0.109215,0.690674
0.235485,0.820647
0.204945,0.212228
0.807394,0.789537
0.183775,0.799013
0.212899,0.793948
0.808469,0.784816
0.686129,0.916433
0.796331,0.180616
0.223316,0.804390
0.237735,0.798563
0.202748,0.787388
0.815704,0.227842
0.787657,0.811518
0.207080,0.237853
0.188704,0.809546
0.246739,0.770373
0.785431,0.181796
0.805006,0.197156
0.806313,0.776599
0.776995,0.775661
0.169108,0.223045
0.814080,0.815256
0.198665,0.214384
0.816460,0.640685
0.218784,0.806940
0.217351,0.810214
0.212921,0.812012
0.195536,0.229797
0.813204,0.819336
0.788734,0.787645
0.253338,0.201943
0.235512,0.213238
0.218481,0.196302
0.856615,0.393177
0.203667,0.200583
0.184294,0.238979
0.149996,0.831284
0.190719,0.793156
0.248749,0.810036
0.202866,0.184864
0.810085,0.791448
0.805330,0.200348
0.787116,0.812366
0.801750,0.191517
0.656256,0.613428
0.165796,0.220743
0.260184,0.202254
0.783951,0.813531
0.181082,0.771638
0.790897,0.217676
0.793367,0.246166
0.821167,0.224496
0.195892,0.830898
0.193460,0.190198
0.245913,0.829233
0.791757,0.798224
0.780294,0.210253
0.212554,0.194180
0.783640,0.218269
0.808342,0.774786
0.201052,0.203203
0.183615,0.223479
0.761038,0.176734
0.214627,0.818208
0.799963,0.193332
0.201004,0.784671
0.190998,0.210146
0.202580,0.802146
0.810901,0.165247
0.797521,0.198653
0.172351,0.810460
0.193442,0.834455
0.206391,0.801321
0.193813,0.218032
0.206867,0.215110
0.226121,0.826043
0.807691,0.817560
0.210982,0.828591
0.204533,0.817656
0.824071,0.189723
0.816650,0.178718
0.192916,0.198336
0.704797,0.692554
0.798141,0.190062
0.785308,0.180089
0.223287,0.176121
0.195384,0.184060
0.190387,0.250788
0.798365,0.772933
0.191484,0.810902
0.797074,0.802345
0.774446,0.806603
0.808843,0.179864
0.213448,0.203333
0.778102,0.194728
0.802589,0.196430
0.781093,0.839816
0.822569,0.793976
0.218802,0.755348
0.221931,0.156175
0.212701,0.789494
0.193782,0.775409
0.208696,0.783604
0.180202,0.195790
0.221517,0.767767
0.188617,0.191034
0.201655,0.200736
0.194500,0.785099
0.653405,0.660452
0.170576,0.195583
0.812800,0.214585
0.825129,0.797243
0.216864,0.214158
0.168572,0.785139
0.207685,0.181923
0.771211,0.187348
0.602275,0.921231
0.995598,0.370936
0.814287,0.196843
0.819129,0.194614
0.196955,0.794181
0.782795,0.815336
0.863860,0.185543
0.761254,0.792801
0.193942,0.226922
0.238028,0.199763
0.213440,0.176689
0.813779,0.258916
0.206383,0.235228
0.874334,0.023970
0.061234,0.665727
0.778516,0.172328
0.825818,0.245723
0.197012,0.813415
0.815295,0.200410
0.212896,0.172261
0.169800,0.795388
0.222134,0.154508
0.195649,0.179931
0.855804,0.178950
0.783860,0.849717
0.776838,0.804627
0.824156,0.176944
0.778907,0.216930
0.894582,0.397028
0.802198,0.828442
0.192071,0.793375
0.183219,0.799556
0.795816,0.791324
0.226110,0.200420
0.780561,0.805007
0.831246,0.148557
0.817128,0.783069
0.221431,0.806695
0.177620,0.787002
0.175005,0.807626
0.785775,0.207019
0.784017,0.814121
0.843917,0.773160
0.162441,0.809089
0.197670,0.209784
0.202222,0.179101
0.215587,0.199220
0.220923,0.777097
0.807869,0.197528
0.827806,0.799432
0.801240,0.798285
0.723572,0.578933
0.790203,0.186390
0.783908,0.806997
0.783866,0.178010
0.791828,0.188067
0.797077,0.834804
0.807920,0.795641
0.792762,0.762160
0.211104,0.814807
0.198269,0.789060
0.075200,0.680752
0.191111,0.202574
0.234783,0.181237
0.785514,0.177904
0.781741,0.189868
0.190821,0.787117
0.196328,0.207369
0.814609,0.801332
0.245517,0.182956
0.804276,0.214211
0.795695,0.193616
0.793996,0.221920
0.155275,0.567665
0.838559,0.824370
0.839005,0.211934
0.766095,0.177260
0.208854,0.783144
0.163745,0.179349
0.206847,0.809185
0.214619,0.186987
0.819584,0.174612
0.174087,0.237561
0.216603,0.207457
0.803129,0.231166
0.557773,0.370369
0.176667,0.810721
0.610335,0.623546
0.808974,0.755052
0.798968,0.792976
0.236407,0.796856
0.188448,0.810090
0.191789,0.197514
0.194975,0.813033
0.813249,0.834332
0.815502,0.178990
0.190365,0.796224
0.204011,0.222973
0.184992,0.858048
0.788098,0.789401
0.187558,0.794175
0.786843,0.806574
0.197691,0.188931
0.247687,0.812742
0.555462,0.802060
0.204286,0.171838
0.831274,0.807117
0.183643,0.794829
0.776099,0.182355
0.237675,0.775899
0.203651,0.768273
0.773164,0.760594
0.213640,0.221835
0.804312,0.189341
0.773054,0.203540
0.793502,0.189900
0.788480,0.203513
0.201680,0.184215
0.205080,0.817745
0.200887,0.165086
0.196495,0.183824
0.200933,0.189582
0.780267,0.775019
0.187124,0.777019
0.235157,0.188592
0.170709,0.198161
0.177132,0.774842
0.769331,0.783411
0.200043,0.209348
0.188719,0.188705
0.796925,0.138697
0.801044,0.221667
0.758491,0.190486
0.182722,0.225589
0.329194,0.246909
0.802399,0.239939
0.806959,0.172955
0.201494,0.786979
0.223822,0.183628
0.780821,0.821360
0.552751,0.729350
0.745281,0.073712
0.197359,0.770335
0.174563,0.795702
0.243122,0.209136
0.185583,0.815610
0.201614,0.801388
0.804189,0.201014
0.172103,0.788729
0.754568,0.812763
0.795248,0.799963
0.771182,0.769249
0.774552,0.818790
0.813063,0.791967
0.782051,0.216913
0.190712,0.228478
0.192915,0.180360
0.913285,0.140055
0.178898,0.191709
0.165417,0.783444
0.200495,0.775650
0.477877,0.416889
0.204301,0.812286
0.184932,0.177541
0.820026,0.218455
0.532493,0.569554
0.210762,0.168826
0.805253,0.797200
0.824515,0.803118
0.797324,0.175421
0.168782,0.806105
0.230319,0.171470
0.180824,0.214813
0.787303,0.212670
0.191341,0.832043
0.188771,0.198704
0.229507,0.815375
0.798837,0.761044
0.785661,0.784170
0.265251,0.681294
0.790145,0.824814
0.198928,0.192851
0.814127,0.225426
0.791169,0.787422
0.825490,0.796651
0.210749,0.795549
0.773592,0.226993
0.220642,0.806376
0.213974,0.776923
0.192173,0.195075
0.800626,0.765299
0.233238,0.815836
0.822197,0.800631
0.792440,0.157856
0.163621,0.786031
0.777045,0.182977
0.408384,0.126331
0.784808,0.841565
0.189618,0.801735
0.814727,0.208190
0.716927,0.477220
0.179770,0.804672
0.801706,0.851325
0.243365,0.848359
0.224030,0.761249
0.165758,0.812170
0.177897,0.055465
0.812208,0.794355
0.808173,0.789629
0.188939,0.206008
0.781035,0.929900
0.829832,0.187962
0.219560,0.225411
0.219918,0.779093
0.838182,0.783807
0.780982,0.807266
0.215445,0.801430
0.821977,0.190973
0.795305,0.805284
0.214134,0.175176
0.812820,0.174366
0.203147,0.219530
0.173263,0.189717
0.204657,0.825010
0.827612,0.157555
0.210961,0.173210
0.184129,0.773719
0.165391,0.764240
0.792883,0.793604
0.810046,0.794947
0.427021,0.099828
0.231036,0.821451
0.765787,0.820055
0.593719,0.025817
0.254263,0.918794
0.189396,0.779152
0.903904,0.549494
0.177777,0.193113
0.843178,0.223591
0.803497,0.804861
0.795416,0.235870
0.199345,0.189132
0.674588,0.013918
0.181270,0.211592
0.194557,0.784754
0.205354,0.227338
0.184152,0.193841
0.806268,0.809773
0.154930,0.800895
0.207271,0.788337
0.229791,0.818067
0.182808,0.182189
0.795459,0.206016
0.828179,0.793193
0.812924,0.211259
0.788785,0.165110
0.958407,0.203771
0.218542,0.828821
0.239667,0.204631
0.212608,0.773321
0.802628,0.165090
0.196634,0.211982
0.208088,0.151749
0.205020,0.205850
0.840684,0.779948
0.203051,0.168969
0.198639,0.783316
0.807276,0.191556
0.790763,0.217758
0.581727,0.021723
0.191723,0.808482
0.204988,0.231549
0.808064,0.209568
0.200716,0.202763
0.810149,0.211806
0.380149,0.479344
0.813280,0.809150
0.800369,0.801377
0.184308,0.789317
0.807738,0.771306
0.786852,0.162452
0.799034,0.197141
0.835146,0.210536
0.790795,0.835432
0.200768,0.761362
0.232685,0.194016
0.805493,0.786138
0.225851,0.790422
0.790926,0.247189
0.222632,0.804649
0.206110,0.801682
0.546442,0.165472
0.231971,0.216043
0.215746,0.209192
0.771652,0.819540
0.201815,0.197416
0.790687,0.797252
0.779103,0.789630
0.820763,0.197985
0.815661,0.225759
0.194929,0.768535
0.204349,0.201323
0.800334,0.169208
0.003616,0.062571
0.790327,0.210062
0.799778,0.196590
0.219228,0.788095
0.814593,0.837240
0.788067,0.181122
0.826280,0.803132
0.209205,0.203897
0.817163,0.777656
0.155287,0.813585
0.201193,0.187061
0.798636,0.230416
0.803719,0.218810
0.800550,0.181295
0.200400,0.199427
0.988176,0.326919
0.813421,0.189169
0.817063,0.231418
0.819199,0.214597
0.175489,0.202696
0.228425,0.767361
0.826240,0.777135
0.128643,0.069407
0.557032,0.783898
0.220109,0.792510
0.188921,0.201375
0.204609,0.213459
0.802769,0.803003
0.803372,0.173609
0.059846,0.291590
0.222693,0.808584
0.800967,0.183000
0.774515,0.788675
0.187625,0.173796
0.816118,0.778416
0.229335,0.799149
0.141799,0.475052
0.165155,0.228018
0.168197,0.186707
0.703528,0.431113
0.817875,0.212395
0.207751,0.187273
0.212095,0.774643
0.214945,0.961683
0.191593,0.816770
0.212571,0.819875
0.200958,0.194366
0.801420,0.226418
0.225959,0.212922
0.814862,0.170111
0.197596,0.190904
0.690997,0.706709
0.207581,0.194000
0.810915,0.218095
0.959161,0.043468
0.194062,0.246906
0.797993,0.798699
0.206209,0.177455
0.793343,0.818572
0.749842,0.230859
0.805463,0.797043
0.792573,0.829088
0.157819,0.215330
0.762173,0.169654
0.755551,0.759942
0.818934,0.213672
0.788332,0.821663
0.215486,0.801683
0.215642,0.785640
0.785030,0.179589
0.180063,0.212449
0.790837,0.820335
0.367734,0.892416
0.198704,0.204104
0.515434,0.681908
0.840508,0.791626
0.787860,0.194754
0.796394,0.821970
0.826464,0.195496
0.819133,0.210922
0.184187,0.207071
0.778190,0.162474
0.804582,0.214703
0.776018,0.226104
0.804749,0.229562
0.309544,0.548955
0.182414,0.206972
0.142038,0.775506
0.745901,0.824267
0.772798,0.761804
0.323266,0.587635
0.044457,0.219585
0.791467,0.219759
0.194386,0.812944
0.789363,0.812430
0.814419,0.183673
0.161928,0.780761
0.625478,0.108817
0.193699,0.201324
0.820483,0.795284
0.771819,0.188740
0.217286,0.175818
0.776977,0.808428
0.244052,0.802543
0.829697,0.816782
0.809466,0.756995
0.836053,0.205476
0.445016,0.063117
0.773090,0.223807
0.802793,0.793366
0.214187,0.200389
0.796617,0.232402
0.184020,0.799583
0.197103,0.835770
0.195988,0.816295
0.789349,0.182990
0.845684,0.806883
0.194991,0.189504
0.813364,0.177966
0.830358,0.773826
0.173766,0.209838
0.147164,0.677355
0.150825,0.208277
0.775733,0.218357
0.224476,0.218986
0.200558,0.776305
0.827546,0.805363
0.815493,0.781764
0.819563,0.234456
0.200647,0.835031
0.213150,0.821977
0.754352,0.799623
0.811691,0.819206
0.816836,0.781896
0.818022,0.203808
0.767841,0.794794
0.793892,0.939527
0.211321,0.787998
0.248098,0.822848
0.831225,0.212585
0.821163,0.776091
0.793398,0.247862
0.205466,0.175913
0.821126,0.188154
0.805687,0.821462
0.202301,0.220175
0.811662,0.799183
0.764437,0.174409
0.780635,0.194209
0.176556,0.196570
0.796344,0.190370
0.403506,0.716935
0.176482,0.209973
0.781135,0.804468
0.214329,0.223115
0.776347,0.213066
0.181689,0.801052
0.802161,0.193469
0.814401,0.204082
0.929842,0.205279
0.810967,0.204671
0.659590,0.396147
0.206934,0.193259
0.820366,0.208853
0.218462,0.209015
0.211954,0.203564
0.839460,0.803274
0.808162,0.829235
0.776762,0.204007
0.186662,0.211027
0.221698,0.191431
0.378439,0.612851
0.783622,0.801884
0.205722,0.796819
0.819521,0.753452
0.749567,0.524600
0.804868,0.192424
0.803170,0.198669
0.800316,0.840694
0.163779,0.813024
0.190767,0.816390
0.195092,0.184925
0.797065,0.170194
0.212383,0.241150
0.202330,0.196136
0.816418,0.200170
0.221837,0.780481
0.185626,0.791495
0.202915,0.795151
0.925807,0.793922
0.018438,0.439179
0.808255,0.810867
0.107489,0.325957
0.845723,0.181910
0.220744,0.181790
0.794162,0.803720
0.175574,0.217288
0.175375,0.774038
0.805608,0.797513
0.790222,0.188394
0.771729,0.769215
0.095096,0.725716
0.208278,0.793385
0.787139,0.796847
0.828735,0.202564
0.813449,0.758394
0.839786,0.792751
0.202165,0.799114
0.874818,0.510470
0.773325,0.785105
0.184703,0.164080
0.808469,0.796035
0.211190,0.221675
0.186670,0.774774
0.213690,0.174800
0.783491,0.807358
0.169415,0.821242
0.226225,0.821844
0.210917,0.822046
0.794660,0.790675
0.163406,0.212319
0.773625,0.165731
0.197846,0.790852
0.207348,0.757791
0.182436,0.798557
0.229749,0.213718
0.201350,0.797232
0.190381,0.802697
0.804439,0.173729
0.784805,0.784310
0.778302,0.789450
0.196583,0.203002
0.785444,0.006090
0.197175,0.182870
0.778448,0.814540
0.781378,0.819689
0.193034,0.799750
0.791784,0.216857
0.318383,0.867801
0.603996,0.950826
0.795930,0.211952
0.799547,0.812141
0.167800,0.803899
0.784443,0.800295
0.804098,0.762019
0.229299,0.827156
0.774774,0.789598
0.832271,0.197275
0.786924,0.216797
0.435415,0.074751
0.755921,0.213538
0.832920,0.816256
0.151594,0.846430
0.201596,0.206537
0.804164,0.196692
0.196753,0.802404
0.794596,0.811624
0.206453,0.222112
0.970517,0.948407
0.182838,0.816722
0.175320,0.164683
0.186230,0.192857
0.772735,0.749401
0.801400,0.248354
0.198020,0.820782
0.785244,0.826666
0.824654,0.797637
0.169047,0.845590
0.192671,0.746982
0.200330,0.821679
0.141757,0.191322
0.794478,0.810989
0.798265,0.187999
0.170277,0.209854
0.221145,0.822456
0.799875,0.170837
0.209858,0.807686
0.193821,0.191565
0.200688,0.767113
0.214610,0.249701
0.788110,0.795802
0.190961,0.779827
0.959073,0.707267
0.817037,0.764367
0.835209,0.788058
0.794517,0.233015
0.205783,0.249106
0.790477,0.227465
0.823171,0.795008
0.226917,0.201766
0.173488,0.784805
0.812614,0.188487
0.799942,0.196216
0.506026,0.508451
0.178900,0.185594
0.210382,0.777138
0.175334,0.755667
0.225551,0.817480
0.199491,0.821857
0.204796,0.222073
0.184827,0.837288
0.839151,0.834544
0.775563,0.196297
0.784912,0.781009
0.806823,0.216094
0.204887,0.800310
0.799533,0.202503
0.197202,0.209773
0.234670,0.772679
0.491513,0.173777
0.806403,0.222309
0.168546,0.200929
0.824875,0.781856
0.797795,0.804503
0.791760,0.824517
0.829298,0.199096
0.186637,0.219375
0.170241,0.828640
0.800198,0.201853
0.836790,0.192382
0.426831,0.527052
0.775798,0.181596
0.195690,0.211260
0.201971,0.195991
0.589579,0.347310
0.793714,0.802812
0.804123,0.188993
0.804071,0.782230
0.181844,0.834542
0.184412,0.186962
0.809557,0.820152
0.820743,0.222525
0.801560,0.753032
0.183523,0.192970
0.208927,0.187195
0.198614,0.193583
0.271193,0.609893
0.076490,0.244687
0.798634,0.166683
0.793039,0.193599
0.831913,0.800178
0.773214,0.224816
0.208763,0.796719
0.813098,0.218676
0.210978,0.194901
0.803742,0.801854
0.559995,0.606627
0.777003,0.198954
0.201093,0.184148
0.169046,0.206993
0.196826,0.797575
0.777664,0.190786
0.788314,0.197051
0.207534,0.213825
0.775550,0.788002
0.194510,0.768240
0.192694,0.803299
0.278417,0.672573
0.796638,0.199410
0.804497,0.172338
0.195655,0.216249
0.782853,0.178504
0.754358,0.191857
0.238136,0.789546
0.198576,0.821793
0.801559,0.185009
0.804793,0.239219
0.794811,0.833450
0.368505,0.368843
0.219308,0.224723
0.180009,0.782434
0.198723,0.811340
0.823391,0.234701
0.191954,0.789599
0.804210,0.199262
0.825149,0.223835
0.170483,0.182509
0.215371,0.795011
0.798646,0.227991
0.767168,0.191873
0.581407,0.513719
0.805218,0.771351
0.805196,0.795295
0.194361,0.806505
0.223294,0.816273
0.782239,0.205968
0.816913,0.817454
0.192300,0.207660
0.210051,0.224242
0.792371,0.181855
0.814617,0.221988
0.829169,0.808630
0.775522,0.808703
0.767481,0.211456
0.548365,0.145893
0.209193,0.218272
0.824267,0.809628
0.791897,0.178490
0.171753,0.207004
0.793906,0.799904
0.169337,0.165169
0.234760,0.208579
0.210097,0.800342
0.779176,0.766555
0.194301,0.222008
0.822972,0.195081
0.200810,0.215223
0.807839,0.190267
0.199730,0.177865
0.235099,0.200368
0.190069,0.176930
0.200142,0.856078
0.224378,0.776619
0.180493,0.806275
0.789513,0.792190
0.806553,0.786594
0.791459,0.183680
0.741906,0.190212
0.824356,0.773130
0.228689,0.177253
0.783782,0.183068
0.800105,0.200758
0.192269,0.231297
0.246722,0.961915
0.866145,0.589331
0.815736,0.783089
0.197447,0.188788
0.804496,0.174464
0.206611,0.786769
0.197150,0.216962
0.199770,0.220613
0.176376,0.187548
0.211826,0.181038
0.180996,0.205392
0.209146,0.229116
0.787279,0.197187
0.185081,0.186769
0.806562,0.214040
0.174918,0.813189
0.221847,0.807511
0.842271,0.771823
0.212284,0.801125
0.799431,0.193340
0.203639,0.773705
0.826617,0.803883
0.172552,0.193887
0.468338,0.595544
0.243129,0.208114
0.205872,0.805133
0.817253,0.766200
0.806845,0.181806
0.194391,0.816042
0.816132,0.766481
0.785669,0.830081
0.810332,0.190188
0.200490,0.209960
0.200726,0.209152
0.814322,0.192870
0.811669,0.197222
0.769487,0.819098
0.821676,0.790340
0.178646,0.783704
0.793708,0.217766
0.812955,0.789410
0.168963,0.843989
0.806992,0.184078
0.774783,0.817032
0.442909,0.311771
0.359202,0.723290
0.775862,0.770883
0.820709,0.230739
0.175703,0.185425
0.204993,0.192460
0.788142,0.825969
0.805374,0.824363
0.227471,0.801713
0.755618,0.812015
0.162540,0.240890
0.830396,0.820548
0.786610,0.745840
0.200035,0.769865
0.166002,0.794602
0.208690,0.831074
0.193297,0.206847
0.184732,0.799357
0.199798,0.798668
0.805882,0.198364
0.825769,0.207610
0.914842,0.326989
0.786555,0.774183
0.201868,0.804354
0.212221,0.184671
0.786335,0.208700
0.183420,0.188796
0.185329,0.842387
0.238920,0.816877
0.219387,0.799044
0.263041,0.177530
0.234439,0.228438
0.227483,0.194380
0.226796,0.777384
0.793846,0.178603
0.771224,0.165758
0.200716,0.764699
0.792271,0.789322
0.807780,0.836698
0.804328,0.807233
0.211815,0.195598
0.811495,0.835767
0.177182,0.813030
0.188524,0.806226
0.213579,0.197260
0.218064,0.796010
0.789431,0.805039
0.220202,0.786140
0.798815,0.753741
0.205561,0.811536
0.160737,0.768559
0.246982,0.218998
0.795443,0.780963
0.794430,0.192000
0.686545,0.682702
0.806102,0.180579
0.800967,0.794697
0.805411,0.163195
0.193923,0.195647
0.225502,0.167819
0.844084,0.777363
0.781648,0.823759
0.787847,0.791394
0.202831,0.214063
0.213802,0.844047
0.187281,0.779307
0.765919,0.244888
0.122972,0.105853
0.205953,0.195738
0.207350,0.193729
0.202403,0.778685
0.784584,0.787641
0.185285,0.836358
0.791511,0.214829
0.155201,0.075645
0.792007,0.200819
0.207062,0.800229
0.598648,0.544154
0.192487,0.173904
0.222999,0.212290
0.795517,0.795534
0.825568,0.816375
0.204428,0.193880
0.182234,0.194913
0.196320,0.210111
0.782452,0.190775
0.210018,0.787656
0.171388,0.811184
0.796365,0.790470
0.816294,0.779479
0.515687,0.481592
0.192248,0.166692
0.792544,0.177141
0.779545,0.809961
0.195579,0.201387
0.197523,0.181547
0.215309,0.229554
0.048977,0.223046
0.193601,0.795377
0.809245,0.793696
0.188963,0.251164
0.814619,0.199642
0.256183,0.775482
0.174593,0.223094
0.792314,0.157455
0.201383,0.790764
0.782181,0.824354
0.785552,0.813337
0.815566,0.807161
0.185816,0.847928
0.204938,0.177496
0.203650,0.187090
0.191603,0.024823
0.817053,0.784371
0.210390,0.198189
0.796261,0.835322
0.137391,0.791416
0.838344,0.798316
0.813610,0.219683
0.210496,0.174516
0.793547,0.194851
0.185515,0.785301
0.792705,0.832582
0.224617,0.233700
0.197578,0.185248
0.120342,0.362024
0.200451,0.198342
0.813787,0.166812
0.782552,0.808118
0.211137,0.829408
0.819673,0.795074
0.214721,0.833191
0.172835,0.209858
0.829311,0.820324
0.807049,0.819814
0.811968,0.206458
0.215382,0.801705
0.784187,0.167105
0.800833,0.809979
0.815559,0.202245
0.771114,0.161068
0.139195,0.807951
0.195165,0.965682
0.186562,0.795684
0.787418,0.209488
0.207528,0.800077
0.158827,0.824812
0.200663,0.831299
0.811738,0.193601
0.229020,0.192091
0.773796,0.196764
0.233124,0.791356
0.822142,0.186158
0.193987,0.782887
0.186519,0.197602
0.792412,0.177791
0.788707,0.814786
0.183977,0.790789
0.223392,0.831646
0.788182,0.786936
0.802471,0.822123
0.852201,0.220117
0.798809,0.775370
0.185856,0.778107
0.176365,0.773520
0.834872,0.184735
0.200131,0.813812
0.179493,0.174971
0.765780,0.210521
0.181468,0.793214
0.797757,0.779469
0.793689,0.242431
0.231023,0.215389
0.161674,0.199304
0.253669,0.780605
0.035822,0.410548
0.228701,0.229216
0.188601,0.819288
0.754221,0.659092
0.796881,0.771797
0.191286,0.199343
0.193192,0.820193
0.781833,0.788298
0.184543,0.197720
0.812716,0.188358
0.200637,0.807640
0.186942,0.806223
0.228100,0.792128
0.403336,0.448880
0.813191,0.788983
0.806755,0.787209
0.816379,0.216593
0.799716,0.792418
0.221341,0.234764
0.507890,0.123015
0.067402,0.319663
0.211402,0.787074
0.244235,0.220563
0.202875,0.191644
0.793508,0.770383
0.169069,0.804942
0.176869,0.225625
0.817006,0.812555
0.224711,0.810427
0.792324,0.196147
0.187504,0.200522
0.204992,0.151186
0.220690,0.763198
0.815794,0.787728
0.791922,0.172632
0.788330,0.214275
0.207747,0.169681
0.192797,0.784037
0.193646,0.227939
0.164735,0.181756
0.204591,0.819327
0.221177,0.205929
0.202281,0.867835
0.781462,0.808857
0.788243,0.201226
0.599835,0.752321
0.796665,0.808777
0.203963,0.788821
0.189668,0.208837
0.211566,0.785227
0.216447,0.201833
0.768197,0.213464
0.198233,0.244214
0.843468,0.820625
0.791054,0.828341
0.183541,0.170730
0.800300,0.236214
0.786769,0.203460
0.781757,0.766479
0.804872,0.198170
0.804178,0.788667
0.193170,0.217862
0.212912,0.816264
0.822205,0.221174
0.219682,0.765461
0.182476,0.796413
0.193953,0.216833
0.212700,0.805859
0.817449,0.807896
0.468958,0.265345
0.768396,0.775836
0.214530,0.207141
0.236166,0.792059
0.826904,0.230858
0.828251,0.809652
0.149796,0.199227
0.802426,0.224837
0.830701,0.205307
0.203037,0.233026
0.824574,0.834942
0.184366,0.839274
0.363797,0.724360
0.237038,0.810327
0.819241,0.228537
0.697648,0.670058
0.227827,0.813682
0.201920,0.204041
0.786435,0.806600
0.788257,0.805586
0.003984,0.688329
0.215223,0.212667
0.846763,0.199025
0.182104,0.776706
0.248915,0.202584
0.802950,0.835730
0.802015,0.791981
0.202103,0.213185
0.220370,0.810582
0.707550,0.059430
0.512922,0.083605
0.167207,0.807543
0.179244,0.229535
0.792135,0.204059
0.814817,0.786187
0.196316,0.784982
0.803972,0.224291
0.206401,0.789786
0.773429,0.807348
0.815206,0.217518
0.808681,0.189191
0.773679,0.790412
0.791015,0.226739
0.203513,0.784963
0.799029,0.217697
0.808202,0.821845
0.815805,0.196522
0.381916,0.719287
0.206394,0.792995
0.751678,0.795383
0.197001,0.177692
0.790882,0.810174
0.214713,0.218518
0.218282,0.791952
0.789807,0.201729
0.193922,0.796895
0.787838,0.775861
0.161808,0.184193
0.180059,0.178855
0.190339,0.202936
0.194614,0.165545
0.780518,0.840754
0.778702,0.174327
0.194200,0.179295
0.807156,0.236593
0.156940,0.205742
0.792762,0.186624
0.194645,0.226454
0.180523,0.752592
0.312309,0.885760
0.167239,0.164272
0.798006,0.837495
0.183095,0.808174
0.796548,0.786992
0.806566,0.811384
0.816389,0.178634
0.210565,0.806814
0.778777,0.804603
0.783469,0.802097
0.768643,0.193916
0.775240,0.779344
0.200886,0.163705
0.783269,0.208287
0.196415,0.197800
0.655114,0.210087
0.830203,0.781885
0.209266,0.215604
0.800366,0.204692
0.801038,0.173138
0.814896,0.186412
0.218303,0.784704
0.167691,0.362706
0.178567,0.183423
0.808095,0.208785
0.805433,0.241249
0.202807,0.199872
0.782165,0.238790
0.203849,0.745429
0.187940,0.814758
0.435088,0.415678
0.219331,0.794854
0.822460,0.801651
0.166824,0.218155
0.199670,0.803210
0.816529,0.158421
0.780584,0.185977
0.210128,0.213414
0.211516,0.201100
0.187415,0.258282
0.233619,0.797289
0.183441,0.802364
0.855287,0.246825
0.797900,0.830878
0.197809,0.763372
0.197576,0.833296
0.854451,0.198368
0.193275,0.807284
0.819144,0.817353
0.209153,0.223303
0.798035,0.784424
0.213787,0.177605
0.181944,0.216185
0.214466,0.191844
0.825532,0.822272
0.782112,0.807043
0.984614,0.016341
0.808723,0.805711
0.216235,0.820683
0.812289,0.799433
0.536320,0.237835
0.809243,0.799452
0.216027,0.773385
0.199893,0.810105
0.215926,0.194750
0.196167,0.205652
0.184377,0.194804
0.826412,0.844391
0.220345,0.157742
0.203333,0.221199
0.214333,0.824358
0.799806,0.796374
0.225061,0.179251
0.795018,0.205063
0.792668,0.204713
0.793547,0.825028
0.080019,0.910893
0.165186,0.192019
0.215430,0.199832
0.823359,0.401338
0.788141,0.180448
0.189099,0.773373
0.786500,0.824450
0.787214,0.801635
0.190746,0.217022
0.166643,0.172289
0.803202,0.811813
0.808572,0.207293
0.832121,0.187902
0.776132,0.819140
0.349732,0.251529
0.197780,0.842944
0.823849,0.803665
0.196706,0.177856
0.231922,0.189109
0.802531,0.202539
0.199486,0.174442
0.805292,0.196471
0.182162,0.804453
0.804610,0.799930
0.793914,0.184463
0.202887,0.797864
0.799235,0.192554
0.821681,0.601764
0.787899,0.185492
0.180699,0.772919
0.795652,0.202508
0.827327,0.790045
0.206398,0.218855
0.219197,0.800436
0.796276,0.213056
0.813595,0.766323
0.798099,0.801409
0.188171,0.771960
0.815828,0.197068
0.813698,0.786060
0.248843,0.636317
0.810677,0.180116
0.201762,0.822543
0.200825,0.749866
0.560949,0.541798
0.806515,0.771792
0.191412,0.165284
0.798493,0.786644
0.636549,0.428089
0.221236,0.228281
0.203151,0.851855
0.533041,0.688062
0.192344,0.187878
0.220312,0.762437
0.202961,0.818992
0.794091,0.205483
0.783053,0.787579
0.229854,0.194578
0.185786,0.213672
0.813495,0.198542
0.189398,0.201938
0.185982,0.183201
0.198938,0.799478
0.794496,0.205926
0.219960,0.142075
0.200660,0.196657
0.183036,0.818547
0.484248,0.663861
0.833565,0.779891
0.807459,0.211448
0.816072,0.202568
0.224268,0.225654
0.803885,0.800040
0.172583,0.231898
0.824124,0.164150
0.840187,0.219019
0.190679,0.214893
0.448118,0.801872
0.822090,0.811610
0.814194,0.768212
0.787507,0.786142
0.235134,0.806357
0.847655,0.812234
0.188588,0.805658
