0.239647,0.789085
0.190834,0.784517
0.244064,0.790892
0.802319,0.808985
0.787957,0.199135
0.213688,0.799104
0.806724,0.789865
0.560374,0.342602
0.168635,0.813265
0.202854,0.194354
0.366053,0.579784
0.463081,0.512390
0.787690,0.217243
0.196964,0.826976
0.184727,0.763074
0.191722,0.793731
0.806151,0.813440
0.232077,0.213588
0.501674,0.869493
0.181266,0.811188
0.789308,0.217383
0.794804,0.814378
0.800197,0.182218
0.777637,0.757038
0.814254,0.219018
0.594546,0.451509
0.220247,0.794666
0.789103,0.192892
0.801000,0.176616
0.199968,0.195230
0.160951,0.793057
0.797436,0.191136
0.163812,0.801549
0.209941,0.161431
0.815015,0.215298
0.181453,0.204767
0.780940,0.202955
0.773845,0.793362
0.756466,0.337539
0.766879,0.163066
0.201217,0.213324
0.214111,0.236765
0.749404,0.817882
0.752605,0.755967
0.233257,0.224618
0.053775,0.506148
0.182592,0.196667
0.811860,0.202946
0.394426,0.565466
0.814234,0.808789
0.197229,0.809435
0.800369,0.770606
0.244844,0.802762
0.778679,0.805210
0.207730,0.801942
0.811799,0.817247
0.782497,0.210122
0.779918,0.173113
0.215796,0.813976
0.192080,0.828973
0.246244,0.801799
0.187399,0.787780
0.801641,0.823081
0.200356,0.770050
0.619715,0.301256
0.787716,0.798028
0.786654,0.178687
0.197373,0.208319
0.801875,0.202003
0.771612,0.192297
0.163280,0.191176
0.207519,0.807831
0.209986,0.210925
0.792010,0.185067
0.170976,0.199758
0.193954,0.818345
0.782813,0.775741
0.190987,0.780738
0.191145,0.804463
0.807748,0.193415
0.202689,0.789717
0.189865,0.798895
0.181485,0.198850
0.215844,0.201814
0.829781,0.784178
0.790201,0.789185
0.552886,0.847740
0.172475,0.198194
0.799337,0.195801
0.203184,0.161818
0.810717,0.188554
0.796371,0.802133
0.188772,0.790961
0.191971,0.193996
0.799164,0.187327
0.178662,0.807077
0.201202,0.818195
0.226702,0.218772
0.933388,0.936907
0.800218,0.154305
0.845737,0.195235
0.790405,0.202475
0.822659,0.813048
0.213581,0.800686
0.187782,0.201810
0.270200,0.584707
0.787105,0.183928
0.788237,0.209335
0.234036,0.800790
0.747799,0.764882
0.205683,0.532535
0.191272,0.228045
0.200865,0.200900
0.804097,0.192822
0.814399,0.812720
0.799861,0.790057
0.803448,0.806417
0.784655,0.778711
0.821325,0.218696
0.169764,0.177758
0.196412,0.209962
0.820109,0.192510
0.197303,0.188619
0.207684,0.188149
0.203902,0.210750
0.181409,0.767252
0.791890,0.785559
0.782417,0.810903
0.200980,0.226850
0.180586,0.818940
0.788153,0.215954
0.772995,0.204363
0.214609,0.769429
0.799306,0.788658
0.778998,0.228569
0.932391,0.655144
0.789156,0.205822
0.167360,0.181901
0.217175,0.819074
0.808525,0.174930
0.219292,0.176636
0.180533,0.221378
0.187903,0.795481
0.206831,0.810314
0.833684,0.188463
0.802809,0.215309
0.198561,0.799087
0.216674,0.791671
0.823209,0.203744
0.163505,0.210157
0.515508,0.080229
0.221708,0.169805
0.213855,0.805384
0.192430,0.779923
0.200637,0.812167
0.181563,0.179921
0.788088,0.797471
0.818915,0.812993
0.212689,0.849130
0.189847,0.194515
0.783441,0.202364
0.214238,0.163645
0.211991,0.802517
0.192065,0.798454
0.794757,0.772347
0.779262,0.794248
0.165622,0.810453
0.220889,0.797749
0.181885,0.186925
0.214354,0.198217
0.782855,0.188980
0.779734,0.830702
0.198502,0.241848
0.205227,0.221557
0.271388,0.357598
0.186380,0.177100
0.811332,0.223223
0.152225,0.826727
0.219896,0.808754
0.462613,0.651671
0.813784,0.797371
0.180347,0.179394
0.170313,0.222617
0.835048,0.808039
0.196550,0.194013
0.174703,0.791749
0.195699,0.799496
0.204843,0.828322
0.816354,0.828192
0.180930,0.758301
0.608785,0.440120
0.179738,0.800508
0.805438,0.210501
0.802163,0.784162
0.231245,0.258905
0.188900,0.187443
0.221222,0.772384
0.244233,0.799785
0.825317,0.775920
0.827652,0.763307
0.190831,0.803912
0.200610,0.190446
0.588314,0.795328
0.807718,0.778381
0.217806,0.813558
0.652069,0.590843
0.815562,0.202038
0.201588,0.808820
0.194743,0.229475
0.808572,0.207293
0.798828,0.814029
0.213807,0.213021
0.779401,0.787735
0.197618,0.155786
0.196547,0.216728
0.835498,0.205491
0.781548,0.179466
0.798263,0.219169
0.209099,0.237531
0.810470,0.819447
0.808141,0.776811
0.228811,0.768426
0.799044,0.804103
0.200385,0.776782
0.210296,0.799843
0.163766,0.788350
0.184913,0.176172
0.156524,0.824287
0.215110,0.830048
0.179467,0.190837
0.855277,0.186602
0.195807,0.215315
0.217720,0.770081
0.704013,0.519942
0.252506,0.196625
0.781972,0.797662
0.799665,0.923563
0.818824,0.813497
0.808728,0.188784
0.749018,0.202749
0.207146,0.233400
0.194073,0.792489
0.802020,0.773637
0.218071,0.812366
0.224251,0.809916
0.824350,0.793295
0.158790,0.223341
0.215879,0.193052
0.794735,0.231649
0.201788,0.829417
0.781492,0.821936
0.192303,0.776737
0.194975,0.796424
0.185134,0.212938
0.844915,0.798818
0.786847,0.801185
0.170289,0.194111
0.827714,0.174843
0.998101,0.933229
0.792145,0.800701
0.832512,0.223231
0.765436,0.811262
0.262649,0.237129
0.219792,0.188815
0.204292,0.792516
0.228715,0.176339
0.196983,0.198980
0.797876,0.827180
0.602482,0.460205
0.140270,0.868875
0.212139,0.163162
0.218506,0.227098
0.224574,0.200798
0.229102,0.846369
0.203503,0.795780
0.800594,0.797538
0.793883,0.779728
0.748898,0.823347
0.215946,0.808879
0.197461,0.203815
0.199213,0.755019
0.784207,0.765880
0.821869,0.820416
0.212116,0.186243
0.207359,0.801359
0.814795,0.754262
0.781609,0.767118
0.203922,0.783509
0.798899,0.762972
0.816645,0.845385
0.192850,0.215811
0.879252,0.102167
0.780055,0.802699
0.790871,0.204094
0.786350,0.206568
0.185542,0.808076
0.181810,0.231765
0.203325,0.805178
0.826884,0.798844
0.219245,0.796443
0.785848,0.812625
0.217570,0.806065
0.234488,0.799589
0.173331,0.181023
0.788584,0.210235
0.229690,0.257813
0.800799,0.826377
0.838964,0.216674
0.791856,0.193532
0.778280,0.797964
0.178211,0.839177
0.829993,0.200366
0.253896,0.212706
0.796627,0.798986
0.190827,0.238703
0.418390,0.603179
0.798277,0.029174
0.616748,0.409692
0.783363,0.206008
0.760203,0.791921
0.774015,0.787164
0.188191,0.823076
0.200131,0.813132
0.197915,0.797032
0.784923,0.783213
0.266947,0.920923
0.807779,0.819514
0.792564,0.820750
0.807189,0.206354
0.833473,0.221692
0.838832,0.197519
0.194911,0.227297
0.202033,0.204724
0.799108,0.754833
0.801296,0.191839
0.820624,0.185957
0.213286,0.204448
0.821487,0.801574
0.746024,0.437065
0.180279,0.778018
0.199142,0.176900
0.201387,0.189195
0.794071,0.777314
0.831747,0.793446
0.834021,0.793486
0.210850,0.225175
0.198798,0.196068
0.800977,0.828500
0.184851,0.827749
0.204421,0.199999
0.782529,0.807596
0.756142,0.782803
0.833233,0.787280
0.801941,0.209285
0.798656,0.219090
0.187770,0.171867
0.213860,0.839355
0.526638,0.424498
0.187559,0.771241
0.790901,0.797684
0.204406,0.192258
0.785095,0.198288
0.797085,0.187370
0.204629,0.206195
0.350734,0.410051
0.819624,0.238468
0.778507,0.196714
0.204770,0.177449
0.795983,0.188564
0.564951,0.572431
0.173986,0.822188
0.882118,0.301087
0.784773,0.189098
0.195237,0.172272
0.210912,0.801673
0.214603,0.216191
0.791328,0.778976
0.173262,0.199766
0.168553,0.810695
0.806208,0.193896
0.800071,0.810006
0.183785,0.841778
0.819189,0.791501
0.183937,0.793620
0.801242,0.204819
0.789420,0.761961
0.192250,0.792143
0.211216,0.798882
0.190109,0.184256
0.774398,0.809180
0.812977,0.759030
0.765891,0.205047
0.770029,0.189033
0.778685,0.191776
0.212800,0.214585
0.226178,0.211312
0.253956,0.807341
0.213191,0.235330
0.779466,0.200767
0.193905,0.811566
0.267522,0.421603
0.492981,0.249535
0.782157,0.197703
0.184990,0.814714
0.083501,0.837111
0.835071,0.827664
0.805292,0.798071
0.181420,0.819046
0.037027,0.238333
0.235605,0.174585
0.822647,0.214858
0.188191,0.200385
0.817444,0.807134
0.179615,0.821555
0.194370,0.225117
0.186771,0.219745
0.197150,0.216962
0.963917,0.151233
0.809334,0.168896
0.374454,0.826389
0.824270,0.197352
0.197534,0.190197
0.839200,0.214628
0.187548,0.811925
0.821106,0.206537
0.834593,0.762127
0.772735,0.816304
0.217356,0.204548
0.205097,0.811356
0.198215,0.841324
0.808629,0.788126
0.200456,0.818838
0.810088,0.181198
0.816289,0.781295
0.237971,0.228523
0.786517,0.197789
0.844165,0.782106
0.199119,0.769294
0.822044,0.186185
0.562009,0.126564
0.798633,0.796971
0.786568,0.167509
0.206700,0.204504
0.820998,0.204051
0.801665,0.413258
0.825744,0.771920
0.211587,0.788358
0.211049,0.191369
0.782259,0.796852
0.792866,0.197402
0.808722,0.187556
0.446079,0.878483
0.222142,0.186158
0.810869,0.207487
0.839782,0.819892
0.713753,0.011341
0.221498,0.797656
0.512553,0.336987
0.195099,0.809628
0.231669,0.800714
0.775105,0.206263
0.774209,0.823056
0.823163,0.178359
0.176941,0.166399
0.826194,0.183167
0.784452,0.182091
0.183748,0.180941
0.793072,0.815613
0.211534,0.816858
0.777053,0.192135
0.200199,0.797871
0.812379,0.788762
0.769643,0.740100
0.767511,0.206679
0.224295,0.823920
0.199043,0.786541
0.174823,0.197180
0.182922,0.239241
0.791978,0.214672
0.830525,0.816867
0.211501,0.808674
0.220991,0.207228
0.207799,0.201498
0.841663,0.848130
0.762905,0.199489
0.794732,0.788822
0.218937,0.822968
0.158040,0.796377
0.828203,0.824539
0.845506,0.790715
0.158380,0.843525
0.798661,0.803493
0.209550,0.848866
0.175746,0.218017
0.774191,0.774326
0.780787,0.208174
0.800331,0.814635
0.813577,0.827975
0.678646,0.578308
0.201332,0.201236
0.178032,0.187618
0.797126,0.169398
0.811510,0.201389
0.816694,0.202694
0.799763,0.184995
0.788918,0.195482
0.799805,0.180181
0.808551,0.803501
0.807576,0.211070
0.177539,0.195944
0.204525,0.166676
0.182756,0.767451
0.182649,0.823183
0.779845,0.788770
0.795089,0.190388
0.935787,0.340352
0.231626,0.192545
0.208182,0.779441
0.216772,0.779908
0.927897,0.534373
0.806441,0.773416
0.794142,0.785592
0.214318,0.218235
0.164021,0.180752
0.804140,0.804930
0.763015,0.203199
0.135989,0.237385
0.833032,0.770739
0.170387,0.184071
0.200626,0.765299
0.889731,0.299230
0.224965,0.795328
0.766174,0.828313
0.818997,0.810708
0.230863,0.819799
0.804584,0.789296
0.067620,0.474056
0.198446,0.786682
0.171381,0.230687
0.247072,0.204037
0.178489,0.749336
0.219556,0.157887
0.217177,0.780822
0.186963,0.778509
0.236625,0.818052
0.183325,0.193500
0.797876,0.792051
0.786818,0.234599
0.802877,0.202974
0.777483,0.209870
0.814524,0.829621
0.182116,0.830060
0.778636,0.180200
0.795289,0.197100
0.196298,0.224243
0.802564,0.782703
0.200928,0.179318
0.805226,0.802442
0.765134,0.183928
0.189391,0.811107
0.176286,0.214941
0.767037,0.224092
0.153354,0.801657
0.193023,0.784238
0.211855,0.356387
0.219075,0.243436
0.793298,0.760868
0.801079,0.157116
0.162393,0.835177
0.200904,0.201024
0.773340,0.195995
0.207074,0.785692
0.781831,0.804672
0.791330,0.221100
0.216494,0.211716
0.786652,0.790586
0.162289,0.817641
0.811745,0.185017
0.220141,0.792546
0.210794,0.802275
0.802737,0.777596
0.270038,0.448698
0.794110,0.194577
0.781083,0.182278
0.803176,0.822085
0.799906,0.197824
0.820105,0.768891
0.208468,0.806282
0.191549,0.836404
0.796095,0.818590
0.800740,0.753669
0.800955,0.804626
0.795439,0.817425
0.146981,0.221830
0.818772,0.805462
0.168860,0.787582
0.032306,0.266227
0.632366,0.142282
0.034713,0.169463
0.791086,0.797732
0.190881,0.194616
0.202095,0.799114
0.193819,0.201638
0.834031,0.786724
0.817312,0.830938
0.618365,0.974104
0.797841,0.175455
0.812932,0.184102
0.183046,0.799056
0.192180,0.191437
0.207573,0.808505
0.180958,0.787972
0.800313,0.775408
0.074720,0.406021
0.805958,0.220243
0.195722,0.219406
0.763934,0.784158
0.788944,0.167032
0.815110,0.770924
0.200176,0.164836
0.788704,0.211571
0.210119,0.185435
0.807945,0.831495
0.795330,0.187114
0.791319,0.801934
0.138960,0.079948
0.203481,0.779778
0.160809,0.185452
0.209422,0.797288
0.199735,0.786868
0.803725,0.809917
0.515241,0.165585
0.179352,0.813833
0.834734,0.227712
0.799391,0.236375
0.646449,0.345871
0.779311,0.780121
0.243283,0.188313
0.195624,0.764239
0.818282,0.184938
0.198394,0.829670
0.776927,0.181447
0.820623,0.201817
0.193232,0.802900
0.807754,0.237727
0.836696,0.197793
0.837208,0.196985
0.804070,0.170560
0.819612,0.810755
0.788342,0.799760
0.837999,0.218282
0.797021,0.831513
0.211033,0.186905
0.790649,0.170735
0.824704,0.183330
0.176066,0.787184
0.776960,0.171075
0.198952,0.780148
0.190175,0.205990
0.187416,0.185866
0.775004,0.187712
0.932414,0.825310
0.192202,0.203161
0.820502,0.822030
0.810840,0.194286
0.201851,0.227055
0.830290,0.779818
0.205129,0.217571
0.799031,0.205652
0.818125,0.802226
0.224923,0.206217
0.795119,0.196358
0.200189,0.778248
0.803549,0.187422
0.723006,0.615901
0.191173,0.197315
0.185744,0.218651
0.697873,0.530556
0.213889,0.805287
0.545704,0.401395
0.793326,0.758606
0.200131,0.191806
0.232484,0.193775
0.786011,0.788764
0.813963,0.800093
0.816770,0.166641
0.233520,0.197410
0.814577,0.777223
0.799536,0.775724
0.850191,0.201391
0.777388,0.827602
0.202367,0.183933
0.240850,0.495808
0.215775,0.824388
0.176529,0.811937
0.197642,0.215043
0.331507,0.901513
0.193908,0.211443
0.806971,0.776288
0.206483,0.229214
0.817433,0.823169
0.197821,0.515767
0.185886,0.791805
0.216612,0.221354
0.187224,0.808511
0.834618,0.195232
0.209078,0.806865
0.813456,0.791483
0.806650,0.799691
0.764843,0.760059
0.194876,0.195170
0.184543,0.197720
0.214776,0.212307
0.209806,0.176286
0.796251,0.779420
0.793743,0.794223
0.546466,0.759809
0.165067,0.791949
0.802979,0.812732
0.635217,0.376221
0.816961,0.783382
0.435778,0.773510
0.763992,0.860186
0.229823,0.773080
0.792048,0.208429
0.789462,0.206878
0.813636,0.794596
0.175355,0.795808
0.203909,0.203586
0.209276,0.799429
0.798326,0.750295
0.788892,0.188648
0.196280,0.195028
0.833555,0.229606
0.193077,0.818057
0.786203,0.179229
0.597575,0.184287
0.181470,0.189329
0.815984,0.786365
0.719306,0.453461
0.786421,0.189365
0.199143,0.201485
0.196663,0.198073
0.824591,0.205497
0.776314,0.797939
0.821169,0.227132
0.763449,0.819884
0.801408,0.824330
0.825771,0.826097
0.180464,0.203858
0.228077,0.842979
0.182720,0.197469
0.192807,0.206022
0.238771,0.772973
0.762388,0.755580
0.212081,0.806958
0.187669,0.797466
0.673895,0.222911
0.215606,0.202758
0.832553,0.192097
0.820165,0.797248
0.207208,0.777948
0.797261,0.770272
0.187673,0.178281
0.191316,0.177173
0.660035,0.558173
0.814558,0.819287
0.189059,0.802353
0.827159,0.217605
0.793714,0.184415
0.214910,0.792418
0.200720,0.825766
0.215085,0.214297
0.777707,0.225171
0.025582,0.722605
0.666217,0.865687
0.787695,0.173188
0.209764,0.782618
0.180240,0.197056
0.815727,0.808020
0.765467,0.837943
0.218157,0.200348
0.784721,0.802322
0.802337,0.784929
0.800294,0.237535
0.881165,0.051608
0.776886,0.799821
0.200195,0.805329
0.185493,0.217932
0.799566,0.202389
0.180885,0.774336
0.213527,0.808791
0.802355,0.798476
0.812793,0.785251
0.182930,0.817457
0.214425,0.757330
0.776745,0.178097
0.813301,0.177898
0.212496,0.788568
0.198161,0.200321
0.815001,0.150340
0.789163,0.804174
0.806570,0.242462
0.208169,0.837413
0.795675,0.790605
0.170243,0.177496
0.210048,0.823185
0.800234,0.797945
0.187602,0.791399
0.829770,0.805562
0.221105,0.186886
0.779314,0.193089
0.194922,0.788336
0.017837,0.109144
0.188261,0.206639
0.785428,0.205347
0.232982,0.825766
0.204005,0.806918
0.496317,0.407359
0.820848,0.800827
0.784642,0.210832
0.201818,0.953501
0.161424,0.219262
0.711069,0.503933
0.215701,0.202179
0.851595,0.990792
0.791067,0.835686
0.203817,0.206890
0.195639,0.808931
0.821162,0.818407
0.208762,0.850981
0.184571,0.803657
0.195115,0.762403
0.803167,0.809537
0.205373,0.798926
0.801852,0.803383
0.825335,0.789118
0.800243,0.196524
0.799155,0.791301
0.184154,0.191759
0.270697,0.521918
0.791985,0.169060
0.220493,0.820252
0.770610,0.792084
0.220334,0.196806
0.788489,0.751643
0.812307,0.184374
0.209246,0.773215
0.212859,0.815231
0.185352,0.184906
0.181234,0.207547
0.783800,0.153988
0.171857,0.195111
0.773141,0.155473
0.189482,0.203555
0.197430,0.807314
0.820476,0.826395
0.786883,0.211638
0.797930,0.783148
0.839377,0.789588
0.775977,0.789889
0.214634,0.201964
0.796463,0.150142
0.205163,0.213100
0.830186,0.845032
0.704838,0.482938
0.416162,0.190045
0.217145,0.813721
0.786820,0.244340
0.799303,0.174702
0.792884,0.220296
0.190350,0.806137
0.195266,0.833170
0.811156,0.796369
0.195754,0.181271
0.210355,0.186540
0.241701,0.154215
0.782346,0.202885
0.817485,0.205156
0.811262,0.778119
0.785474,0.774414
0.807864,0.214375
0.153289,0.817636
0.796737,0.839144
0.219065,0.789264
0.462712,0.102043
0.814842,0.822587
0.197195,0.434912
0.192385,0.174611
0.177622,0.816436
0.194596,0.811624
0.794724,0.226664
0.808774,0.795540
0.200597,0.838908
0.802986,0.820371
0.227644,0.753933
0.817566,0.791657
0.880155,0.681017
0.185130,0.812628
0.817478,0.804240
0.187123,0.222223
0.215445,0.823199
0.817301,0.815820
0.187628,0.770074
0.188381,0.184153
0.807985,0.243538
0.190367,0.183694
0.808199,0.819868
0.785324,0.189452
0.191412,0.165284
0.186346,0.798079
0.793275,0.179277
0.198917,0.210478
0.160538,0.788788
0.804106,0.811187
0.770876,0.200629
0.234767,0.791370
0.597758,0.216573
0.219684,0.792417
0.785813,0.805768
0.201284,0.772751
0.800255,0.807317
0.227407,0.781969
0.265250,0.324298
0.807257,0.217812
0.782305,0.187113
0.823264,0.814039
0.198477,0.201765
0.218906,0.188949
0.801619,0.791284
0.781322,0.815890
0.719848,0.611857
0.797506,0.158867
0.185767,0.213292
0.251671,0.173395
0.773107,0.807419
0.819900,0.786590
0.802463,0.179174
0.904040,0.923745
0.838397,0.806512
0.852174,0.793794
0.834079,0.230324
0.780527,0.787020
0.193577,0.203619
0.176931,0.799499
0.793771,0.801930
0.211990,0.173665
0.183121,0.218652
0.201463,0.840911
0.192595,0.178958
0.224529,0.791469
0.200036,0.809241
0.795937,0.788962
0.204236,0.751891
0.233960,0.786127
0.182400,0.205384
0.794460,0.213553
0.785388,0.778636
0.267710,0.472190
0.201172,0.222578
0.780799,0.791306
0.634234,0.429026
0.801666,0.187737
0.219921,0.184864
0.801874,0.793121
0.927417,0.802340
0.170993,0.774333
0.192855,0.193662
0.423076,0.070169
0.768183,0.225495
0.203740,0.181816
0.196583,0.177568
0.201747,0.209692
0.822752,0.781239
0.575148,0.378493
0.229910,0.777806
0.221028,0.793076
0.242706,0.193269
0.783578,0.813706
0.229981,0.208690
0.126379,0.772351
0.202633,0.200771
0.787416,0.818916
0.666100,0.629585
0.803475,0.206065
0.180805,0.800005
0.985539,0.691265
0.821739,0.830728
0.434822,0.779342
0.785736,0.205096
0.217256,0.188565
0.831939,0.837539
0.239148,0.774101
0.783343,0.222947
0.187565,0.217288
0.825442,0.832134
0.785634,0.817732
0.825687,0.787795
0.746698,0.826248
0.190193,0.776494
0.168521,0.788002
0.460668,0.640737
0.230434,0.791315
0.764033,0.206380
0.193144,0.191916
0.798644,0.769920
0.229832,0.832360
0.805318,0.816368
0.180135,0.795340
0.180067,0.234547
0.195837,0.797536
0.803834,0.189447
0.219787,0.807087
0.199268,0.165244
0.808585,0.183912
0.798856,0.206337
0.231267,0.812533
0.176248,0.206196
0.819558,0.807412
0.787167,0.794249
0.196230,0.191774
0.805399,0.242308
0.813531,0.786952
0.815704,0.227842
0.196908,0.200169
0.193876,0.804481
0.208824,0.802768
0.198335,0.202930
0.779229,0.203527
0.784465,0.232809
0.209225,0.189691
0.181319,0.795839
0.796468,0.787211
0.229346,0.779532
0.186313,0.834443
0.577008,0.005279
0.816564,0.189629
0.380975,0.933019
0.853393,0.756586
0.243599,0.794357
0.672889,0.527271
0.797700,0.201350
0.790178,0.767919
0.200396,0.816657
0.820180,0.227997
0.208306,0.183236
0.782796,0.220669
0.189553,0.207929
0.233747,0.803470
0.830631,0.203715
0.212243,0.224064
0.208524,0.814673
0.787698,0.804768
0.756448,0.202231
0.217541,0.833289
0.210737,0.820171
0.206659,0.802804
0.209357,0.786901
0.779242,0.783652
0.797437,0.815946
0.182704,0.774301
0.782043,0.224989
0.828487,0.786744
0.829116,0.175875
0.199675,0.214733
0.190257,0.155648
0.203932,0.798059
0.779539,0.832488
0.802671,0.763860
0.176188,0.801067
0.759152,0.160584
0.780540,0.225244
0.784950,0.200426
0.209223,0.225429
0.798882,0.797978
0.809693,0.771482
0.174097,0.781078
0.801976,0.806293
0.204349,0.201323
0.948874,0.756503
0.217353,0.774841
0.796304,0.185912
0.203443,0.203075
0.084975,0.836116
0.199523,0.208740
0.805672,0.808416
0.800113,0.780316
0.164238,0.829660
0.800924,0.782241
0.207400,0.211730
0.193442,0.203104
0.208771,0.827500
0.739396,0.558622
0.237642,0.148360
0.816730,0.225044
0.462275,0.889198
0.210964,0.201304
0.201906,0.215620
0.222106,0.189389
0.208892,0.790866
0.848279,0.192626
0.805953,0.774262
0.808562,0.789667
0.166535,0.191267
0.778484,0.214470
0.761670,0.800965
0.186209,0.767162
0.220382,0.798508
0.192468,0.197450
0.175242,0.790848
0.815751,0.222077
0.210698,0.823690
0.196817,0.802430
0.224003,0.821614
0.773404,0.190967
0.186132,0.793919
0.211535,0.842832
0.800684,0.175196
0.775764,0.816162
0.189837,0.819317
0.784734,0.202241
0.748134,0.204974
0.236560,0.811784
0.195304,0.790750
0.183907,0.224975
0.589748,0.770757
0.219799,0.230506
0.165977,0.246016
0.808030,0.821924
0.190017,0.223943
0.220125,0.213698
0.818355,0.208850
0.187691,0.789583
0.203868,0.201194
0.803633,0.221899
0.196994,0.215586
0.225287,0.806662
0.817644,0.792872
0.221461,0.167071
0.824893,0.771328
0.834918,0.967114
0.800244,0.191697
0.162997,0.829613
0.670017,0.682594
0.799782,0.800845
0.194581,0.223236
0.833081,0.782789
0.397652,0.089713
0.246139,0.816925
0.827323,0.190090
0.190331,0.738883
0.819751,0.190348
0.776395,0.794890
0.211236,0.216908
0.934757,0.787860
0.184575,0.212218
0.666052,0.351223
0.822975,0.198262
0.166861,0.781932
0.201299,0.768619
0.977697,0.936356
0.789096,0.220766
0.172459,0.176037
0.998610,0.192591
0.168609,0.214040
0.823267,0.182376
0.195020,0.790326
0.229305,0.815701
0.211189,0.792065
0.214446,0.195498
0.228940,0.225438
0.170810,0.201956
0.800975,0.784612
0.511207,0.968309
0.196153,0.768042
0.776514,0.176935
0.814096,0.790339
0.182466,0.213209
0.188424,0.804233
0.779938,0.196203
0.811946,0.173591
0.211436,0.779775
0.225762,0.200290
0.192091,0.274908
0.815560,0.803858
0.176815,0.817339
0.812606,0.218913
0.183873,0.216999
0.779248,0.209142
0.784899,0.177750
0.830105,0.212506
0.198122,0.223260
0.783123,0.854751
0.809737,0.198176
0.552809,0.325551
0.807432,0.998743
0.808990,0.769509
0.173790,0.189755
0.201382,0.143787
0.803930,0.840073
0.180789,0.785050
0.783499,0.806132
0.172663,0.211851
0.779019,0.166846
0.215003,0.794549
0.799040,0.176553
0.188496,0.202497
0.200158,0.207658
0.657484,0.170049
0.234938,0.804520
0.192576,0.181131
0.198251,0.210966
0.181325,0.806115
0.178559,0.796054
0.800048,0.169374
0.780334,0.772250
0.175662,0.227268
0.200593,0.186189
0.241126,0.823456
0.797240,0.233835
0.417187,0.852479
0.801385,0.818295
0.215192,0.178177
0.192694,0.247759
0.785053,0.143613
0.803573,0.829140
0.826261,0.813116
0.427429,0.510326
0.206929,0.801580
0.174811,0.196265
0.155137,0.793592
0.193068,0.213176
0.804071,0.167602
0.807132,0.796921
0.184150,0.824833
0.777327,0.816196
0.533529,0.204381
0.064479,0.460134
0.809704,0.170720
0.794228,0.786138
0.178014,0.174100
0.317296,0.537787
0.823312,0.811373
0.204856,0.792196
0.198578,0.814767
0.812444,0.214840
0.200426,0.835663
0.230556,0.797348
0.747761,0.169276
0.188637,0.802111
0.799831,0.821164
0.782933,0.228571
0.780542,0.793792
0.807735,0.190825
0.800250,0.823577
0.811982,0.834406
0.213737,0.220231
0.188121,0.760170
0.801570,0.175882
0.777266,0.170945
0.792162,0.193943
0.182939,0.796405
0.773779,0.168462
0.793359,0.784167
0.147164,0.677355
0.208684,0.219922
0.860497,0.432020
0.757196,0.199615
0.799214,0.600734
0.225066,0.766958
0.212836,0.795620
0.159455,0.798595
0.186740,0.188226
0.798746,0.790931
0.199271,0.794937
0.212262,0.784820
0.753300,0.233254
0.224022,0.199573
0.213693,0.784920
0.798704,0.795173
0.810406,0.218540
0.802810,0.241101
0.187139,0.796847
0.174518,0.179968
0.177441,0.820766
0.794098,0.204266
0.838573,0.166548
0.800178,0.787649
0.205639,0.580959
0.793930,0.793606
0.189913,0.205984
0.144494,0.802943
0.693505,0.039946
0.803481,0.179175
0.807645,0.210239
0.211463,0.790072
0.218317,0.801879
0.202506,0.077065
0.796071,0.784919
0.181362,0.829686
0.222614,0.818313
0.782666,0.217775
0.478918,0.493910
0.210402,0.803334
0.200910,0.794512
0.793563,0.807059
0.807715,0.782408
0.829012,0.170918
0.804636,0.802969
0.211547,0.799810
0.209696,0.809477
0.187935,0.775911
0.200438,0.206339
0.797108,0.177730
0.204354,0.183507
0.800929,0.799698
0.799659,0.790444
0.809855,0.807726
0.393908,0.157612
0.789188,0.777872
0.166506,0.185688
0.793276,0.828849
0.247810,0.825042
0.244094,0.226339
0.807694,0.209065
0.808278,0.193385
0.787055,0.182312
0.190712,0.813391
0.213477,0.775756
0.843968,0.795094
0.191919,0.213767
0.161084,0.190018
0.157964,0.182420
0.819171,0.215876
0.788429,0.789977
0.835900,0.763937
0.224572,0.837699
0.244536,0.226515
0.789139,0.810055
0.219592,0.231622
0.183396,0.795210
0.794720,0.803171
0.787743,0.222749
0.209964,0.222803
0.788878,0.821332
0.229678,0.190617
0.215425,0.799250
0.803254,0.792005
0.792674,0.810845
0.208305,0.807131
0.173696,0.820145
0.222374,0.795307
0.202905,0.177423
0.595637,0.416669
0.188604,0.188058
0.225405,0.779302
0.776091,0.249466
0.813144,0.812301
0.799870,0.770623
0.789649,0.219977
0.781962,0.232464
0.224692,0.178137
0.171054,0.181125
0.806315,0.785007
0.806222,0.815345
0.199628,0.191308
0.197905,0.770273
0.861723,0.906297
0.199982,0.830306
0.791714,0.201891
0.799828,0.797333
0.628976,0.430631
0.814794,0.212004
0.189723,0.178816
0.820511,0.783640
0.171897,0.193686
0.188053,0.206326
0.788754,0.169549
0.196625,0.815501
0.198908,0.779499
0.216182,0.775386
0.767722,0.187655
0.690513,0.301290
0.785498,0.189461
0.798808,0.792602
0.837224,0.209078
0.237143,0.323419
0.811502,0.803828
0.819994,0.231604
0.205491,0.813742
0.207597,0.202278
0.186287,0.216406
0.177321,0.201608
0.213194,0.804786
0.226052,0.202753
0.187608,0.215049
0.812646,0.146955
0.791740,0.240492
0.194030,0.800387
0.103336,0.126928
