0.196385,0.788637,2
0.813056,0.204751,1
0.168595,0.224646,0
0.180031,0.199778,0
0.197449,0.230223,0
0.173154,0.200991,0
0.181422,0.794392,2
0.796264,0.802398,3
0.807548,0.820566,3
0.812109,0.840145,3
0.827412,0.763772,3
0.183903,0.828588,2
-0.059645,0.419962,-1
0.226129,0.227303,0
0.227064,0.183426,0
0.206759,0.796744,2
0.804111,0.202505,1
0.809605,0.787573,3
0.246185,0.788761,2
0.795525,0.222891,1
0.212179,0.177699,0
0.804689,0.822108,3
0.173054,0.800371,2
0.803841,0.837446,3
0.166791,0.789189,2
1.371606,0.337148,-1
0.798427,0.180090,1
0.759413,0.209664,1
0.792925,0.208975,1
0.203486,0.195434,0
0.820397,0.198014,1
0.184642,0.224811,0
0.221467,0.210811,0
0.792488,0.802377,3
0.796931,0.760812,3
0.638888,-0.075914,-1
1.134645,1.102882,-1
0.193965,0.799644,2
0.802495,0.773031,3
0.658867,1.211741,-1
0.179473,0.231789,0
0.791453,0.794689,3
0.754668,0.183762,1
0.824226,0.776363,3
0.287301,1.450582,-1
0.807811,0.808280,3
0.745463,-0.282227,-1
0.779192,0.781324,3
0.808978,0.148324,1
0.201125,0.180719,0
0.236685,0.805669,2
0.804449,0.803444,3
0.225367,0.807778,2
0.797163,0.790242,3
0.792997,0.214723,1
0.203096,0.770331,2
0.786765,0.179777,1
0.817634,0.639290,-1
0.808648,0.813642,3
0.183352,0.182474,0
0.158178,0.225943,0
0.841263,0.171245,1
0.196660,0.851397,2
0.201214,0.781289,2
0.763918,0.818142,3
0.219015,0.189536,0
0.803272,0.810383,3
0.170559,0.189510,0
0.232799,0.189933,0
0.182222,0.776719,2
0.230369,0.181772,0
0.187473,0.218155,0
0.210608,0.192033,0
0.773536,0.197414,1
0.223719,0.223298,0
0.825914,0.206606,1
0.789965,0.767264,3
0.229038,0.194166,0
0.826635,0.209408,1
0.784181,0.790433,3
0.798532,0.765705,3
0.828143,0.768160,3
0.206228,0.223295,0
0.280893,0.468427,-1
0.163778,0.207795,0
0.767526,0.211719,1
0.833649,0.798633,3
0.769999,0.792545,3
0.816925,0.795359,3
0.210020,0.185528,0
0.216451,0.782102,2
0.197488,0.171835,0
0.186600,0.795407,2
0.184079,0.801523,2
0.193437,0.252668,0
0.809631,0.829166,3
0.177037,0.188174,0
0.820155,0.210114,1
-0.170305,0.447399,-1
0.821794,0.793112,3
0.183690,0.832896,2
0.821925,0.789582,3
0.188972,0.172654,0
0.806609,0.776473,3
0.802833,0.200816,1
0.230341,0.802533,2
0.217946,0.803056,2
0.806910,0.233924,1
0.771182,0.843225,3
0.843773,0.177902,1
0.804898,0.826497,3
0.804459,0.811069,3
0.634677,0.302965,-1
0.195257,0.795230,2
0.209296,0.224634,0
0.210647,0.794935,2
0.206918,0.210116,0
0.180414,0.203267,0
0.211298,0.847646,2
0.808002,0.783006,3
0.757097,0.203254,1
0.206449,0.195086,0
0.799489,0.801561,3
0.186740,0.188226,0
0.208887,0.201438,0
0.193431,0.801954,2
0.799536,0.172550,1
0.828676,0.210294,1
0.201606,0.191863,0
0.211862,0.799572,2
0.178055,0.795112,2
0.193127,0.229387,0
0.192782,0.177505,0
0.201667,0.193332,0
0.203336,0.239705,0
0.207759,0.218109,0
0.761645,0.203513,1
0.808222,0.180284,1
0.771911,0.790705,3
0.480051,1.177801,-1
0.638084,0.079783,-1
0.165853,0.225572,0
0.183453,0.821591,2
0.777040,0.793878,3
0.801416,0.788385,3
0.795017,0.222090,1
0.182930,0.825111,2
0.201015,0.815514,2
0.213141,0.763808,2
0.220298,0.748408,2
0.200039,0.797409,2
0.819999,0.793709,3
0.809529,0.795794,3
0.777411,0.813908,3
0.769207,0.208168,1
0.192981,0.761516,2
0.819147,0.815891,3
0.786922,0.203338,1
0.824965,0.195328,1
-0.477381,0.700076,-1
0.796057,0.788227,3
0.798398,0.787856,3
0.811900,0.787097,3
0.210613,0.796691,2
0.243961,0.214358,0
0.206551,0.760857,2
1.264099,-0.138954,-1
0.776918,0.207073,1
0.775790,0.785339,3
0.187966,0.812239,2
0.791684,0.794795,3
0.800244,0.803463,3
0.817501,0.807206,3
0.206344,0.178143,0
0.775636,0.814183,3
0.232328,0.788702,2
0.165226,0.787699,2
0.800230,0.194549,1
0.192342,0.224909,0
0.810507,0.198688,1
0.779771,0.203567,1
0.217809,0.801860,2
0.184824,0.800695,2
0.161679,0.177503,0
0.190835,0.743061,2
0.194982,0.204757,0
0.812597,0.238743,1
-0.448148,-0.499371,-1
0.182660,0.788642,2
0.206709,0.795399,2
0.809335,0.800440,3
0.216799,0.827956,2
0.792129,0.199871,1
0.199422,0.838351,2
0.831568,0.803503,3
0.207020,0.226180,0
-0.459853,1.161326,-1
0.784000,0.210102,1
0.783041,0.201697,1
0.218136,0.208117,0
0.221104,0.819716,2
0.785791,0.820071,3
0.196754,0.808533,2
0.793197,0.183668,1
0.197082,0.797553,2
0.786153,0.604727,-1
0.189237,0.799933,2
0.203487,0.225230,0
0.209619,0.800094,2
0.797949,0.153504,1
0.184107,0.770829,2
0.812485,0.210604,1
0.805374,0.224363,1
1.080289,0.171952,-1
0.189583,0.167457,0
0.221826,0.798473,2
0.187675,0.219022,0
0.854026,0.804504,3
0.186079,0.186504,0
0.827871,0.795346,3
0.829212,0.794675,3
0.211157,0.155492,0
0.221921,0.208506,0
0.811860,0.790600,3
0.183356,0.217997,0
0.797044,0.773010,3
0.797611,0.764285,3
0.196670,0.180576,0
0.199586,0.227580,0
0.799171,0.811166,3
0.203652,0.756609,2
0.815814,0.800129,3
0.826324,0.187845,1
0.188928,0.211088,0
0.827970,0.172045,1
0.845946,0.165629,1
0.778303,0.190522,1
0.757051,0.795317,3
0.221797,0.786777,2
0.810051,0.192122,1
0.215286,0.197899,0
0.182696,0.184635,0
0.217389,0.197642,0
0.809708,0.828367,3
0.781374,0.170529,1
0.189396,0.179152,0
0.843148,0.795299,3
0.224740,0.784471,2
0.203891,0.793129,2
0.780611,0.188303,1
0.806596,0.187905,1
0.787757,0.803376,3
0.801995,0.786164,3
0.793737,0.799849,3
0.776687,0.805367,3
0.819623,0.825170,3
0.190719,0.193802,0
0.810492,0.191902,1
0.203596,0.808692,2
0.856563,0.227641,1
0.190462,0.783112,2
0.181853,0.791711,2
0.197660,0.225045,0
0.192965,0.777287,2
0.800804,0.798752,3
0.216860,0.212351,0
0.800107,0.788833,3
0.768289,0.212774,1
0.811619,0.207793,1
1.328293,0.788273,-1
0.784453,0.206788,1
0.793591,0.208987,1
0.188580,0.227181,0
0.293345,1.393740,-1
0.759262,0.180333,1
0.236300,0.208111,0
0.793968,0.791062,3
0.201664,0.809988,2
0.804289,0.196167,1
0.780731,0.811674,3
0.213173,0.783994,2
0.191775,0.814382,2
0.783756,0.183028,1
0.812880,0.787053,3
0.800900,0.801414,3
0.803439,0.771553,3
0.877245,1.294756,-1
0.186074,0.738920,2
0.807687,0.220417,1
0.254216,0.198725,0
0.181678,0.831947,2
0.185159,0.812841,2
0.215751,0.222077,0
0.223273,0.840756,2
0.206987,0.814868,2
0.844060,0.776088,3
0.226732,0.221756,0
0.788359,0.247975,1
0.778744,0.797929,3
0.805656,0.193635,1
0.217765,0.190791,0
0.220324,0.790685,2
0.178795,0.801048,2
0.791952,0.184828,1
0.785914,0.216898,1
0.782272,0.217765,1
0.785078,0.168935,1
0.823529,0.175276,1
0.205623,0.198185,0
0.819260,0.209224,1
0.207983,0.765860,2
0.203844,0.214386,0
0.227041,0.241988,0
0.802370,0.816555,3
0.779910,0.202366,1
0.833196,0.183010,1
0.799625,0.218144,1
0.819412,0.207026,1
0.215025,0.184187,0
0.191958,0.196163,0
0.786116,0.796796,3
0.174454,0.805039,2
0.194954,0.780242,2
0.822272,0.803765,3
0.823254,0.828373,3
0.827351,0.820007,3
0.786187,0.814213,3
1.046407,0.717720,-1
0.753682,0.212584,1
0.804419,0.804590,3
0.834133,0.200687,1
0.789434,0.771283,3
0.080475,1.175254,-1
0.789838,0.186621,1
0.200460,0.779038,2
0.797812,0.176384,1
0.809943,0.806611,3
0.782884,0.222773,1
0.785421,0.209740,1
1.408483,1.480901,-1
0.808383,0.197551,1
0.174137,0.211448,0
0.818033,0.783859,3
0.798312,0.189260,1
0.802179,0.817481,3
0.778263,0.774645,3
0.178754,0.738133,2
0.198180,0.206108,0
0.802308,0.212376,1
0.218894,0.228121,0
0.200589,0.215429,0
0.816290,0.184448,1
0.814976,0.177602,1
0.177997,0.183521,0
0.230622,0.219332,0
0.454850,0.700522,-1
0.217524,0.769634,2
0.189418,0.195646,0
0.780530,0.199432,1
0.785321,0.821785,3
0.196671,0.222296,0
0.768648,0.183923,1
1.071619,-0.317475,-1
0.207384,0.198582,0
0.822397,0.203500,1
0.176033,0.220343,0
0.780285,0.210146,1
0.201932,0.789363,2
0.202896,0.193857,0
0.831655,0.823084,3
0.186450,0.813772,2
0.795608,0.242110,1
0.781785,0.800271,3
-0.335419,1.400713,-1
0.791432,0.793389,3
0.189824,0.798850,2
0.813189,0.800347,3
0.800790,0.829823,3
0.184785,0.761982,2
0.800805,0.790113,3
0.220920,0.205311,0
0.099518,1.074196,-1
1.166333,0.387768,-1
0.199419,0.769547,2
0.800958,0.207666,1
0.206007,0.823492,2
0.856064,0.784009,3
0.489702,1.027128,-1
0.801467,0.171024,1
0.176159,0.213705,0
0.191253,0.796740,2
0.775105,0.206263,1
0.182580,0.205354,0
0.207148,0.194834,0
0.770937,0.214115,1
0.793188,0.807004,3
0.794199,0.817970,3
0.479961,-0.246677,-1
0.809662,0.763862,3
0.824194,0.192947,1
0.827849,0.822427,3
0.822297,0.204965,1
0.196860,0.787811,2
0.196173,0.791728,2
0.197939,0.190198,0
0.181883,0.229986,0
0.226411,0.177310,0
0.242039,0.811871,2
0.797558,0.219032,1
0.224156,0.800493,2
0.803805,0.769567,3
0.175206,0.824030,2
0.812647,0.176684,1
0.185140,0.184688,0
0.183689,0.185660,0
0.808958,0.200657,1
0.789408,0.192153,1
0.772174,0.763239,3
0.228056,0.171963,0
0.193115,0.816192,2
0.840711,0.795235,3
0.786402,0.811869,3
0.221635,0.173756,0
0.188393,0.810776,2
0.207314,0.194168,0
0.226854,0.820981,2
0.791549,0.783191,3
0.210740,0.824880,2
0.223978,0.196555,0
0.858227,0.562698,-1
0.212152,0.788021,2
0.203811,0.786612,2
0.215122,0.251745,0
0.808447,0.803366,3
0.163675,0.165998,0
0.812420,0.793216,3
0.201000,0.176616,0
0.819536,0.218174,1
0.164032,0.209135,0
0.206038,0.782446,2
0.820922,0.210165,1
0.811049,0.202723,1
0.789984,0.780859,3
0.201040,0.202543,0
0.803299,0.827202,3
0.197606,0.190162,0
0.189187,0.759388,2
0.831660,0.792603,3
0.820112,0.153786,1
0.206472,0.781500,2
0.240156,0.200542,0
0.790051,0.806022,3
0.815400,0.200684,1
0.203380,0.794436,2
0.229938,0.803845,2
0.214785,0.768672,2
0.762717,0.827743,3
0.537541,0.458547,-1
0.198723,0.794604,2
1.177344,0.687842,-1
-0.345555,0.885801,-1
0.175469,0.197005,0
0.211751,0.217411,0
0.815930,0.202243,1
0.215594,0.184477,0
0.804214,0.201891,1
0.223893,0.200323,0
0.208495,0.205911,0
0.839832,0.217427,1
0.193131,0.181898,0
0.773423,0.213990,1
0.780531,0.807242,3
1.479687,0.322555,-1
0.783605,0.803397,3
0.225399,0.175835,0
0.787721,0.184181,1
0.824735,0.207077,1
0.825884,0.203560,1
0.807726,0.184795,1
0.779775,0.827548,3
0.208208,0.801987,2
0.799991,0.769271,3
0.799786,0.822412,3
0.788647,0.222151,1
0.792700,0.812269,3
0.823567,0.191509,1
0.208498,0.826402,2
0.186957,0.788224,2
0.795161,0.197846,1
0.203313,0.770758,2
0.186619,0.217050,0
0.806803,0.199857,1
0.809049,0.205016,1
0.221401,0.173057,0
0.806354,0.798980,3
0.256688,0.810189,2
0.776903,0.830866,3
1.039500,0.948214,-1
0.201942,0.800567,2
0.218863,0.199823,0
0.778191,0.214823,1
0.824485,0.802633,3
0.180165,0.813970,2
0.803167,0.814094,3
0.212110,0.201288,0
0.807991,0.768021,3
0.212402,0.183733,0
0.764970,0.776740,3
0.777817,0.184886,1
0.212477,0.203959,0
0.803308,0.818182,3
0.812029,0.811725,3
0.174596,0.800648,2
0.205102,0.819948,2
0.209821,0.819390,2
0.207046,0.797957,2
0.185174,0.774002,2
0.777889,0.202334,1
0.805604,0.198891,1
0.806219,0.790151,3
0.831745,0.806730,3
0.205396,0.200232,0
0.760322,0.801334,3
0.184389,0.204057,0
0.773510,0.200193,1
0.185727,0.777436,2
0.185354,0.188935,0
0.777447,0.225956,1
0.203615,0.808494,2
0.802079,0.840388,3
0.831801,0.790274,3
0.756773,0.774674,3
0.199741,0.779068,2
0.760783,0.237680,1
0.835777,0.836908,3
0.202152,0.187828,0
0.187267,0.190465,0
0.195498,0.767785,2
0.799336,0.827698,3
0.209434,0.780082,2
0.779129,0.791710,3
0.162066,0.828255,2
0.174105,0.219436,0
0.196235,0.223862,0
0.175356,0.213582,0
0.792923,0.814393,3
0.769312,0.797759,3
0.779227,0.762302,3
0.781757,0.199949,1
0.208024,0.171629,0
0.186258,0.819017,2
0.200304,0.180504,0
0.168208,0.804867,2
0.819942,0.217463,1
0.213337,0.828514,2
0.755283,0.204668,1
0.180146,0.819337,2
0.174370,0.185024,0
0.809577,0.776709,3
0.230612,0.211359,0
0.804846,0.799012,3
0.783663,0.820684,3
0.206495,0.211611,0
0.186442,0.807181,2
0.210684,0.185465,0
0.233425,0.205030,0
0.205074,0.173705,0
0.189041,0.770568,2
0.290880,0.968604,-1
0.180615,0.827427,2
0.795038,0.178207,1
0.795955,0.232608,1
0.165737,0.227077,0
0.803760,0.793170,3
0.795194,0.230462,1
0.200536,0.795310,2
0.792817,0.197655,1
0.815132,0.156075,1
0.785038,0.791470,3
0.781320,0.185381,1
0.241941,0.832094,2
0.221562,0.230582,0
0.212432,0.179493,0
0.796662,0.228347,1
0.779176,0.166555,1
0.778726,0.818509,3
0.036578,0.325606,-1
0.805994,0.783794,3
0.216620,0.226645,0
0.203375,0.805695,2
0.779147,0.795082,3
0.925901,0.003871,-1
0.148655,0.795192,2
0.064198,0.798017,-1
0.223319,0.795955,2
0.200730,0.160761,0
0.222079,0.194874,0
0.598693,-0.307074,-1
0.829567,0.773188,3
0.809228,0.829200,3
0.174679,0.206385,0
0.789375,0.786920,3
0.791722,0.182950,1
0.212507,0.838679,2
0.803820,0.803361,3
0.208317,0.792278,2
0.804055,0.795927,3
0.777857,0.440953,-1
-0.191278,0.640834,-1
1.343699,1.066300,-1
0.789565,0.181713,1
0.789386,0.831535,3
0.189942,0.779699,2
0.791210,0.826078,3
0.812659,0.825865,3
0.814976,0.804894,3
0.794195,0.822977,3
-0.091281,-0.312834,-1
1.045157,1.240512,-1
0.198967,0.814807,2
0.798167,0.779650,3
0.218318,0.791185,2
0.224346,0.212665,0
0.608798,0.141431,-1
0.198178,0.794741,2
0.787882,0.204471,1
0.201785,0.826907,2
0.213325,0.849898,2
0.217156,0.792059,2
0.179481,0.765529,2
0.799017,0.170770,1
0.206542,0.203093,0
0.202624,0.811978,2
0.839976,0.783982,3
0.820532,0.253550,1
0.178597,0.198412,0
0.818497,0.189491,1
0.791087,0.817147,3
0.808752,0.175327,1
0.195486,0.784071,2
0.790269,0.792501,3
0.800927,0.250300,1
0.184892,0.199781,0
0.187078,0.784957,2
0.811493,0.234274,1
0.220287,0.190800,0
0.200217,0.788751,2
0.201840,0.172416,0
0.200575,0.787960,2
0.800762,0.166147,1
0.190193,0.197680,0
0.788083,0.800245,3
0.809992,-0.281012,-1
0.187899,0.206292,0
0.201125,0.225681,0
0.841902,0.202754,1
-0.496234,0.762744,-1
0.192622,0.796115,2
0.799569,0.782726,3
0.236406,0.223312,0
0.797373,0.786267,3
0.194583,0.193184,0
0.184508,0.180123,0
0.478633,0.566642,-1
0.191725,0.834743,2
0.845086,0.229934,1
0.172230,0.760999,2
0.218158,0.182178,0
1.122933,1.395193,-1
0.191911,0.173742,0
0.207514,0.182888,0
0.197312,0.186094,0
0.815087,0.816139,3
0.163640,0.215194,0
0.795146,0.796366,3
0.806061,0.209653,1
0.208588,0.180815,0
0.845254,0.799696,3
0.504826,1.442270,-1
0.817044,0.232857,1
0.801775,0.833666,3
0.207758,0.215416,0
0.786028,0.175155,1
0.784609,0.231596,1
0.799811,0.209067,1
0.208803,0.841455,2
0.190906,0.838417,2
0.159655,0.806453,2
0.005482,0.551486,-1
0.163938,0.810159,2
0.210518,0.164636,0
0.773455,0.208127,1
0.171769,0.787730,2
0.176044,0.203280,0
0.051581,-0.253356,-1
0.814306,0.807037,3
0.198259,0.163213,0
0.217630,0.809439,2
0.183511,0.193667,0
0.802173,0.228647,1
0.811410,0.191718,1
0.172311,0.170431,0
0.943481,-0.288822,-1
0.770147,0.786887,3
0.778007,0.778765,3
0.001932,0.784893,-1
0.192338,0.195395,0
0.803475,0.186795,1
0.207820,0.746066,2
0.798983,0.800402,3
0.017671,0.509090,-1
0.188750,0.228240,0
0.188233,0.218160,0
0.823460,0.802073,3
0.761361,0.203141,1
0.799458,0.217628,1
0.197651,0.204419,0
0.149586,0.191034,0
0.215198,0.159979,0
0.220099,0.192144,0
0.783134,0.178347,1
0.977909,-0.025979,-1
0.805968,0.792860,3
0.338583,1.453628,-1
0.804518,0.232623,1
0.784272,0.787482,3
0.173747,0.792013,2
0.822577,0.190986,1
0.222436,0.206760,0
0.189243,0.822708,2
0.816089,0.154629,1
0.195203,0.204240,0
1.015433,0.759576,-1
0.168394,0.800963,2
0.191291,0.793695,2
0.793332,0.236514,1
0.796874,0.790612,3
0.188348,0.803666,2
0.174189,0.197135,0
0.787046,0.232379,1
0.181452,0.826934,2
0.757283,0.794745,3
0.852830,0.171523,1
0.187348,0.774730,2
0.809572,0.175373,1
0.197991,0.776671,2
0.202338,0.195891,0
0.196870,0.822278,2
0.809178,0.785614,3
0.774044,0.228015,1
0.831267,0.212533,1
-0.482817,-0.351366,-1
0.759130,0.793729,3
0.795596,0.821496,3
0.209572,0.212352,0
0.195706,0.163532,0
1.487778,-0.478314,-1
0.804699,0.781187,3
0.795372,0.221111,1
0.789719,0.786674,3
0.782735,0.181203,1
0.192033,0.805683,2
0.831293,0.194986,1
0.220178,0.252852,0
0.198571,0.829317,2
0.181606,0.218217,0
0.195775,0.773896,2
0.806464,0.216237,1
0.750995,0.182656,1
0.184295,0.196910,0
1.264235,0.102173,-1
1.075333,1.063606,-1
0.205074,0.799883,2
0.806188,0.812539,3
0.774587,0.194172,1
0.815190,0.232450,1
0.816019,0.813229,3
0.833634,0.815987,3
0.209735,0.810005,2
0.204400,0.204730,0
0.219895,0.800171,2
0.804871,0.801285,3
0.828658,0.143593,1
0.212013,0.225952,0
0.808007,0.825078,3
0.190236,0.785180,2
0.223373,0.205814,0
0.190438,0.794213,2
0.800553,0.193262,1
0.756190,0.815225,3
0.807680,0.210767,1
0.772749,0.798834,3
0.190235,0.212667,0
0.434763,1.069527,-1
0.796998,0.180924,1
0.200699,0.773228,2
0.189655,0.789658,2
0.191854,0.817994,2
0.211471,0.795307,2
-0.399781,0.602801,-1
0.777655,0.222159,1
0.202015,0.772865,2
0.221740,0.808209,2
-0.005263,1.382092,-1
0.804957,0.775773,3
0.205021,0.216636,0
0.770504,0.188577,1
0.810255,0.799977,3
0.797446,0.777845,3
0.193097,0.195279,0
0.234727,0.768685,2
0.192377,0.179869,0
0.194985,0.778016,2
0.206837,0.802535,2
0.791098,0.814078,3
-0.239065,0.344701,-1
0.817970,0.802655,3
0.766363,0.213030,1
0.174661,0.237348,0
0.781425,0.207972,1
0.190546,0.173558,0
0.186505,0.795340,2
0.197659,0.812267,2
0.188674,0.792363,2
0.811813,0.196486,1
0.212851,0.807930,2
0.220751,0.189800,0
0.818262,0.776995,3
0.811059,0.775905,3
0.180731,0.803897,2
0.210032,0.248919,0
0.200140,0.187276,0
0.793778,0.210583,1
0.182117,0.204926,0
0.206051,0.253527,0
0.829493,0.824390,3
0.222967,0.818346,2
0.793921,0.207860,1
0.804874,0.169495,1
0.787737,0.157770,1
0.800340,0.154880,1
0.203072,0.824044,2
0.196019,0.783844,2
-0.017256,0.144985,-1
0.784177,0.800670,3
0.787152,0.190996,1
0.793400,0.187853,1
0.824504,0.808439,3
1.054313,1.198112,-1
0.190675,0.179171,0
0.799717,0.810859,3
0.813171,0.799221,3
0.784832,0.774932,3
0.249948,0.200920,0
0.202033,0.803741,2
0.235706,0.203216,0
0.798726,0.202524,1
0.225277,0.210924,0
0.174640,0.818568,2
0.810772,0.199016,1
0.197948,0.790138,2
0.773157,0.174897,1
0.771528,-0.068761,-1
0.789841,0.211028,1
0.196520,0.837906,2
0.723004,-0.138270,-1
0.840542,0.199725,1
0.786759,0.257472,1
0.799695,0.180811,1
0.825876,0.794862,3
0.223174,0.181579,0
0.795356,0.190827,1
0.190013,0.805214,2
0.163633,0.796275,2
0.785662,0.171521,1
0.769083,0.201671,1
0.203365,0.194429,0
0.786838,0.803168,3
0.200657,0.833315,2
0.798817,0.800801,3
0.830976,0.794859,3
0.826991,0.227781,1
0.192609,0.824521,2
0.208885,0.816539,2
0.155205,0.215305,0
0.181754,0.201476,0
0.766030,0.800795,3
0.810885,0.788099,3
-0.271440,0.845712,-1
0.216268,0.213102,0
0.800892,0.787318,3
0.191586,0.177215,0
0.203121,0.824060,2
0.796237,0.799734,3
0.179044,0.790877,2
0.185317,0.201640,0
0.825062,0.778185,3
0.181831,0.173669,0
0.217848,0.797807,2
0.779481,0.191327,1
0.754600,0.179785,1
0.784129,0.173719,1
0.798179,0.803577,3
0.229456,0.813034,2
0.219892,0.796948,2
0.223977,0.780475,2
0.797620,0.211572,1
0.190708,0.819327,2
0.186722,0.191838,0
0.201820,0.217709,0
0.816840,0.223167,1
0.815778,0.179416,1
0.788918,0.195482,1
0.779725,0.178061,1
0.187030,0.785659,2
0.054035,0.146448,-1
0.192862,0.818190,2
0.206342,0.788223,2
0.790549,0.831573,3
0.190006,0.819030,2
0.790792,0.177338,1
0.436571,0.580098,-1
0.797736,0.196484,1
0.966389,-0.348210,-1
0.196345,0.189622,0
0.229799,0.799881,2
0.207841,0.186160,0
0.245742,0.812541,2
0.814753,0.828875,3
0.814156,0.772445,3
0.784999,0.192884,1
0.770510,0.764461,3
0.777335,0.840894,3
0.199399,0.800883,2
1.195333,-0.024929,-1
0.226933,0.207462,0
0.211302,0.797285,2
0.229452,0.210612,0
0.211416,0.182923,0
0.811025,0.781731,3
0.182637,0.802297,2
0.213710,0.236972,0
0.777577,0.180925,1
0.194920,0.177608,0
0.157463,0.200632,0
0.791887,0.802875,3
0.203794,0.186760,0
0.439516,-0.441673,-1
0.803945,0.786463,3
0.213960,0.796891,2
0.190151,0.778602,2
0.813116,0.194850,1
0.187654,0.213972,0
0.635184,-0.334226,-1
-0.261134,-0.190062,-1
0.783862,0.828188,3
0.830971,0.806957,3
0.212977,0.759030,2
0.201104,0.181403,0
0.800513,0.216989,1
0.223221,0.221702,0
0.171017,0.778324,2
0.779286,0.811224,3
0.787507,0.186335,1
1.407314,1.071558,-1
0.190403,0.801571,2
0.814773,0.802870,3
0.793673,0.195189,1
0.795963,0.809893,3
0.415295,0.758656,-1
0.800995,0.195535,1
0.817859,0.176181,1
0.765902,0.806185,3
0.779034,0.832224,3
0.802878,0.190361,1
0.206245,0.807455,2
0.783183,0.824219,3
0.836846,0.807170,3
0.812679,0.193166,1
0.917079,0.902777,-1
0.723731,-0.285176,-1
0.223851,0.782761,2
0.169156,0.217711,0
0.780075,0.800323,3
0.195020,0.799350,2
0.811467,0.218373,1
0.807824,0.767792,3
0.196843,0.775099,2
0.182377,0.843525,2
0.215104,0.798504,2
0.770683,0.799265,3
0.788142,0.819933,3
0.192222,0.784022,2
0.205486,0.807288,2
0.200751,0.193706,0
0.186820,0.244340,0
0.817106,0.195060,1
0.835361,0.809800,3
0.812632,0.211967,1
0.200203,0.797893,2
0.787444,0.780307,3
0.778670,0.168595,1
0.792696,0.764273,3
0.783772,0.210895,1
0.791026,0.823255,3
0.800877,0.217584,1
0.781625,0.794321,3
0.207846,0.792174,2
0.207333,0.809012,2
0.224874,0.812034,2
-0.188197,1.404594,-1
-0.258591,-0.294950,-1
0.759630,0.793485,3
-0.054618,0.205619,-1
0.197478,0.769288,2
0.796898,0.804329,3
0.213455,0.809135,2
0.234925,0.187706,0
0.201801,0.186708,0
0.187510,0.214940,0
0.138953,1.075460,-1
0.191518,0.217696,0
0.793875,0.785766,3
0.790748,0.808642,3
0.818276,0.180755,1
0.828864,0.198979,1
0.188953,0.773869,2
0.189384,0.216236,0
0.208215,0.771660,2
0.805854,0.187907,1
0.206110,0.801119,2
0.203132,0.179031,0
0.202412,0.788468,2
0.193433,0.818438,2
0.193853,0.230358,0
0.801644,0.190891,1
0.185183,0.801045,2
0.220846,0.185865,0
0.219650,0.209565,0
0.811990,0.194697,1
0.839672,0.210511,1
0.791520,0.816850,3
0.954543,1.198645,-1
0.202733,0.788002,2
0.212574,0.820868,2
0.194813,0.787896,2
0.745934,0.799430,3
0.225566,0.198783,0
0.204641,0.222539,0
0.781358,0.202665,1
0.206695,0.794865,2
0.797774,0.200944,1
0.757205,0.175615,1
0.769131,0.170220,1
0.781820,0.221923,1
0.209584,0.180814,0
0.199708,0.214934,0
0.215551,0.207448,0
0.802628,0.194389,1
0.187936,0.764161,2
0.800184,0.807967,3
0.197511,0.205446,0
0.785680,0.180554,1
0.851236,0.807258,3
0.803305,0.219004,1
0.226086,0.816701,2
0.796022,0.774407,3
0.178545,0.204785,0
0.205003,0.770027,2
0.152524,0.820658,2
0.192045,0.200074,0
0.839537,0.211512,1
0.203528,0.772318,2
0.813698,0.188298,1
0.828704,0.855947,3
0.168774,0.759279,2
0.794651,0.779574,3
-0.438868,0.539578,-1
0.789579,0.190492,1
0.180312,0.135349,0
0.187900,0.199498,0
0.792751,0.213899,1
0.182582,0.185105,0
0.822510,0.804153,3
0.211976,0.801007,2
0.212711,0.792846,2
0.195434,0.771410,2
0.840552,0.206404,1
1.405110,-0.256295,-1
-0.082763,0.168204,-1
0.214954,0.233329,0
0.222586,0.803524,2
0.188736,0.178062,0
0.176313,0.203848,0
-0.274688,0.370597,-1
0.191970,0.176598,0
0.031557,1.105811,-1
0.756524,0.224287,1
0.188196,0.197590,0
0.810365,0.839590,3
0.200327,0.193620,0
0.216980,0.776260,2
0.205560,0.212450,0
0.222665,0.173407,0
0.821004,0.192904,1
0.811935,0.223471,1
0.213309,0.787247,2
0.198213,0.775527,2
-0.155007,1.417170,-1
0.793066,0.788852,3
0.799418,0.185396,1
0.787561,0.194400,1
0.755128,0.806440,3
0.238437,0.803046,2
0.827146,0.140993,1
0.202764,0.799490,2
0.197689,0.796900,2
0.791853,0.803882,3
0.212859,0.197437,0
0.206464,0.225676,0
0.827636,0.222688,1
0.791128,0.801361,3
0.169373,0.798805,2
0.796850,0.802212,3
0.188560,0.189313,0
0.163077,0.775460,2
0.815816,0.792581,3
0.196481,0.240957,0
0.218991,0.175254,0
0.803580,0.224505,1
-0.104733,0.694501,-1
0.822304,0.790712,3
-0.149961,0.092970,-1
0.816633,0.797595,3
0.778501,0.803769,3
0.793530,0.757992,3
0.788367,0.205134,1
0.231375,0.799230,2
0.205234,0.235325,0
0.194014,0.200546,0
0.201571,0.827061,2
0.211510,0.201389,0
1.091333,-0.096595,-1
0.811244,0.837987,3
0.164782,0.790848,2
0.161855,0.193877,0
0.837082,0.773229,3
0.782008,0.189126,1
0.798588,0.787555,3
0.189948,0.786648,2
0.769237,0.807231,3
0.217599,0.218510,0
0.174940,0.196250,0
0.217557,0.185805,0
